count,lon,lat,area
128,-96.5,40.0,"POLYGON((-96.5 40.0,-96.5 40.1,-96.4 40.1,-96.4 40.0,-96.5 40.0))"
226,-96.4,40.0,"POLYGON((-96.4 40.0,-96.4 40.1,-96.3 40.1,-96.3 40.0,-96.4 40.0))"
193,-96.3,40.0,"POLYGON((-96.3 40.0,-96.3 40.1,-96.2 40.1,-96.2 40.0,-96.3 40.0))"
224,-96.2,40.0,"POLYGON((-96.2 40.0,-96.2 40.1,-96.1 40.1,-96.1 40.0,-96.2 40.0))"
433,-96.1,40.0,"POLYGON((-96.1 40.0,-96.1 40.1,-96.0 40.1,-96.0 40.0,-96.1 40.0))"
135,-96.5,40.1,"POLYGON((-96.5 40.1,-96.5 40.2,-96.4 40.2,-96.4 40.1,-96.5 40.1))"
473,-96.4,40.1,"POLYGON((-96.4 40.1,-96.4 40.2,-96.3 40.2,-96.3 40.1,-96.4 40.1))"
276,-96.3,40.1,"POLYGON((-96.3 40.1,-96.3 40.2,-96.2 40.2,-96.2 40.1,-96.3 40.1))"
1328,-96.2,40.1,"POLYGON((-96.2 40.1,-96.2 40.2,-96.1 40.2,-96.1 40.1,-96.2 40.1))"
578,-96.1,40.1,"POLYGON((-96.1 40.1,-96.1 40.2,-96.0 40.2,-96.0 40.1,-96.1 40.1))"
151,-96.5,40.2,"POLYGON((-96.5 40.2,-96.5 40.3,-96.4 40.3,-96.4 40.2,-96.5 40.2))"
159,-96.4,40.2,"POLYGON((-96.4 40.2,-96.4 40.3,-96.3 40.3,-96.3 40.2,-96.4 40.2))"
257,-96.3,40.2,"POLYGON((-96.3 40.2,-96.3 40.3,-96.2 40.3,-96.2 40.2,-96.3 40.2))"
154,-96.2,40.2,"POLYGON((-96.2 40.2,-96.2 40.3,-96.1 40.3,-96.1 40.2,-96.2 40.2))"
142,-96.1,40.2,"POLYGON((-96.1 40.2,-96.1 40.3,-96.0 40.3,-96.0 40.2,-96.1 40.2))"
