count,lon,lat,area
41,-104.1,41.0,"POLYGON((-104.1 41.0,-104.1 41.1,-104.0 41.1,-104.0 41.0,-104.1 41.0))"
70,-104.0,41.0,"POLYGON((-104.0 41.0,-104.0 41.1,-103.9 41.1,-103.9 41.0,-104.0 41.0))"
75,-103.9,41.0,"POLYGON((-103.9 41.0,-103.9 41.1,-103.8 41.1,-103.8 41.0,-103.9 41.0))"
86,-103.8,41.0,"POLYGON((-103.8 41.0,-103.8 41.1,-103.7 41.1,-103.7 41.0,-103.8 41.0))"
103,-103.7,41.0,"POLYGON((-103.7 41.0,-103.7 41.1,-103.6 41.1,-103.6 41.0,-103.7 41.0))"
97,-103.6,41.0,"POLYGON((-103.6 41.0,-103.6 41.1,-103.5 41.1,-103.5 41.0,-103.6 41.0))"
84,-103.5,41.0,"POLYGON((-103.5 41.0,-103.5 41.1,-103.4 41.1,-103.4 41.0,-103.5 41.0))"
16,-103.4,41.0,"POLYGON((-103.4 41.0,-103.4 41.1,-103.3 41.1,-103.3 41.0,-103.4 41.0))"
50,-104.1,41.1,"POLYGON((-104.1 41.1,-104.1 41.2,-104.0 41.2,-104.0 41.1,-104.1 41.1))"
91,-104.0,41.1,"POLYGON((-104.0 41.1,-104.0 41.2,-103.9 41.2,-103.9 41.1,-104.0 41.1))"
91,-103.9,41.1,"POLYGON((-103.9 41.1,-103.9 41.2,-103.8 41.2,-103.8 41.1,-103.9 41.1))"
86,-103.8,41.1,"POLYGON((-103.8 41.1,-103.8 41.2,-103.7 41.2,-103.7 41.1,-103.8 41.1))"
115,-103.7,41.1,"POLYGON((-103.7 41.1,-103.7 41.2,-103.6 41.2,-103.6 41.1,-103.7 41.1))"
85,-103.6,41.1,"POLYGON((-103.6 41.1,-103.6 41.2,-103.5 41.2,-103.5 41.1,-103.6 41.1))"
97,-103.5,41.1,"POLYGON((-103.5 41.1,-103.5 41.2,-103.4 41.2,-103.4 41.1,-103.5 41.1))"
20,-103.4,41.1,"POLYGON((-103.4 41.1,-103.4 41.2,-103.3 41.2,-103.3 41.1,-103.4 41.1))"
41,-104.1,41.2,"POLYGON((-104.1 41.2,-104.1 41.3,-104.0 41.3,-104.0 41.2,-104.1 41.2))"
75,-104.0,41.2,"POLYGON((-104.0 41.2,-104.0 41.3,-103.9 41.3,-103.9 41.2,-104.0 41.2))"
323,-103.9,41.2,"POLYGON((-103.9 41.2,-103.9 41.3,-103.8 41.3,-103.8 41.2,-103.9 41.2))"
129,-103.8,41.2,"POLYGON((-103.8 41.2,-103.8 41.3,-103.7 41.3,-103.7 41.2,-103.8 41.2))"
2008,-103.7,41.2,"POLYGON((-103.7 41.2,-103.7 41.3,-103.6 41.3,-103.6 41.2,-103.7 41.2))"
122,-103.6,41.2,"POLYGON((-103.6 41.2,-103.6 41.3,-103.5 41.3,-103.5 41.2,-103.6 41.2))"
410,-103.5,41.2,"POLYGON((-103.5 41.2,-103.5 41.3,-103.4 41.3,-103.4 41.2,-103.5 41.2))"
22,-103.4,41.2,"POLYGON((-103.4 41.2,-103.4 41.3,-103.3 41.3,-103.3 41.2,-103.4 41.2))"
34,-104.1,41.3,"POLYGON((-104.1 41.3,-104.1 41.4,-104.0 41.4,-104.0 41.3,-104.1 41.3))"
49,-104.0,41.3,"POLYGON((-104.0 41.3,-104.0 41.4,-103.9 41.4,-103.9 41.3,-104.0 41.3))"
56,-103.9,41.3,"POLYGON((-103.9 41.3,-103.9 41.4,-103.8 41.4,-103.8 41.3,-103.9 41.3))"
58,-103.8,41.3,"POLYGON((-103.8 41.3,-103.8 41.4,-103.7 41.4,-103.7 41.3,-103.8 41.3))"
105,-103.7,41.3,"POLYGON((-103.7 41.3,-103.7 41.4,-103.6 41.4,-103.6 41.3,-103.7 41.3))"
71,-103.6,41.3,"POLYGON((-103.6 41.3,-103.6 41.4,-103.5 41.4,-103.5 41.3,-103.6 41.3))"
86,-103.5,41.3,"POLYGON((-103.5 41.3,-103.5 41.4,-103.4 41.4,-103.4 41.3,-103.5 41.3))"
23,-103.4,41.3,"POLYGON((-103.4 41.3,-103.4 41.4,-103.3 41.4,-103.3 41.3,-103.4 41.3))"
