count,lon,lat,area
26,-97.9,40.3,"POLYGON((-97.9 40.3,-97.9 40.4,-97.8 40.4,-97.8 40.3,-97.9 40.3))"
111,-97.8,40.3,"POLYGON((-97.8 40.3,-97.8 40.4,-97.7 40.4,-97.7 40.3,-97.8 40.3))"
107,-97.7,40.3,"POLYGON((-97.7 40.3,-97.7 40.4,-97.6 40.4,-97.6 40.3,-97.7 40.3))"
139,-97.6,40.3,"POLYGON((-97.6 40.3,-97.6 40.4,-97.5 40.4,-97.5 40.3,-97.6 40.3))"
128,-97.5,40.3,"POLYGON((-97.5 40.3,-97.5 40.4,-97.4 40.4,-97.4 40.3,-97.5 40.3))"
36,-97.4,40.3,"POLYGON((-97.4 40.3,-97.4 40.4,-97.3 40.4,-97.3 40.3,-97.4 40.3))"
53,-97.9,40.4,"POLYGON((-97.9 40.4,-97.9 40.5,-97.8 40.5,-97.8 40.4,-97.9 40.4))"
572,-97.8,40.4,"POLYGON((-97.8 40.4,-97.8 40.5,-97.7 40.5,-97.7 40.4,-97.8 40.4))"
273,-97.7,40.4,"POLYGON((-97.7 40.4,-97.7 40.5,-97.6 40.5,-97.6 40.4,-97.7 40.4))"
362,-97.6,40.4,"POLYGON((-97.6 40.4,-97.6 40.5,-97.5 40.5,-97.5 40.4,-97.6 40.4))"
491,-97.5,40.4,"POLYGON((-97.5 40.4,-97.5 40.5,-97.4 40.5,-97.4 40.4,-97.5 40.4))"
214,-97.4,40.4,"POLYGON((-97.4 40.4,-97.4 40.5,-97.3 40.5,-97.3 40.4,-97.4 40.4))"
58,-97.9,40.5,"POLYGON((-97.9 40.5,-97.9 40.6,-97.8 40.6,-97.8 40.5,-97.9 40.5))"
246,-97.8,40.5,"POLYGON((-97.8 40.5,-97.8 40.6,-97.7 40.6,-97.7 40.5,-97.8 40.5))"
1018,-97.7,40.5,"POLYGON((-97.7 40.5,-97.7 40.6,-97.6 40.6,-97.6 40.5,-97.7 40.5))"
880,-97.6,40.5,"POLYGON((-97.6 40.5,-97.6 40.6,-97.5 40.6,-97.5 40.5,-97.6 40.5))"
321,-97.5,40.5,"POLYGON((-97.5 40.5,-97.5 40.6,-97.4 40.6,-97.4 40.5,-97.5 40.5))"
236,-97.4,40.5,"POLYGON((-97.4 40.5,-97.4 40.6,-97.3 40.6,-97.3 40.5,-97.4 40.5))"
85,-97.9,40.6,"POLYGON((-97.9 40.6,-97.9 40.7,-97.8 40.7,-97.8 40.6,-97.9 40.6))"
460,-97.8,40.6,"POLYGON((-97.8 40.6,-97.8 40.7,-97.7 40.7,-97.7 40.6,-97.8 40.6))"
237,-97.7,40.6,"POLYGON((-97.7 40.6,-97.7 40.7,-97.6 40.7,-97.6 40.6,-97.7 40.6))"
721,-97.6,40.6,"POLYGON((-97.6 40.6,-97.6 40.7,-97.5 40.7,-97.5 40.6,-97.6 40.6))"
735,-97.5,40.6,"POLYGON((-97.5 40.6,-97.5 40.7,-97.4 40.7,-97.4 40.6,-97.5 40.6))"
85,-97.4,40.6,"POLYGON((-97.4 40.6,-97.4 40.7,-97.3 40.7,-97.3 40.6,-97.4 40.6))"
