count,lon,lat,area
343,-99.2,40.3,"POLYGON((-99.2 40.3,-99.2 40.4,-99.1 40.4,-99.1 40.3,-99.2 40.3))"
101,-99.1,40.3,"POLYGON((-99.1 40.3,-99.1 40.4,-99.0 40.4,-99.0 40.3,-99.1 40.3))"
91,-99.0,40.3,"POLYGON((-99.0 40.3,-99.0 40.4,-98.9 40.4,-98.9 40.3,-99.0 40.3))"
105,-98.9,40.3,"POLYGON((-98.9 40.3,-98.9 40.4,-98.8 40.4,-98.8 40.3,-98.9 40.3))"
62,-98.8,40.3,"POLYGON((-98.8 40.3,-98.8 40.4,-98.7 40.4,-98.7 40.3,-98.8 40.3))"
606,-99.2,40.4,"POLYGON((-99.2 40.4,-99.2 40.5,-99.1 40.5,-99.1 40.4,-99.2 40.4))"
288,-99.1,40.4,"POLYGON((-99.1 40.4,-99.1 40.5,-99.0 40.5,-99.0 40.4,-99.1 40.4))"
1414,-99.0,40.4,"POLYGON((-99.0 40.4,-99.0 40.5,-98.9 40.5,-98.9 40.4,-99.0 40.4))"
237,-98.9,40.4,"POLYGON((-98.9 40.4,-98.9 40.5,-98.8 40.5,-98.8 40.4,-98.9 40.4))"
196,-98.8,40.4,"POLYGON((-98.8 40.4,-98.8 40.5,-98.7 40.5,-98.7 40.4,-98.8 40.4))"
155,-99.2,40.5,"POLYGON((-99.2 40.5,-99.2 40.6,-99.1 40.6,-99.1 40.5,-99.2 40.5))"
339,-99.1,40.5,"POLYGON((-99.1 40.5,-99.1 40.6,-99.0 40.6,-99.0 40.5,-99.1 40.5))"
638,-99.0,40.5,"POLYGON((-99.0 40.5,-99.0 40.6,-98.9 40.6,-98.9 40.5,-99.0 40.5))"
227,-98.9,40.5,"POLYGON((-98.9 40.5,-98.9 40.6,-98.8 40.6,-98.8 40.5,-98.9 40.5))"
240,-98.8,40.5,"POLYGON((-98.8 40.5,-98.8 40.6,-98.7 40.6,-98.7 40.5,-98.8 40.5))"
87,-99.2,40.6,"POLYGON((-99.2 40.6,-99.2 40.7,-99.1 40.7,-99.1 40.6,-99.2 40.6))"
258,-99.1,40.6,"POLYGON((-99.1 40.6,-99.1 40.7,-99.0 40.7,-99.0 40.6,-99.1 40.6))"
161,-99.0,40.6,"POLYGON((-99.0 40.6,-99.0 40.7,-98.9 40.7,-98.9 40.6,-99.0 40.6))"
181,-98.9,40.6,"POLYGON((-98.9 40.6,-98.9 40.7,-98.8 40.7,-98.8 40.6,-98.9 40.6))"
107,-98.8,40.6,"POLYGON((-98.8 40.6,-98.8 40.7,-98.7 40.7,-98.7 40.6,-98.8 40.6))"
