count,lon,lat,area
701,-97.4,42.3,"POLYGON((-97.4 42.3,-97.4 42.4,-97.3 42.4,-97.3 42.3,-97.4 42.3))"
100,-97.3,42.3,"POLYGON((-97.3 42.3,-97.3 42.4,-97.2 42.4,-97.2 42.3,-97.3 42.3))"
114,-97.2,42.3,"POLYGON((-97.2 42.3,-97.2 42.4,-97.1 42.4,-97.1 42.3,-97.2 42.3))"
91,-97.1,42.3,"POLYGON((-97.1 42.3,-97.1 42.4,-97.0 42.4,-97.0 42.3,-97.1 42.3))"
202,-97.5,42.4,"POLYGON((-97.5 42.4,-97.5 42.5,-97.4 42.5,-97.4 42.4,-97.5 42.4))"
149,-97.4,42.4,"POLYGON((-97.4 42.4,-97.4 42.5,-97.3 42.5,-97.3 42.4,-97.4 42.4))"
341,-97.3,42.4,"POLYGON((-97.3 42.4,-97.3 42.5,-97.2 42.5,-97.2 42.4,-97.3 42.4))"
355,-97.2,42.4,"POLYGON((-97.2 42.4,-97.2 42.5,-97.1 42.5,-97.1 42.4,-97.2 42.4))"
875,-97.1,42.4,"POLYGON((-97.1 42.4,-97.1 42.5,-97.0 42.5,-97.0 42.4,-97.1 42.4))"
187,-97.5,42.5,"POLYGON((-97.5 42.5,-97.5 42.6,-97.4 42.6,-97.4 42.5,-97.5 42.5))"
185,-97.4,42.5,"POLYGON((-97.4 42.5,-97.4 42.6,-97.3 42.6,-97.3 42.5,-97.4 42.5))"
646,-97.3,42.5,"POLYGON((-97.3 42.5,-97.3 42.6,-97.2 42.6,-97.2 42.5,-97.3 42.5))"
251,-97.2,42.5,"POLYGON((-97.2 42.5,-97.2 42.6,-97.1 42.6,-97.1 42.5,-97.2 42.5))"
176,-97.1,42.5,"POLYGON((-97.1 42.5,-97.1 42.6,-97.0 42.6,-97.0 42.5,-97.1 42.5))"
239,-97.5,42.6,"POLYGON((-97.5 42.6,-97.5 42.7,-97.4 42.7,-97.4 42.6,-97.5 42.6))"
365,-97.4,42.6,"POLYGON((-97.4 42.6,-97.4 42.7,-97.3 42.7,-97.3 42.6,-97.4 42.6))"
1418,-97.3,42.6,"POLYGON((-97.3 42.6,-97.3 42.7,-97.2 42.7,-97.2 42.6,-97.3 42.6))"
240,-97.2,42.6,"POLYGON((-97.2 42.6,-97.2 42.7,-97.1 42.7,-97.1 42.6,-97.2 42.6))"
259,-97.1,42.6,"POLYGON((-97.1 42.6,-97.1 42.7,-97.0 42.7,-97.0 42.6,-97.1 42.6))"
261,-97.5,42.7,"POLYGON((-97.5 42.7,-97.5 42.8,-97.4 42.8,-97.4 42.7,-97.5 42.7))"
301,-97.4,42.7,"POLYGON((-97.4 42.7,-97.4 42.8,-97.3 42.8,-97.3 42.7,-97.4 42.7))"
433,-97.3,42.7,"POLYGON((-97.3 42.7,-97.3 42.8,-97.2 42.8,-97.2 42.7,-97.3 42.7))"
493,-97.2,42.7,"POLYGON((-97.2 42.7,-97.2 42.8,-97.1 42.8,-97.1 42.7,-97.2 42.7))"
252,-97.1,42.7,"POLYGON((-97.1 42.7,-97.1 42.8,-97.0 42.8,-97.0 42.7,-97.1 42.7))"
268,-97.5,42.8,"POLYGON((-97.5 42.8,-97.5 42.9,-97.4 42.9,-97.4 42.8,-97.5 42.8))"
294,-97.4,42.8,"POLYGON((-97.4 42.8,-97.4 42.9,-97.3 42.9,-97.3 42.8,-97.4 42.8))"
282,-97.3,42.8,"POLYGON((-97.3 42.8,-97.3 42.9,-97.2 42.9,-97.2 42.8,-97.3 42.8))"
4,-97.2,42.8,"POLYGON((-97.2 42.8,-97.2 42.9,-97.1 42.9,-97.1 42.8,-97.2 42.8))"
