count,lon,lat,area
3,-98.8,40.3,"POLYGON((-98.8 40.3,-98.8 40.4,-98.7 40.4,-98.7 40.3,-98.8 40.3))"
18,-98.7,40.3,"POLYGON((-98.7 40.3,-98.7 40.4,-98.6 40.4,-98.6 40.3,-98.7 40.3))"
20,-98.6,40.3,"POLYGON((-98.6 40.3,-98.6 40.4,-98.5 40.4,-98.5 40.3,-98.6 40.3))"
57,-98.5,40.3,"POLYGON((-98.5 40.3,-98.5 40.4,-98.4 40.4,-98.4 40.3,-98.5 40.3))"
33,-98.4,40.3,"POLYGON((-98.4 40.3,-98.4 40.4,-98.3 40.4,-98.3 40.3,-98.4 40.3))"
4,-98.3,40.3,"POLYGON((-98.3 40.3,-98.3 40.4,-98.2 40.4,-98.2 40.3,-98.3 40.3))"
6,-98.8,40.4,"POLYGON((-98.8 40.4,-98.8 40.5,-98.7 40.5,-98.7 40.4,-98.8 40.4))"
177,-98.7,40.4,"POLYGON((-98.7 40.4,-98.7 40.5,-98.6 40.5,-98.6 40.4,-98.7 40.4))"
210,-98.6,40.4,"POLYGON((-98.6 40.4,-98.6 40.5,-98.5 40.5,-98.5 40.4,-98.6 40.4))"
183,-98.5,40.4,"POLYGON((-98.5 40.4,-98.5 40.5,-98.4 40.5,-98.4 40.4,-98.5 40.4))"
136,-98.4,40.4,"POLYGON((-98.4 40.4,-98.4 40.5,-98.3 40.5,-98.3 40.4,-98.4 40.4))"
20,-98.3,40.4,"POLYGON((-98.3 40.4,-98.3 40.5,-98.2 40.5,-98.2 40.4,-98.3 40.4))"
14,-98.8,40.5,"POLYGON((-98.8 40.5,-98.8 40.6,-98.7 40.6,-98.7 40.5,-98.8 40.5))"
76,-98.7,40.5,"POLYGON((-98.7 40.5,-98.7 40.6,-98.6 40.6,-98.6 40.5,-98.7 40.5))"
468,-98.6,40.5,"POLYGON((-98.6 40.5,-98.6 40.6,-98.5 40.6,-98.5 40.5,-98.6 40.5))"
3459,-98.5,40.5,"POLYGON((-98.5 40.5,-98.5 40.6,-98.4 40.6,-98.4 40.5,-98.5 40.5))"
6926,-98.4,40.5,"POLYGON((-98.4 40.5,-98.4 40.6,-98.3 40.6,-98.3 40.5,-98.4 40.5))"
20,-98.3,40.5,"POLYGON((-98.3 40.5,-98.3 40.6,-98.2 40.6,-98.2 40.5,-98.3 40.5))"
14,-98.8,40.6,"POLYGON((-98.8 40.6,-98.8 40.7,-98.7 40.7,-98.7 40.6,-98.8 40.6))"
470,-98.7,40.6,"POLYGON((-98.7 40.6,-98.7 40.7,-98.6 40.7,-98.6 40.6,-98.7 40.6))"
132,-98.6,40.6,"POLYGON((-98.6 40.6,-98.6 40.7,-98.5 40.7,-98.5 40.6,-98.6 40.6))"
541,-98.5,40.6,"POLYGON((-98.5 40.6,-98.5 40.7,-98.4 40.7,-98.4 40.6,-98.5 40.6))"
1434,-98.4,40.6,"POLYGON((-98.4 40.6,-98.4 40.7,-98.3 40.7,-98.3 40.6,-98.4 40.6))"
23,-98.3,40.6,"POLYGON((-98.3 40.6,-98.3 40.7,-98.2 40.7,-98.2 40.6,-98.3 40.6))"
