count,lon,lat,area
3560,21.5,42.4,"POLYGON((21.5 42.4,21.5 42.5,21.6 42.5,21.6 42.4,21.5 42.4))"
200,21.6,42.4,"POLYGON((21.6 42.4,21.6 42.5,21.7 42.5,21.7 42.4,21.6 42.4))"
2,20.1,42.5,"POLYGON((20.1 42.5,20.1 42.6,20.2 42.6,20.2 42.5,20.1 42.5))"
3492,20.2,42.5,"POLYGON((20.2 42.5,20.2 42.6,20.3 42.6,20.3 42.5,20.2 42.5))"
4433,20.3,42.5,"POLYGON((20.3 42.5,20.3 42.6,20.4 42.6,20.4 42.5,20.3 42.5))"
1425,20.4,42.5,"POLYGON((20.4 42.5,20.4 42.6,20.5 42.6,20.5 42.5,20.4 42.5))"
1759,20.5,42.5,"POLYGON((20.5 42.5,20.5 42.6,20.6 42.6,20.6 42.5,20.5 42.5))"
1973,20.6,42.5,"POLYGON((20.6 42.5,20.6 42.6,20.7 42.6,20.7 42.5,20.6 42.5))"
3814,20.7,42.5,"POLYGON((20.7 42.5,20.7 42.6,20.8 42.6,20.8 42.5,20.7 42.5))"
3441,20.8,42.5,"POLYGON((20.8 42.5,20.8 42.6,20.9 42.6,20.9 42.5,20.8 42.5))"
3140,20.9,42.5,"POLYGON((20.9 42.5,20.9 42.6,21.0 42.6,21.0 42.5,20.9 42.5))"
4565,21.0,42.5,"POLYGON((21.0 42.5,21.0 42.6,21.1 42.6,21.1 42.5,21.0 42.5))"
6902,21.1,42.5,"POLYGON((21.1 42.5,21.1 42.6,21.2 42.6,21.2 42.5,21.1 42.5))"
3404,21.2,42.5,"POLYGON((21.2 42.5,21.2 42.6,21.3 42.6,21.3 42.5,21.2 42.5))"
1073,21.3,42.5,"POLYGON((21.3 42.5,21.3 42.6,21.4 42.6,21.4 42.5,21.3 42.5))"
660,21.4,42.5,"POLYGON((21.4 42.5,21.4 42.6,21.5 42.6,21.5 42.5,21.4 42.5))"
4774,21.5,42.5,"POLYGON((21.5 42.5,21.5 42.6,21.6 42.6,21.6 42.5,21.5 42.5))"
3698,21.6,42.5,"POLYGON((21.6 42.5,21.6 42.6,21.7 42.6,21.7 42.5,21.6 42.5))"
635,21.7,42.5,"POLYGON((21.7 42.5,21.7 42.6,21.8 42.6,21.8 42.5,21.7 42.5))"
82,20.0,42.6,"POLYGON((20.0 42.6,20.0 42.7,20.1 42.7,20.1 42.6,20.0 42.6))"
121,20.1,42.6,"POLYGON((20.1 42.6,20.1 42.7,20.2 42.7,20.2 42.6,20.1 42.6))"
8778,20.2,42.6,"POLYGON((20.2 42.6,20.2 42.7,20.3 42.7,20.3 42.6,20.2 42.6))"
10361,20.3,42.6,"POLYGON((20.3 42.6,20.3 42.7,20.4 42.7,20.4 42.6,20.3 42.6))"
2613,20.4,42.6,"POLYGON((20.4 42.6,20.4 42.7,20.5 42.7,20.5 42.6,20.4 42.6))"
3893,20.5,42.6,"POLYGON((20.5 42.6,20.5 42.7,20.6 42.7,20.6 42.6,20.5 42.6))"
1621,20.6,42.6,"POLYGON((20.6 42.6,20.6 42.7,20.7 42.7,20.7 42.6,20.6 42.6))"
2076,20.7,42.6,"POLYGON((20.7 42.6,20.7 42.7,20.8 42.7,20.8 42.6,20.7 42.6))"
5237,20.8,42.6,"POLYGON((20.8 42.6,20.8 42.7,20.9 42.7,20.9 42.6,20.8 42.6))"
2505,20.9,42.6,"POLYGON((20.9 42.6,20.9 42.7,21.0 42.7,21.0 42.6,20.9 42.6))"
10831,21.0,42.6,"POLYGON((21.0 42.6,21.0 42.7,21.1 42.7,21.1 42.6,21.0 42.6))"
44390,21.1,42.6,"POLYGON((21.1 42.6,21.1 42.7,21.2 42.7,21.2 42.6,21.1 42.6))"
825,21.2,42.6,"POLYGON((21.2 42.6,21.2 42.7,21.3 42.7,21.3 42.6,21.2 42.6))"
504,21.3,42.6,"POLYGON((21.3 42.6,21.3 42.7,21.4 42.7,21.4 42.6,21.3 42.6))"
769,21.4,42.6,"POLYGON((21.4 42.6,21.4 42.7,21.5 42.7,21.5 42.6,21.4 42.6))"
629,21.5,42.6,"POLYGON((21.5 42.6,21.5 42.7,21.6 42.7,21.6 42.6,21.5 42.6))"
916,21.6,42.6,"POLYGON((21.6 42.6,21.6 42.7,21.7 42.7,21.7 42.6,21.6 42.6))"
225,21.7,42.6,"POLYGON((21.7 42.6,21.7 42.7,21.8 42.7,21.8 42.6,21.7 42.6))"
317,20.0,42.7,"POLYGON((20.0 42.7,20.0 42.8,20.1 42.8,20.1 42.7,20.0 42.7))"
178,20.1,42.7,"POLYGON((20.1 42.7,20.1 42.8,20.2 42.8,20.2 42.7,20.1 42.7))"
60,20.2,42.7,"POLYGON((20.2 42.7,20.2 42.8,20.3 42.8,20.3 42.7,20.2 42.7))"
4137,20.3,42.7,"POLYGON((20.3 42.7,20.3 42.8,20.4 42.8,20.4 42.7,20.3 42.7))"
5923,20.4,42.7,"POLYGON((20.4 42.7,20.4 42.8,20.5 42.8,20.5 42.7,20.4 42.7))"
1680,20.5,42.7,"POLYGON((20.5 42.7,20.5 42.8,20.6 42.8,20.6 42.7,20.5 42.7))"
2099,20.6,42.7,"POLYGON((20.6 42.7,20.6 42.8,20.7 42.8,20.7 42.7,20.6 42.7))"
4544,20.7,42.7,"POLYGON((20.7 42.7,20.7 42.8,20.8 42.8,20.8 42.7,20.7 42.7))"
