count,lon,lat,area
2998,58.3,-6.2,"POLYGON((58.3 -6.2,58.3 -6.1,58.4 -6.1,58.4 -6.2,58.3 -6.2))"
3494,58.3,-6.1,"POLYGON((58.3 -6.1,58.3 -6.0,58.4 -6.0,58.4 -6.1,58.3 -6.1))"
4,64.5,0.0,"POLYGON((64.5 0.0,64.5 0.1,64.6 0.1,64.6 0.0,64.5 0.0))"
1,68.2,40.7,"POLYGON((68.2 40.7,68.2 40.8,68.3 40.8,68.3 40.7,68.2 40.7))"
5692,68.3,40.7,"POLYGON((68.3 40.7,68.3 40.8,68.4 40.8,68.4 40.7,68.3 40.7))"
3538,67.9,41.2,"POLYGON((67.9 41.2,67.9 41.3,68.0 41.3,68.0 41.2,67.9 41.2))"
473,68.0,41.2,"POLYGON((68.0 41.2,68.0 41.3,68.1 41.3,68.1 41.2,68.0 41.2))"
661,67.9,41.3,"POLYGON((67.9 41.3,67.9 41.4,68.0 41.4,68.0 41.3,67.9 41.3))"
3312,69.1,41.4,"POLYGON((69.1 41.4,69.1 41.5,69.2 41.5,69.2 41.4,69.1 41.4))"
272,69.2,41.4,"POLYGON((69.2 41.4,69.2 41.5,69.3 41.5,69.3 41.4,69.2 41.4))"
3254,69.3,41.7,"POLYGON((69.3 41.7,69.3 41.8,69.4 41.8,69.4 41.7,69.3 41.7))"
4598,69.8,42.1,"POLYGON((69.8 42.1,69.8 42.2,69.9 42.2,69.9 42.1,69.8 42.1))"
400,69.9,42.1,"POLYGON((69.9 42.1,69.9 42.2,70.0 42.2,70.0 42.1,69.9 42.1))"
8459,69.5,42.2,"POLYGON((69.5 42.2,69.5 42.3,69.6 42.3,69.6 42.2,69.5 42.2))"
7575,69.6,42.2,"POLYGON((69.6 42.2,69.6 42.3,69.7 42.3,69.7 42.2,69.6 42.2))"
158,69.9,42.2,"POLYGON((69.9 42.2,69.9 42.3,70.0 42.3,70.0 42.2,69.9 42.2))"
91,68.7,42.3,"POLYGON((68.7 42.3,68.7 42.4,68.8 42.4,68.8 42.3,68.7 42.3))"
1529,69.4,42.3,"POLYGON((69.4 42.3,69.4 42.4,69.5 42.4,69.5 42.3,69.4 42.3))"
31439,69.5,42.3,"POLYGON((69.5 42.3,69.5 42.4,69.6 42.4,69.6 42.3,69.5 42.3))"
28159,69.6,42.3,"POLYGON((69.6 42.3,69.6 42.4,69.7 42.4,69.7 42.3,69.6 42.3))"
1013,69.7,42.3,"POLYGON((69.7 42.3,69.7 42.4,69.8 42.4,69.8 42.3,69.7 42.3))"
2220,68.7,42.4,"POLYGON((68.7 42.4,68.7 42.5,68.8 42.5,68.8 42.4,68.7 42.4))"
4179,68.8,42.4,"POLYGON((68.8 42.4,68.8 42.5,68.9 42.5,68.9 42.4,68.8 42.4))"
2295,69.5,42.4,"POLYGON((69.5 42.4,69.5 42.5,69.6 42.5,69.6 42.4,69.5 42.4))"
794,69.6,42.4,"POLYGON((69.6 42.4,69.6 42.5,69.7 42.5,69.7 42.4,69.6 42.4))"
4816,69.8,42.4,"POLYGON((69.8 42.4,69.8 42.5,69.9 42.5,69.9 42.4,69.8 42.4))"
954,69.2,42.5,"POLYGON((69.2 42.5,69.2 42.6,69.3 42.6,69.3 42.5,69.2 42.5))"
8,69.3,42.5,"POLYGON((69.3 42.5,69.3 42.6,69.4 42.6,69.4 42.5,69.3 42.5))"
4335,70.3,42.5,"POLYGON((70.3 42.5,70.3 42.6,70.4 42.6,70.4 42.5,70.3 42.5))"
1559,69.2,42.6,"POLYGON((69.2 42.6,69.2 42.7,69.3 42.7,69.3 42.6,69.2 42.6))"
2583,70.7,42.6,"POLYGON((70.7 42.6,70.7 42.7,70.8 42.7,70.8 42.6,70.7 42.6))"
1456,68.3,42.7,"POLYGON((68.3 42.7,68.3 42.8,68.4 42.8,68.4 42.7,68.3 42.7))"
3,68.4,42.7,"POLYGON((68.4 42.7,68.4 42.8,68.5 42.8,68.5 42.7,68.4 42.7))"
