count,lon,lat,area
8332,-73.3,41.1,"POLYGON((-73.3 41.1,-73.3 41.2,-73.2 41.2,-73.2 41.1,-73.3 41.1))"
8946,-73.2,41.1,"POLYGON((-73.2 41.1,-73.2 41.2,-73.1 41.2,-73.1 41.1,-73.2 41.1))"
6415,-73.3,41.2,"POLYGON((-73.3 41.2,-73.3 41.3,-73.2 41.3,-73.2 41.2,-73.3 41.2))"
4923,-73.2,41.2,"POLYGON((-73.2 41.2,-73.2 41.3,-73.1 41.3,-73.1 41.2,-73.2 41.2))"
