count,lon,lat,area
9,-104.2,30.4,"POLYGON((-104.2 30.4,-104.2 30.5,-104.1 30.5,-104.1 30.4,-104.2 30.4))"
22,-104.0,30.4,"POLYGON((-104.0 30.4,-104.0 30.5,-103.9 30.5,-103.9 30.4,-104.0 30.4))"
8,-103.9,30.4,"POLYGON((-103.9 30.4,-103.9 30.5,-103.8 30.5,-103.8 30.4,-103.9 30.4))"
4,-103.8,30.4,"POLYGON((-103.8 30.4,-103.8 30.5,-103.7 30.5,-103.7 30.4,-103.8 30.4))"
29,-104.6,30.5,"POLYGON((-104.6 30.5,-104.6 30.6,-104.5 30.6,-104.5 30.5,-104.6 30.5))"
156,-104.5,30.5,"POLYGON((-104.5 30.5,-104.5 30.6,-104.4 30.6,-104.4 30.5,-104.5 30.5))"
14,-104.3,30.5,"POLYGON((-104.3 30.5,-104.3 30.6,-104.2 30.6,-104.2 30.5,-104.3 30.5))"
82,-104.2,30.5,"POLYGON((-104.2 30.5,-104.2 30.6,-104.1 30.6,-104.1 30.5,-104.2 30.5))"
114,-104.1,30.5,"POLYGON((-104.1 30.5,-104.1 30.6,-104.0 30.6,-104.0 30.5,-104.1 30.5))"
73,-104.0,30.5,"POLYGON((-104.0 30.5,-104.0 30.6,-103.9 30.6,-103.9 30.5,-104.0 30.5))"
770,-103.9,30.5,"POLYGON((-103.9 30.5,-103.9 30.6,-103.8 30.6,-103.8 30.5,-103.9 30.5))"
14,-103.8,30.5,"POLYGON((-103.8 30.5,-103.8 30.6,-103.7 30.6,-103.7 30.5,-103.8 30.5))"
4,-104.9,30.6,"POLYGON((-104.9 30.6,-104.9 30.7,-104.8 30.7,-104.8 30.6,-104.9 30.6))"
3,-104.7,30.6,"POLYGON((-104.7 30.6,-104.7 30.7,-104.6 30.7,-104.6 30.6,-104.7 30.6))"
3,-104.6,30.6,"POLYGON((-104.6 30.6,-104.6 30.7,-104.5 30.7,-104.5 30.6,-104.6 30.6))"
2,-104.5,30.6,"POLYGON((-104.5 30.6,-104.5 30.7,-104.4 30.7,-104.4 30.6,-104.5 30.6))"
3,-104.4,30.6,"POLYGON((-104.4 30.6,-104.4 30.7,-104.3 30.7,-104.3 30.6,-104.4 30.6))"
16,-104.3,30.6,"POLYGON((-104.3 30.6,-104.3 30.7,-104.2 30.7,-104.2 30.6,-104.3 30.6))"
145,-104.2,30.6,"POLYGON((-104.2 30.6,-104.2 30.7,-104.1 30.7,-104.1 30.6,-104.2 30.6))"
232,-104.1,30.6,"POLYGON((-104.1 30.6,-104.1 30.7,-104.0 30.7,-104.0 30.6,-104.1 30.6))"
170,-104.0,30.6,"POLYGON((-104.0 30.6,-104.0 30.7,-103.9 30.7,-103.9 30.6,-104.0 30.6))"
144,-103.9,30.6,"POLYGON((-103.9 30.6,-103.9 30.7,-103.8 30.7,-103.8 30.6,-103.9 30.6))"
3,-103.8,30.6,"POLYGON((-103.8 30.6,-103.8 30.7,-103.7 30.7,-103.7 30.6,-103.8 30.6))"
5,-103.7,30.6,"POLYGON((-103.7 30.6,-103.7 30.7,-103.6 30.7,-103.6 30.6,-103.7 30.6))"
1,-103.6,30.6,"POLYGON((-103.6 30.6,-103.6 30.7,-103.5 30.7,-103.5 30.6,-103.6 30.6))"
13,-104.8,30.7,"POLYGON((-104.8 30.7,-104.8 30.8,-104.7 30.8,-104.7 30.7,-104.8 30.7))"
5,-104.7,30.7,"POLYGON((-104.7 30.7,-104.7 30.8,-104.6 30.8,-104.6 30.7,-104.7 30.7))"
1,-104.6,30.7,"POLYGON((-104.6 30.7,-104.6 30.8,-104.5 30.8,-104.5 30.7,-104.6 30.7))"
1,-104.4,30.7,"POLYGON((-104.4 30.7,-104.4 30.8,-104.3 30.8,-104.3 30.7,-104.4 30.7))"
6,-104.3,30.7,"POLYGON((-104.3 30.7,-104.3 30.8,-104.2 30.8,-104.2 30.7,-104.3 30.7))"
8,-104.2,30.7,"POLYGON((-104.2 30.7,-104.2 30.8,-104.1 30.8,-104.1 30.7,-104.2 30.7))"
4,-104.1,30.7,"POLYGON((-104.1 30.7,-104.1 30.8,-104.0 30.8,-104.0 30.7,-104.1 30.7))"
5,-103.9,30.7,"POLYGON((-103.9 30.7,-103.9 30.8,-103.8 30.8,-103.8 30.7,-103.9 30.7))"
13,-103.8,30.7,"POLYGON((-103.8 30.7,-103.8 30.8,-103.7 30.8,-103.7 30.7,-103.8 30.7))"
2,-103.7,30.7,"POLYGON((-103.7 30.7,-103.7 30.8,-103.6 30.8,-103.6 30.7,-103.7 30.7))"
1,-103.6,30.7,"POLYGON((-103.6 30.7,-103.6 30.8,-103.5 30.8,-103.5 30.7,-103.6 30.7))"
4,-104.6,30.8,"POLYGON((-104.6 30.8,-104.6 30.9,-104.5 30.9,-104.5 30.8,-104.6 30.8))"
2,-104.5,30.8,"POLYGON((-104.5 30.8,-104.5 30.9,-104.4 30.9,-104.4 30.8,-104.5 30.8))"
5,-104.4,30.8,"POLYGON((-104.4 30.8,-104.4 30.9,-104.3 30.9,-104.3 30.8,-104.4 30.8))"
6,-104.3,30.8,"POLYGON((-104.3 30.8,-104.3 30.9,-104.2 30.9,-104.2 30.8,-104.3 30.8))"
1,-104.2,30.8,"POLYGON((-104.2 30.8,-104.2 30.9,-104.1 30.9,-104.1 30.8,-104.2 30.8))"
2,-104.1,30.8,"POLYGON((-104.1 30.8,-104.1 30.9,-104.0 30.9,-104.0 30.8,-104.1 30.8))"
8,-104.0,30.8,"POLYGON((-104.0 30.8,-104.0 30.9,-103.9 30.9,-103.9 30.8,-104.0 30.8))"
10,-103.9,30.8,"POLYGON((-103.9 30.8,-103.9 30.9,-103.8 30.9,-103.8 30.8,-103.9 30.8))"
3,-103.8,30.8,"POLYGON((-103.8 30.8,-103.8 30.9,-103.7 30.9,-103.7 30.8,-103.8 30.8))"
1,-104.5,30.9,"POLYGON((-104.5 30.9,-104.5 31.0,-104.4 31.0,-104.4 30.9,-104.5 30.9))"
2,-104.4,30.9,"POLYGON((-104.4 30.9,-104.4 31.0,-104.3 31.0,-104.3 30.9,-104.4 30.9))"
4,-104.3,30.9,"POLYGON((-104.3 30.9,-104.3 31.0,-104.2 31.0,-104.2 30.9,-104.3 30.9))"
9,-104.2,30.9,"POLYGON((-104.2 30.9,-104.2 31.0,-104.1 31.0,-104.1 30.9,-104.2 30.9))"
7,-104.1,30.9,"POLYGON((-104.1 30.9,-104.1 31.0,-104.0 31.0,-104.0 30.9,-104.1 30.9))"
2,-104.0,30.9,"POLYGON((-104.0 30.9,-104.0 31.0,-103.9 31.0,-103.9 30.9,-104.0 30.9))"
3,-103.9,30.9,"POLYGON((-103.9 30.9,-103.9 31.0,-103.8 31.0,-103.8 30.9,-103.9 30.9))"
9,-104.2,31.0,"POLYGON((-104.2 31.0,-104.2 31.1,-104.1 31.1,-104.1 31.0,-104.2 31.0))"
7,-104.1,31.0,"POLYGON((-104.1 31.0,-104.1 31.1,-104.0 31.1,-104.0 31.0,-104.1 31.0))"
1,-104.2,31.1,"POLYGON((-104.2 31.1,-104.2 31.2,-104.1 31.2,-104.1 31.1,-104.2 31.1))"
