count,lon,lat,area
11,-102.2,35.1,"POLYGON((-102.2 35.1,-102.2 35.2,-102.1 35.2,-102.1 35.1,-102.2 35.1))"
560,-102.1,35.1,"POLYGON((-102.1 35.1,-102.1 35.2,-102.0 35.2,-102.0 35.1,-102.1 35.1))"
1790,-102.0,35.1,"POLYGON((-102.0 35.1,-102.0 35.2,-101.9 35.2,-101.9 35.1,-102.0 35.1))"
9318,-101.9,35.1,"POLYGON((-101.9 35.1,-101.9 35.2,-101.8 35.2,-101.8 35.1,-101.9 35.1))"
3019,-101.8,35.1,"POLYGON((-101.8 35.1,-101.8 35.2,-101.7 35.2,-101.7 35.1,-101.8 35.1))"
34,-101.7,35.1,"POLYGON((-101.7 35.1,-101.7 35.2,-101.6 35.2,-101.6 35.1,-101.7 35.1))"
22,-102.2,35.2,"POLYGON((-102.2 35.2,-102.2 35.3,-102.1 35.3,-102.1 35.2,-102.2 35.2))"
498,-102.1,35.2,"POLYGON((-102.1 35.2,-102.1 35.3,-102.0 35.3,-102.0 35.2,-102.1 35.2))"
3163,-102.0,35.2,"POLYGON((-102.0 35.2,-102.0 35.3,-101.9 35.3,-101.9 35.2,-102.0 35.2))"
25335,-101.9,35.2,"POLYGON((-101.9 35.2,-101.9 35.3,-101.8 35.3,-101.8 35.2,-101.9 35.2))"
6114,-101.8,35.2,"POLYGON((-101.8 35.2,-101.8 35.3,-101.7 35.3,-101.7 35.2,-101.8 35.2))"
752,-101.7,35.2,"POLYGON((-101.7 35.2,-101.7 35.3,-101.6 35.3,-101.6 35.2,-101.7 35.2))"
9,-102.1,35.3,"POLYGON((-102.1 35.3,-102.1 35.4,-102.0 35.4,-102.0 35.3,-102.1 35.3))"
238,-102.0,35.3,"POLYGON((-102.0 35.3,-102.0 35.4,-101.9 35.4,-101.9 35.3,-102.0 35.3))"
1136,-101.9,35.3,"POLYGON((-101.9 35.3,-101.9 35.4,-101.8 35.4,-101.8 35.3,-101.9 35.3))"
25,-101.8,35.3,"POLYGON((-101.8 35.3,-101.8 35.4,-101.7 35.4,-101.7 35.3,-101.8 35.3))"
31,-101.7,35.3,"POLYGON((-101.7 35.3,-101.7 35.4,-101.6 35.4,-101.6 35.3,-101.7 35.3))"
114,-102.2,35.4,"POLYGON((-102.2 35.4,-102.2 35.5,-102.1 35.5,-102.1 35.4,-102.2 35.4))"
100,-102.1,35.4,"POLYGON((-102.1 35.4,-102.1 35.5,-102.0 35.5,-102.0 35.4,-102.1 35.4))"
1,-102.0,35.4,"POLYGON((-102.0 35.4,-102.0 35.5,-101.9 35.5,-101.9 35.4,-102.0 35.4))"
9,-101.9,35.4,"POLYGON((-101.9 35.4,-101.9 35.5,-101.8 35.5,-101.8 35.4,-101.9 35.4))"
2,-101.7,35.4,"POLYGON((-101.7 35.4,-101.7 35.5,-101.6 35.5,-101.6 35.4,-101.7 35.4))"
4,-102.2,35.5,"POLYGON((-102.2 35.5,-102.2 35.6,-102.1 35.6,-102.1 35.5,-102.2 35.5))"
3,-102.1,35.5,"POLYGON((-102.1 35.5,-102.1 35.6,-102.0 35.6,-102.0 35.5,-102.1 35.5))"
9,-102.0,35.5,"POLYGON((-102.0 35.5,-102.0 35.6,-101.9 35.6,-101.9 35.5,-102.0 35.5))"
3,-101.9,35.5,"POLYGON((-101.9 35.5,-101.9 35.6,-101.8 35.6,-101.8 35.5,-101.9 35.5))"
2,-101.8,35.5,"POLYGON((-101.8 35.5,-101.8 35.6,-101.7 35.6,-101.7 35.5,-101.8 35.5))"
4,-101.7,35.5,"POLYGON((-101.7 35.5,-101.7 35.6,-101.6 35.6,-101.6 35.5,-101.7 35.5))"
8,-102.0,35.6,"POLYGON((-102.0 35.6,-102.0 35.7,-101.9 35.7,-101.9 35.6,-102.0 35.6))"
3,-101.9,35.6,"POLYGON((-101.9 35.6,-101.9 35.7,-101.8 35.7,-101.8 35.6,-101.9 35.6))"
5,-101.7,35.6,"POLYGON((-101.7 35.6,-101.7 35.7,-101.6 35.7,-101.6 35.6,-101.7 35.6))"
