count,lon,lat,area
17,-96.6,33.3,"POLYGON((-96.6 33.3,-96.6 33.4,-96.5 33.4,-96.5 33.3,-96.6 33.3))"
36,-96.5,33.3,"POLYGON((-96.5 33.3,-96.5 33.4,-96.4 33.4,-96.4 33.3,-96.5 33.3))"
3,-96.4,33.3,"POLYGON((-96.4 33.3,-96.4 33.4,-96.3 33.4,-96.3 33.3,-96.4 33.3))"
967,-97.0,33.4,"POLYGON((-97.0 33.4,-97.0 33.5,-96.9 33.5,-96.9 33.4,-97.0 33.4))"
518,-96.9,33.4,"POLYGON((-96.9 33.4,-96.9 33.5,-96.8 33.5,-96.8 33.4,-96.9 33.4))"
2088,-96.8,33.4,"POLYGON((-96.8 33.4,-96.8 33.5,-96.7 33.5,-96.7 33.4,-96.8 33.4))"
1509,-96.7,33.4,"POLYGON((-96.7 33.4,-96.7 33.5,-96.6 33.5,-96.6 33.4,-96.7 33.4))"
3057,-96.6,33.4,"POLYGON((-96.6 33.4,-96.6 33.5,-96.5 33.5,-96.5 33.4,-96.6 33.4))"
1467,-96.5,33.4,"POLYGON((-96.5 33.4,-96.5 33.5,-96.4 33.5,-96.4 33.4,-96.5 33.4))"
130,-96.4,33.4,"POLYGON((-96.4 33.4,-96.4 33.5,-96.3 33.5,-96.3 33.4,-96.4 33.4))"
1340,-97.0,33.5,"POLYGON((-97.0 33.5,-97.0 33.6,-96.9 33.6,-96.9 33.5,-97.0 33.5))"
748,-96.9,33.5,"POLYGON((-96.9 33.5,-96.9 33.6,-96.8 33.6,-96.8 33.5,-96.9 33.5))"
508,-96.8,33.5,"POLYGON((-96.8 33.5,-96.8 33.6,-96.7 33.6,-96.7 33.5,-96.8 33.5))"
2142,-96.7,33.5,"POLYGON((-96.7 33.5,-96.7 33.6,-96.6 33.6,-96.6 33.5,-96.7 33.5))"
1952,-96.6,33.5,"POLYGON((-96.6 33.5,-96.6 33.6,-96.5 33.6,-96.5 33.5,-96.6 33.5))"
1976,-96.5,33.5,"POLYGON((-96.5 33.5,-96.5 33.6,-96.4 33.6,-96.4 33.5,-96.5 33.5))"
959,-96.4,33.5,"POLYGON((-96.4 33.5,-96.4 33.6,-96.3 33.6,-96.3 33.5,-96.4 33.5))"
2210,-97.0,33.6,"POLYGON((-97.0 33.6,-97.0 33.7,-96.9 33.7,-96.9 33.6,-97.0 33.6))"
1973,-96.9,33.6,"POLYGON((-96.9 33.6,-96.9 33.7,-96.8 33.7,-96.8 33.6,-96.9 33.6))"
1484,-96.8,33.6,"POLYGON((-96.8 33.6,-96.8 33.7,-96.7 33.7,-96.7 33.6,-96.8 33.6))"
11535,-96.7,33.6,"POLYGON((-96.7 33.6,-96.7 33.7,-96.6 33.7,-96.6 33.6,-96.7 33.6))"
6234,-96.6,33.6,"POLYGON((-96.6 33.6,-96.6 33.7,-96.5 33.7,-96.5 33.6,-96.6 33.6))"
1810,-96.5,33.6,"POLYGON((-96.5 33.6,-96.5 33.7,-96.4 33.7,-96.4 33.6,-96.5 33.6))"
316,-96.4,33.6,"POLYGON((-96.4 33.6,-96.4 33.7,-96.3 33.7,-96.3 33.6,-96.4 33.6))"
407,-97.0,33.7,"POLYGON((-97.0 33.7,-97.0 33.8,-96.9 33.8,-96.9 33.7,-97.0 33.7))"
1136,-96.9,33.7,"POLYGON((-96.9 33.7,-96.9 33.8,-96.8 33.8,-96.8 33.7,-96.9 33.7))"
1050,-96.8,33.7,"POLYGON((-96.8 33.7,-96.8 33.8,-96.7 33.8,-96.7 33.7,-96.8 33.7))"
2914,-96.7,33.7,"POLYGON((-96.7 33.7,-96.7 33.8,-96.6 33.8,-96.6 33.7,-96.7 33.7))"
13784,-96.6,33.7,"POLYGON((-96.6 33.7,-96.6 33.8,-96.5 33.8,-96.5 33.7,-96.6 33.7))"
1369,-96.5,33.7,"POLYGON((-96.5 33.7,-96.5 33.8,-96.4 33.8,-96.4 33.7,-96.5 33.7))"
22,-96.4,33.7,"POLYGON((-96.4 33.7,-96.4 33.8,-96.3 33.8,-96.3 33.7,-96.4 33.7))"
1115,-97.0,33.8,"POLYGON((-97.0 33.8,-97.0 33.9,-96.9 33.9,-96.9 33.8,-97.0 33.8))"
2942,-96.9,33.8,"POLYGON((-96.9 33.8,-96.9 33.9,-96.8 33.9,-96.8 33.8,-96.9 33.8))"
1511,-96.8,33.8,"POLYGON((-96.8 33.8,-96.8 33.9,-96.7 33.9,-96.7 33.8,-96.8 33.8))"
3278,-96.7,33.8,"POLYGON((-96.7 33.8,-96.7 33.9,-96.6 33.9,-96.6 33.8,-96.7 33.8))"
376,-96.6,33.8,"POLYGON((-96.6 33.8,-96.6 33.9,-96.5 33.9,-96.5 33.8,-96.6 33.8))"
23,-97.0,33.9,"POLYGON((-97.0 33.9,-97.0 34.0,-96.9 34.0,-96.9 33.9,-97.0 33.9))"
2,-96.7,33.9,"POLYGON((-96.7 33.9,-96.7 34.0,-96.6 34.0,-96.6 33.9,-96.7 33.9))"
