count,lon,lat,area
1,-99.6,32.0,"POLYGON((-99.6 32.0,-99.6 32.1,-99.5 32.1,-99.5 32.0,-99.6 32.0))"
1,-99.5,32.0,"POLYGON((-99.5 32.0,-99.5 32.1,-99.4 32.1,-99.4 32.0,-99.5 32.0))"
5,-99.4,32.0,"POLYGON((-99.4 32.0,-99.4 32.1,-99.3 32.1,-99.3 32.0,-99.4 32.0))"
14,-99.3,32.0,"POLYGON((-99.3 32.0,-99.3 32.1,-99.2 32.1,-99.2 32.0,-99.3 32.0))"
25,-99.2,32.0,"POLYGON((-99.2 32.0,-99.2 32.1,-99.1 32.1,-99.1 32.0,-99.2 32.0))"
39,-99.7,32.1,"POLYGON((-99.7 32.1,-99.7 32.2,-99.6 32.2,-99.6 32.1,-99.7 32.1))"
144,-99.6,32.1,"POLYGON((-99.6 32.1,-99.6 32.2,-99.5 32.2,-99.5 32.1,-99.6 32.1))"
26,-99.5,32.1,"POLYGON((-99.5 32.1,-99.5 32.2,-99.4 32.2,-99.4 32.1,-99.5 32.1))"
43,-99.4,32.1,"POLYGON((-99.4 32.1,-99.4 32.2,-99.3 32.2,-99.3 32.1,-99.4 32.1))"
142,-99.3,32.1,"POLYGON((-99.3 32.1,-99.3 32.2,-99.2 32.2,-99.2 32.1,-99.3 32.1))"
953,-99.2,32.1,"POLYGON((-99.2 32.1,-99.2 32.2,-99.1 32.2,-99.1 32.1,-99.2 32.1))"
141,-99.7,32.2,"POLYGON((-99.7 32.2,-99.7 32.3,-99.6 32.3,-99.6 32.2,-99.7 32.2))"
367,-99.6,32.2,"POLYGON((-99.6 32.2,-99.6 32.3,-99.5 32.3,-99.5 32.2,-99.6 32.2))"
29,-99.5,32.2,"POLYGON((-99.5 32.2,-99.5 32.3,-99.4 32.3,-99.4 32.2,-99.5 32.2))"
118,-99.4,32.2,"POLYGON((-99.4 32.2,-99.4 32.3,-99.3 32.3,-99.3 32.2,-99.4 32.2))"
158,-99.3,32.2,"POLYGON((-99.3 32.2,-99.3 32.3,-99.2 32.3,-99.2 32.2,-99.3 32.2))"
112,-99.2,32.2,"POLYGON((-99.2 32.2,-99.2 32.3,-99.1 32.3,-99.1 32.2,-99.2 32.2))"
82,-99.7,32.3,"POLYGON((-99.7 32.3,-99.7 32.4,-99.6 32.4,-99.6 32.3,-99.7 32.3))"
1277,-99.6,32.3,"POLYGON((-99.6 32.3,-99.6 32.4,-99.5 32.4,-99.5 32.3,-99.6 32.3))"
1163,-99.5,32.3,"POLYGON((-99.5 32.3,-99.5 32.4,-99.4 32.4,-99.4 32.3,-99.5 32.3))"
611,-99.4,32.3,"POLYGON((-99.4 32.3,-99.4 32.4,-99.3 32.4,-99.3 32.3,-99.4 32.3))"
50,-99.3,32.3,"POLYGON((-99.3 32.3,-99.3 32.4,-99.2 32.4,-99.2 32.3,-99.3 32.3))"
124,-99.2,32.3,"POLYGON((-99.2 32.3,-99.2 32.4,-99.1 32.4,-99.1 32.3,-99.2 32.3))"
219,-99.7,32.4,"POLYGON((-99.7 32.4,-99.7 32.5,-99.6 32.5,-99.6 32.4,-99.7 32.4))"
971,-99.6,32.4,"POLYGON((-99.6 32.4,-99.6 32.5,-99.5 32.5,-99.5 32.4,-99.6 32.4))"
1542,-99.5,32.4,"POLYGON((-99.5 32.4,-99.5 32.5,-99.4 32.5,-99.4 32.4,-99.5 32.4))"
124,-99.4,32.4,"POLYGON((-99.4 32.4,-99.4 32.5,-99.3 32.5,-99.3 32.4,-99.4 32.4))"
20,-99.3,32.4,"POLYGON((-99.3 32.4,-99.3 32.5,-99.2 32.5,-99.2 32.4,-99.3 32.4))"
32,-99.2,32.4,"POLYGON((-99.2 32.4,-99.2 32.5,-99.1 32.5,-99.1 32.4,-99.2 32.4))"
13,-99.7,32.5,"POLYGON((-99.7 32.5,-99.7 32.6,-99.6 32.6,-99.6 32.5,-99.7 32.5))"
63,-99.6,32.5,"POLYGON((-99.6 32.5,-99.6 32.6,-99.5 32.6,-99.5 32.5,-99.6 32.5))"
1,-99.4,32.5,"POLYGON((-99.4 32.5,-99.4 32.6,-99.3 32.6,-99.3 32.5,-99.4 32.5))"
13,-99.2,32.5,"POLYGON((-99.2 32.5,-99.2 32.6,-99.1 32.6,-99.1 32.5,-99.2 32.5))"
