count,lon,lat,area
66,-100.6,34.7,"POLYGON((-100.6 34.7,-100.6 34.8,-100.5 34.8,-100.5 34.7,-100.6 34.7))"
2,-100.4,34.7,"POLYGON((-100.4 34.7,-100.4 34.8,-100.3 34.8,-100.3 34.7,-100.4 34.7))"
11,-100.3,34.7,"POLYGON((-100.3 34.7,-100.3 34.8,-100.2 34.8,-100.2 34.7,-100.3 34.7))"
13,-100.2,34.7,"POLYGON((-100.2 34.7,-100.2 34.8,-100.1 34.8,-100.1 34.7,-100.2 34.7))"
76,-100.1,34.7,"POLYGON((-100.1 34.7,-100.1 34.8,-100.0 34.8,-100.0 34.7,-100.1 34.7))"
9,-100.5,34.8,"POLYGON((-100.5 34.8,-100.5 34.9,-100.4 34.9,-100.4 34.8,-100.5 34.8))"
20,-100.4,34.8,"POLYGON((-100.4 34.8,-100.4 34.9,-100.3 34.9,-100.3 34.8,-100.4 34.8))"
1298,-100.3,34.8,"POLYGON((-100.3 34.8,-100.3 34.9,-100.2 34.9,-100.2 34.8,-100.3 34.8))"
60,-100.2,34.8,"POLYGON((-100.2 34.8,-100.2 34.9,-100.1 34.9,-100.1 34.8,-100.2 34.8))"
26,-100.1,34.8,"POLYGON((-100.1 34.8,-100.1 34.9,-100.0 34.9,-100.0 34.8,-100.1 34.8))"
6,-100.6,34.9,"POLYGON((-100.6 34.9,-100.6 35.0,-100.5 35.0,-100.5 34.9,-100.6 34.9))"
15,-100.5,34.9,"POLYGON((-100.5 34.9,-100.5 35.0,-100.4 35.0,-100.4 34.9,-100.5 34.9))"
37,-100.4,34.9,"POLYGON((-100.4 34.9,-100.4 35.0,-100.3 35.0,-100.3 34.9,-100.4 34.9))"
31,-100.3,34.9,"POLYGON((-100.3 34.9,-100.3 35.0,-100.2 35.0,-100.2 34.9,-100.3 34.9))"
7,-100.2,34.9,"POLYGON((-100.2 34.9,-100.2 35.0,-100.1 35.0,-100.1 34.9,-100.2 34.9))"
8,-100.1,34.9,"POLYGON((-100.1 34.9,-100.1 35.0,-100.0 35.0,-100.0 34.9,-100.1 34.9))"
1,-100.6,35.0,"POLYGON((-100.6 35.0,-100.6 35.1,-100.5 35.1,-100.5 35.0,-100.6 35.0))"
13,-100.5,35.0,"POLYGON((-100.5 35.0,-100.5 35.1,-100.4 35.1,-100.4 35.0,-100.5 35.0))"
21,-100.4,35.0,"POLYGON((-100.4 35.0,-100.4 35.1,-100.3 35.1,-100.3 35.0,-100.4 35.0))"
45,-100.3,35.0,"POLYGON((-100.3 35.0,-100.3 35.1,-100.2 35.1,-100.2 35.0,-100.3 35.0))"
17,-100.2,35.0,"POLYGON((-100.2 35.0,-100.2 35.1,-100.1 35.1,-100.1 35.0,-100.2 35.0))"
5,-100.1,35.0,"POLYGON((-100.1 35.0,-100.1 35.1,-100.0 35.1,-100.0 35.0,-100.1 35.0))"
7,-100.6,35.1,"POLYGON((-100.6 35.1,-100.6 35.2,-100.5 35.2,-100.5 35.1,-100.6 35.1))"
7,-100.5,35.1,"POLYGON((-100.5 35.1,-100.5 35.2,-100.4 35.2,-100.4 35.1,-100.5 35.1))"
23,-100.4,35.1,"POLYGON((-100.4 35.1,-100.4 35.2,-100.3 35.2,-100.3 35.1,-100.4 35.1))"
18,-100.3,35.1,"POLYGON((-100.3 35.1,-100.3 35.2,-100.2 35.2,-100.2 35.1,-100.3 35.1))"
8,-100.2,35.1,"POLYGON((-100.2 35.1,-100.2 35.2,-100.1 35.2,-100.1 35.1,-100.2 35.1))"
3,-100.1,35.1,"POLYGON((-100.1 35.1,-100.1 35.2,-100.0 35.2,-100.0 35.1,-100.1 35.1))"
