count,lon,lat,area
4,-98.7,31.2,"POLYGON((-98.7 31.2,-98.7 31.3,-98.6 31.3,-98.6 31.2,-98.7 31.2))"
15,-98.6,31.2,"POLYGON((-98.6 31.2,-98.6 31.3,-98.5 31.3,-98.5 31.2,-98.6 31.2))"
5,-98.5,31.2,"POLYGON((-98.5 31.2,-98.5 31.3,-98.4 31.3,-98.4 31.2,-98.5 31.2))"
7,-98.8,31.3,"POLYGON((-98.8 31.3,-98.8 31.4,-98.7 31.4,-98.7 31.3,-98.8 31.3))"
62,-98.7,31.3,"POLYGON((-98.7 31.3,-98.7 31.4,-98.6 31.4,-98.6 31.3,-98.7 31.3))"
133,-98.6,31.3,"POLYGON((-98.6 31.3,-98.6 31.4,-98.5 31.4,-98.5 31.3,-98.6 31.3))"
151,-98.5,31.3,"POLYGON((-98.5 31.3,-98.5 31.4,-98.4 31.4,-98.4 31.3,-98.5 31.3))"
29,-98.4,31.3,"POLYGON((-98.4 31.3,-98.4 31.4,-98.3 31.4,-98.3 31.3,-98.4 31.3))"
58,-99.0,31.4,"POLYGON((-99.0 31.4,-99.0 31.5,-98.9 31.5,-98.9 31.4,-99.0 31.4))"
73,-98.9,31.4,"POLYGON((-98.9 31.4,-98.9 31.5,-98.8 31.5,-98.8 31.4,-98.9 31.4))"
80,-98.8,31.4,"POLYGON((-98.8 31.4,-98.8 31.5,-98.7 31.5,-98.7 31.4,-98.8 31.4))"
140,-98.7,31.4,"POLYGON((-98.7 31.4,-98.7 31.5,-98.6 31.5,-98.6 31.4,-98.7 31.4))"
334,-98.6,31.4,"POLYGON((-98.6 31.4,-98.6 31.5,-98.5 31.5,-98.5 31.4,-98.6 31.4))"
156,-98.5,31.4,"POLYGON((-98.5 31.4,-98.5 31.5,-98.4 31.5,-98.4 31.4,-98.5 31.4))"
134,-98.4,31.4,"POLYGON((-98.4 31.4,-98.4 31.5,-98.3 31.5,-98.3 31.4,-98.4 31.4))"
8,-98.3,31.4,"POLYGON((-98.3 31.4,-98.3 31.5,-98.2 31.5,-98.2 31.4,-98.3 31.4))"
1,-99.0,31.5,"POLYGON((-99.0 31.5,-99.0 31.6,-98.9 31.6,-98.9 31.5,-99.0 31.5))"
24,-98.9,31.5,"POLYGON((-98.9 31.5,-98.9 31.6,-98.8 31.6,-98.8 31.5,-98.9 31.5))"
53,-98.8,31.5,"POLYGON((-98.8 31.5,-98.8 31.6,-98.7 31.6,-98.7 31.5,-98.8 31.5))"
241,-98.7,31.5,"POLYGON((-98.7 31.5,-98.7 31.6,-98.6 31.6,-98.6 31.5,-98.7 31.5))"
189,-98.6,31.5,"POLYGON((-98.6 31.5,-98.6 31.6,-98.5 31.6,-98.5 31.5,-98.6 31.5))"
93,-98.5,31.5,"POLYGON((-98.5 31.5,-98.5 31.6,-98.4 31.6,-98.4 31.5,-98.5 31.5))"
25,-98.4,31.5,"POLYGON((-98.4 31.5,-98.4 31.6,-98.3 31.6,-98.3 31.5,-98.4 31.5))"
75,-98.8,31.6,"POLYGON((-98.8 31.6,-98.8 31.7,-98.7 31.7,-98.7 31.6,-98.8 31.6))"
96,-98.7,31.6,"POLYGON((-98.7 31.6,-98.7 31.7,-98.6 31.7,-98.6 31.6,-98.7 31.6))"
176,-98.6,31.6,"POLYGON((-98.6 31.6,-98.6 31.7,-98.5 31.7,-98.5 31.6,-98.6 31.6))"
67,-98.5,31.6,"POLYGON((-98.5 31.6,-98.5 31.7,-98.4 31.7,-98.4 31.6,-98.5 31.6))"
10,-98.6,31.7,"POLYGON((-98.6 31.7,-98.6 31.8,-98.5 31.8,-98.5 31.7,-98.6 31.7))"
