count,lon,lat,area
1,-102.6,33.3,"POLYGON((-102.6 33.3,-102.6 33.4,-102.5 33.4,-102.5 33.3,-102.6 33.3))"
3,-102.5,33.3,"POLYGON((-102.5 33.3,-102.5 33.4,-102.4 33.4,-102.4 33.3,-102.5 33.3))"
4,-102.4,33.3,"POLYGON((-102.4 33.3,-102.4 33.4,-102.3 33.4,-102.3 33.3,-102.4 33.3))"
4,-102.3,33.3,"POLYGON((-102.3 33.3,-102.3 33.4,-102.2 33.4,-102.2 33.3,-102.3 33.3))"
3,-102.2,33.3,"POLYGON((-102.2 33.3,-102.2 33.4,-102.1 33.4,-102.1 33.3,-102.2 33.3))"
2,-102.1,33.3,"POLYGON((-102.1 33.3,-102.1 33.4,-102.0 33.4,-102.0 33.3,-102.1 33.3))"
27,-102.6,33.4,"POLYGON((-102.6 33.4,-102.6 33.5,-102.5 33.5,-102.5 33.4,-102.6 33.4))"
662,-102.5,33.4,"POLYGON((-102.5 33.4,-102.5 33.5,-102.4 33.5,-102.4 33.4,-102.5 33.4))"
55,-102.4,33.4,"POLYGON((-102.4 33.4,-102.4 33.5,-102.3 33.5,-102.3 33.4,-102.4 33.4))"
62,-102.3,33.4,"POLYGON((-102.3 33.4,-102.3 33.5,-102.2 33.5,-102.2 33.4,-102.3 33.4))"
362,-102.2,33.4,"POLYGON((-102.2 33.4,-102.2 33.5,-102.1 33.5,-102.1 33.4,-102.2 33.4))"
21,-102.1,33.4,"POLYGON((-102.1 33.4,-102.1 33.5,-102.0 33.5,-102.0 33.4,-102.1 33.4))"
6,-102.6,33.5,"POLYGON((-102.6 33.5,-102.6 33.6,-102.5 33.6,-102.5 33.5,-102.6 33.5))"
210,-102.5,33.5,"POLYGON((-102.5 33.5,-102.5 33.6,-102.4 33.6,-102.4 33.5,-102.5 33.5))"
4740,-102.4,33.5,"POLYGON((-102.4 33.5,-102.4 33.6,-102.3 33.6,-102.3 33.5,-102.4 33.5))"
173,-102.3,33.5,"POLYGON((-102.3 33.5,-102.3 33.6,-102.2 33.6,-102.2 33.5,-102.3 33.5))"
424,-102.2,33.5,"POLYGON((-102.2 33.5,-102.2 33.6,-102.1 33.6,-102.1 33.5,-102.2 33.5))"
200,-102.1,33.5,"POLYGON((-102.1 33.5,-102.1 33.6,-102.0 33.6,-102.0 33.5,-102.1 33.5))"
37,-102.6,33.6,"POLYGON((-102.6 33.6,-102.6 33.7,-102.5 33.7,-102.5 33.6,-102.6 33.6))"
63,-102.5,33.6,"POLYGON((-102.5 33.6,-102.5 33.7,-102.4 33.7,-102.4 33.6,-102.5 33.6))"
459,-102.4,33.6,"POLYGON((-102.4 33.6,-102.4 33.7,-102.3 33.7,-102.3 33.6,-102.4 33.6))"
32,-102.3,33.6,"POLYGON((-102.3 33.6,-102.3 33.7,-102.2 33.7,-102.2 33.6,-102.3 33.6))"
47,-102.2,33.6,"POLYGON((-102.2 33.6,-102.2 33.7,-102.1 33.7,-102.1 33.6,-102.2 33.6))"
14,-102.1,33.6,"POLYGON((-102.1 33.6,-102.1 33.7,-102.0 33.7,-102.0 33.6,-102.1 33.6))"
1,-102.7,33.7,"POLYGON((-102.7 33.7,-102.7 33.8,-102.6 33.8,-102.6 33.7,-102.7 33.7))"
16,-102.6,33.7,"POLYGON((-102.6 33.7,-102.6 33.8,-102.5 33.8,-102.5 33.7,-102.6 33.7))"
21,-102.5,33.7,"POLYGON((-102.5 33.7,-102.5 33.8,-102.4 33.8,-102.4 33.7,-102.5 33.7))"
88,-102.4,33.7,"POLYGON((-102.4 33.7,-102.4 33.8,-102.3 33.8,-102.3 33.7,-102.4 33.7))"
31,-102.3,33.7,"POLYGON((-102.3 33.7,-102.3 33.8,-102.2 33.8,-102.2 33.7,-102.3 33.7))"
43,-102.2,33.7,"POLYGON((-102.2 33.7,-102.2 33.8,-102.1 33.8,-102.1 33.7,-102.2 33.7))"
21,-102.1,33.7,"POLYGON((-102.1 33.7,-102.1 33.8,-102.0 33.8,-102.0 33.7,-102.1 33.7))"
1,-102.7,33.8,"POLYGON((-102.7 33.8,-102.7 33.9,-102.6 33.9,-102.6 33.8,-102.7 33.8))"
12,-102.6,33.8,"POLYGON((-102.6 33.8,-102.6 33.9,-102.5 33.9,-102.5 33.8,-102.6 33.8))"
6,-102.5,33.8,"POLYGON((-102.5 33.8,-102.5 33.9,-102.4 33.9,-102.4 33.8,-102.5 33.8))"
2,-102.4,33.8,"POLYGON((-102.4 33.8,-102.4 33.9,-102.3 33.9,-102.3 33.8,-102.4 33.8))"
9,-102.3,33.8,"POLYGON((-102.3 33.8,-102.3 33.9,-102.2 33.9,-102.2 33.8,-102.3 33.8))"
492,-102.2,33.8,"POLYGON((-102.2 33.8,-102.2 33.9,-102.1 33.9,-102.1 33.8,-102.2 33.8))"
