count,lon,lat,area
246,-97.6,25.8,"POLYGON((-97.6 25.8,-97.6 25.9,-97.5 25.9,-97.5 25.8,-97.6 25.8))"
7059,-97.5,25.8,"POLYGON((-97.5 25.8,-97.5 25.9,-97.4 25.9,-97.4 25.8,-97.5 25.8))"
472,-97.4,25.8,"POLYGON((-97.4 25.8,-97.4 25.9,-97.3 25.9,-97.3 25.8,-97.4 25.8))"
128,-97.7,25.9,"POLYGON((-97.7 25.9,-97.7 26.0,-97.6 26.0,-97.6 25.9,-97.7 25.9))"
18842,-97.6,25.9,"POLYGON((-97.6 25.9,-97.6 26.0,-97.5 26.0,-97.5 25.9,-97.6 25.9))"
35607,-97.5,25.9,"POLYGON((-97.5 25.9,-97.5 26.0,-97.4 26.0,-97.4 25.9,-97.5 25.9))"
1181,-97.4,25.9,"POLYGON((-97.4 25.9,-97.4 26.0,-97.3 26.0,-97.3 25.9,-97.4 25.9))"
111,-97.3,25.9,"POLYGON((-97.3 25.9,-97.3 26.0,-97.2 26.0,-97.2 25.9,-97.3 25.9))"
51,-97.2,25.9,"POLYGON((-97.2 25.9,-97.2 26.0,-97.1 26.0,-97.1 25.9,-97.2 25.9))"
1151,-97.9,26.0,"POLYGON((-97.9 26.0,-97.9 26.1,-97.8 26.1,-97.8 26.0,-97.9 26.0))"
1010,-97.8,26.0,"POLYGON((-97.8 26.0,-97.8 26.1,-97.7 26.1,-97.7 26.0,-97.8 26.0))"
5745,-97.7,26.0,"POLYGON((-97.7 26.0,-97.7 26.1,-97.6 26.1,-97.6 26.0,-97.7 26.0))"
7994,-97.6,26.0,"POLYGON((-97.6 26.0,-97.6 26.1,-97.5 26.1,-97.5 26.0,-97.6 26.0))"
3623,-97.5,26.0,"POLYGON((-97.5 26.0,-97.5 26.1,-97.4 26.1,-97.4 26.0,-97.5 26.0))"
50,-97.4,26.0,"POLYGON((-97.4 26.0,-97.4 26.1,-97.3 26.1,-97.3 26.0,-97.4 26.0))"
4455,-97.3,26.0,"POLYGON((-97.3 26.0,-97.3 26.1,-97.2 26.1,-97.2 26.0,-97.3 26.0))"
659,-97.2,26.0,"POLYGON((-97.2 26.0,-97.2 26.1,-97.1 26.1,-97.1 26.0,-97.2 26.0))"
6399,-97.9,26.1,"POLYGON((-97.9 26.1,-97.9 26.2,-97.8 26.2,-97.8 26.1,-97.9 26.1))"
13181,-97.8,26.1,"POLYGON((-97.8 26.1,-97.8 26.2,-97.7 26.2,-97.7 26.1,-97.8 26.1))"
20998,-97.7,26.1,"POLYGON((-97.7 26.1,-97.7 26.2,-97.6 26.2,-97.6 26.1,-97.7 26.1))"
3067,-97.6,26.1,"POLYGON((-97.6 26.1,-97.6 26.2,-97.5 26.2,-97.5 26.1,-97.6 26.1))"
2219,-97.5,26.1,"POLYGON((-97.5 26.1,-97.5 26.2,-97.4 26.2,-97.4 26.1,-97.5 26.1))"
1604,-97.4,26.1,"POLYGON((-97.4 26.1,-97.4 26.2,-97.3 26.2,-97.3 26.1,-97.4 26.1))"
484,-97.3,26.1,"POLYGON((-97.3 26.1,-97.3 26.2,-97.2 26.2,-97.2 26.1,-97.3 26.1))"
2126,-97.2,26.1,"POLYGON((-97.2 26.1,-97.2 26.2,-97.1 26.2,-97.1 26.1,-97.2 26.1))"
3629,-97.9,26.2,"POLYGON((-97.9 26.2,-97.9 26.3,-97.8 26.3,-97.8 26.2,-97.9 26.2))"
8750,-97.8,26.2,"POLYGON((-97.8 26.2,-97.8 26.3,-97.7 26.3,-97.7 26.2,-97.8 26.2))"
6675,-97.7,26.2,"POLYGON((-97.7 26.2,-97.7 26.3,-97.6 26.3,-97.6 26.2,-97.7 26.2))"
2487,-97.6,26.2,"POLYGON((-97.6 26.2,-97.6 26.3,-97.5 26.3,-97.5 26.2,-97.6 26.2))"
642,-97.5,26.2,"POLYGON((-97.5 26.2,-97.5 26.3,-97.4 26.3,-97.4 26.2,-97.5 26.2))"
20,-97.4,26.2,"POLYGON((-97.4 26.2,-97.4 26.3,-97.3 26.3,-97.3 26.2,-97.4 26.2))"
1,-97.3,26.2,"POLYGON((-97.3 26.2,-97.3 26.3,-97.2 26.3,-97.2 26.2,-97.3 26.2))"
4,-97.2,26.2,"POLYGON((-97.2 26.2,-97.2 26.3,-97.1 26.3,-97.1 26.2,-97.2 26.2))"
168,-97.9,26.3,"POLYGON((-97.9 26.3,-97.9 26.4,-97.8 26.4,-97.8 26.3,-97.9 26.3))"
648,-97.8,26.3,"POLYGON((-97.8 26.3,-97.8 26.4,-97.7 26.4,-97.7 26.3,-97.8 26.3))"
4,-97.7,26.3,"POLYGON((-97.7 26.3,-97.7 26.4,-97.6 26.4,-97.6 26.3,-97.7 26.3))"
288,-97.6,26.3,"POLYGON((-97.6 26.3,-97.6 26.4,-97.5 26.4,-97.5 26.3,-97.6 26.3))"
925,-97.5,26.3,"POLYGON((-97.5 26.3,-97.5 26.4,-97.4 26.4,-97.4 26.3,-97.5 26.3))"
1,-97.4,26.3,"POLYGON((-97.4 26.3,-97.4 26.4,-97.3 26.4,-97.3 26.3,-97.4 26.3))"
