count,lon,lat,area
3,-98.1,28.6,"POLYGON((-98.1 28.6,-98.1 28.7,-98.0 28.7,-98.0 28.6,-98.1 28.6))"
2,-98.0,28.6,"POLYGON((-98.0 28.6,-98.0 28.7,-97.9 28.7,-97.9 28.6,-98.0 28.6))"
8,-97.9,28.6,"POLYGON((-97.9 28.6,-97.9 28.7,-97.8 28.7,-97.8 28.6,-97.9 28.6))"
19,-97.8,28.6,"POLYGON((-97.8 28.6,-97.8 28.7,-97.7 28.7,-97.7 28.6,-97.8 28.6))"
2,-98.2,28.7,"POLYGON((-98.2 28.7,-98.2 28.8,-98.1 28.8,-98.1 28.7,-98.2 28.7))"
78,-98.1,28.7,"POLYGON((-98.1 28.7,-98.1 28.8,-98.0 28.8,-98.0 28.7,-98.1 28.7))"
200,-98.0,28.7,"POLYGON((-98.0 28.7,-98.0 28.8,-97.9 28.8,-97.9 28.7,-98.0 28.7))"
298,-97.9,28.7,"POLYGON((-97.9 28.7,-97.9 28.8,-97.8 28.8,-97.8 28.7,-97.9 28.7))"
238,-97.8,28.7,"POLYGON((-97.8 28.7,-97.8 28.8,-97.7 28.8,-97.7 28.7,-97.8 28.7))"
44,-97.7,28.7,"POLYGON((-97.7 28.7,-97.7 28.8,-97.6 28.8,-97.6 28.7,-97.7 28.7))"
42,-98.2,28.8,"POLYGON((-98.2 28.8,-98.2 28.9,-98.1 28.9,-98.1 28.8,-98.2 28.8))"
163,-98.1,28.8,"POLYGON((-98.1 28.8,-98.1 28.9,-98.0 28.9,-98.0 28.8,-98.1 28.8))"
915,-98.0,28.8,"POLYGON((-98.0 28.8,-98.0 28.9,-97.9 28.9,-97.9 28.8,-98.0 28.8))"
2811,-97.9,28.8,"POLYGON((-97.9 28.8,-97.9 28.9,-97.8 28.9,-97.8 28.8,-97.9 28.8))"
728,-97.8,28.8,"POLYGON((-97.8 28.8,-97.8 28.9,-97.7 28.9,-97.7 28.8,-97.8 28.8))"
114,-97.7,28.8,"POLYGON((-97.7 28.8,-97.7 28.9,-97.6 28.9,-97.6 28.8,-97.7 28.8))"
1,-97.6,28.8,"POLYGON((-97.6 28.8,-97.6 28.9,-97.5 28.9,-97.5 28.8,-97.6 28.8))"
29,-98.2,28.9,"POLYGON((-98.2 28.9,-98.2 29.0,-98.1 29.0,-98.1 28.9,-98.2 28.9))"
604,-98.1,28.9,"POLYGON((-98.1 28.9,-98.1 29.0,-98.0 29.0,-98.0 28.9,-98.1 28.9))"
442,-98.0,28.9,"POLYGON((-98.0 28.9,-98.0 29.0,-97.9 29.0,-97.9 28.9,-98.0 28.9))"
364,-97.9,28.9,"POLYGON((-97.9 28.9,-97.9 29.0,-97.8 29.0,-97.8 28.9,-97.9 28.9))"
154,-97.8,28.9,"POLYGON((-97.8 28.9,-97.8 29.0,-97.7 29.0,-97.7 28.9,-97.8 28.9))"
37,-97.7,28.9,"POLYGON((-97.7 28.9,-97.7 29.0,-97.6 29.0,-97.6 28.9,-97.7 28.9))"
12,-98.1,29.0,"POLYGON((-98.1 29.0,-98.1 29.1,-98.0 29.1,-98.0 29.0,-98.1 29.0))"
198,-98.0,29.0,"POLYGON((-98.0 29.0,-98.0 29.1,-97.9 29.1,-97.9 29.0,-98.0 29.0))"
195,-97.9,29.0,"POLYGON((-97.9 29.0,-97.9 29.1,-97.8 29.1,-97.8 29.0,-97.9 29.0))"
198,-97.8,29.0,"POLYGON((-97.8 29.0,-97.8 29.1,-97.7 29.1,-97.7 29.0,-97.8 29.0))"
42,-97.7,29.0,"POLYGON((-97.7 29.0,-97.7 29.1,-97.6 29.1,-97.6 29.0,-97.7 29.0))"
30,-97.9,29.1,"POLYGON((-97.9 29.1,-97.9 29.2,-97.8 29.2,-97.8 29.1,-97.9 29.1))"
201,-97.8,29.1,"POLYGON((-97.8 29.1,-97.8 29.2,-97.7 29.2,-97.7 29.1,-97.8 29.1))"
59,-97.7,29.1,"POLYGON((-97.7 29.1,-97.7 29.2,-97.6 29.2,-97.6 29.1,-97.7 29.1))"
5,-97.8,29.2,"POLYGON((-97.8 29.2,-97.8 29.3,-97.7 29.3,-97.7 29.2,-97.8 29.2))"
