count,lon,lat,area
715,-100.1,29.6,"POLYGON((-100.1 29.6,-100.1 29.7,-100.0 29.7,-100.0 29.6,-100.1 29.6))"
119,-100.0,29.6,"POLYGON((-100.0 29.6,-100.0 29.7,-99.9 29.7,-99.9 29.6,-100.0 29.6))"
63,-99.9,29.6,"POLYGON((-99.9 29.6,-99.9 29.7,-99.8 29.7,-99.8 29.6,-99.9 29.6))"
775,-99.8,29.6,"POLYGON((-99.8 29.6,-99.8 29.7,-99.7 29.7,-99.7 29.6,-99.8 29.6))"
8,-99.7,29.6,"POLYGON((-99.7 29.6,-99.7 29.7,-99.6 29.7,-99.6 29.6,-99.7 29.6))"
33,-100.1,29.7,"POLYGON((-100.1 29.7,-100.1 29.8,-100.0 29.8,-100.0 29.7,-100.1 29.7))"
229,-100.0,29.7,"POLYGON((-100.0 29.7,-100.0 29.8,-99.9 29.8,-99.9 29.7,-100.0 29.7))"
107,-99.9,29.7,"POLYGON((-99.9 29.7,-99.9 29.8,-99.8 29.8,-99.8 29.7,-99.9 29.7))"
1320,-99.8,29.7,"POLYGON((-99.8 29.7,-99.8 29.8,-99.7 29.8,-99.7 29.7,-99.8 29.7))"
114,-99.7,29.7,"POLYGON((-99.7 29.7,-99.7 29.8,-99.6 29.8,-99.6 29.7,-99.7 29.7))"
44,-100.1,29.8,"POLYGON((-100.1 29.8,-100.1 29.9,-100.0 29.9,-100.0 29.8,-100.1 29.8))"
70,-100.0,29.8,"POLYGON((-100.0 29.8,-100.0 29.9,-99.9 29.9,-99.9 29.8,-100.0 29.8))"
32,-99.9,29.8,"POLYGON((-99.9 29.8,-99.9 29.9,-99.8 29.9,-99.8 29.8,-99.9 29.8))"
194,-99.8,29.8,"POLYGON((-99.8 29.8,-99.8 29.9,-99.7 29.9,-99.7 29.8,-99.8 29.8))"
106,-99.7,29.8,"POLYGON((-99.7 29.8,-99.7 29.9,-99.6 29.9,-99.6 29.8,-99.7 29.8))"
103,-100.0,29.9,"POLYGON((-100.0 29.9,-100.0 30.0,-99.9 30.0,-99.9 29.9,-100.0 29.9))"
36,-99.9,29.9,"POLYGON((-99.9 29.9,-99.9 30.0,-99.8 30.0,-99.8 29.9,-99.9 29.9))"
21,-99.8,29.9,"POLYGON((-99.8 29.9,-99.8 30.0,-99.7 30.0,-99.7 29.9,-99.8 29.9))"
4,-99.7,29.9,"POLYGON((-99.7 29.9,-99.7 30.0,-99.6 30.0,-99.6 29.9,-99.7 29.9))"
45,-100.0,30.0,"POLYGON((-100.0 30.0,-100.0 30.1,-99.9 30.1,-99.9 30.0,-100.0 30.0))"
87,-99.9,30.0,"POLYGON((-99.9 30.0,-99.9 30.1,-99.8 30.1,-99.8 30.0,-99.9 30.0))"
35,-99.8,30.0,"POLYGON((-99.8 30.0,-99.8 30.1,-99.7 30.1,-99.7 30.0,-99.8 30.0))"
21,-99.7,30.0,"POLYGON((-99.7 30.0,-99.7 30.1,-99.6 30.1,-99.6 30.0,-99.7 30.0))"
