count,lon,lat,area
17,-98.5,33.0,"POLYGON((-98.5 33.0,-98.5 33.1,-98.4 33.1,-98.4 33.0,-98.5 33.0))"
64,-98.4,33.0,"POLYGON((-98.4 33.0,-98.4 33.1,-98.3 33.1,-98.3 33.0,-98.4 33.0))"
104,-98.3,33.0,"POLYGON((-98.3 33.0,-98.3 33.1,-98.2 33.1,-98.2 33.0,-98.3 33.0))"
53,-98.2,33.0,"POLYGON((-98.2 33.0,-98.2 33.1,-98.1 33.1,-98.1 33.0,-98.2 33.0))"
464,-98.1,33.0,"POLYGON((-98.1 33.0,-98.1 33.1,-98.0 33.1,-98.0 33.0,-98.1 33.0))"
297,-98.0,33.0,"POLYGON((-98.0 33.0,-98.0 33.1,-97.9 33.1,-97.9 33.0,-98.0 33.0))"
47,-98.5,33.1,"POLYGON((-98.5 33.1,-98.5 33.2,-98.4 33.2,-98.4 33.1,-98.5 33.1))"
506,-98.4,33.1,"POLYGON((-98.4 33.1,-98.4 33.2,-98.3 33.2,-98.3 33.1,-98.4 33.1))"
253,-98.3,33.1,"POLYGON((-98.3 33.1,-98.3 33.2,-98.2 33.2,-98.2 33.1,-98.3 33.1))"
155,-98.2,33.1,"POLYGON((-98.2 33.1,-98.2 33.2,-98.1 33.2,-98.1 33.1,-98.2 33.1))"
111,-98.1,33.1,"POLYGON((-98.1 33.1,-98.1 33.2,-98.0 33.2,-98.0 33.1,-98.1 33.1))"
170,-98.0,33.1,"POLYGON((-98.0 33.1,-98.0 33.2,-97.9 33.2,-97.9 33.1,-98.0 33.1))"
20,-98.5,33.2,"POLYGON((-98.5 33.2,-98.5 33.3,-98.4 33.3,-98.4 33.2,-98.5 33.2))"
181,-98.4,33.2,"POLYGON((-98.4 33.2,-98.4 33.3,-98.3 33.3,-98.3 33.2,-98.4 33.2))"
160,-98.3,33.2,"POLYGON((-98.3 33.2,-98.3 33.3,-98.2 33.3,-98.2 33.2,-98.3 33.2))"
2094,-98.2,33.2,"POLYGON((-98.2 33.2,-98.2 33.3,-98.1 33.3,-98.1 33.2,-98.2 33.2))"
49,-98.1,33.2,"POLYGON((-98.1 33.2,-98.1 33.3,-98.0 33.3,-98.0 33.2,-98.1 33.2))"
96,-98.0,33.2,"POLYGON((-98.0 33.2,-98.0 33.3,-97.9 33.3,-97.9 33.2,-98.0 33.2))"
24,-98.5,33.3,"POLYGON((-98.5 33.3,-98.5 33.4,-98.4 33.4,-98.4 33.3,-98.5 33.3))"
113,-98.4,33.3,"POLYGON((-98.4 33.3,-98.4 33.4,-98.3 33.4,-98.3 33.3,-98.4 33.3))"
81,-98.3,33.3,"POLYGON((-98.3 33.3,-98.3 33.4,-98.2 33.4,-98.2 33.3,-98.3 33.3))"
59,-98.2,33.3,"POLYGON((-98.2 33.3,-98.2 33.4,-98.1 33.4,-98.1 33.3,-98.2 33.3))"
64,-98.1,33.3,"POLYGON((-98.1 33.3,-98.1 33.4,-98.0 33.4,-98.0 33.3,-98.1 33.3))"
72,-98.0,33.3,"POLYGON((-98.0 33.3,-98.0 33.4,-97.9 33.4,-97.9 33.3,-98.0 33.3))"
7,-98.5,33.4,"POLYGON((-98.5 33.4,-98.5 33.5,-98.4 33.5,-98.4 33.4,-98.5 33.4))"
91,-98.4,33.4,"POLYGON((-98.4 33.4,-98.4 33.5,-98.3 33.5,-98.3 33.4,-98.4 33.4))"
35,-98.3,33.4,"POLYGON((-98.3 33.4,-98.3 33.5,-98.2 33.5,-98.2 33.4,-98.3 33.4))"
97,-98.2,33.4,"POLYGON((-98.2 33.4,-98.2 33.5,-98.1 33.5,-98.1 33.4,-98.2 33.4))"
87,-98.1,33.4,"POLYGON((-98.1 33.4,-98.1 33.5,-98.0 33.5,-98.0 33.4,-98.1 33.4))"
35,-98.0,33.4,"POLYGON((-98.0 33.4,-98.0 33.5,-97.9 33.5,-97.9 33.4,-98.0 33.4))"
