count,lon,lat,area
1,-100.7,29.0,"POLYGON((-100.7 29.0,-100.7 29.1,-100.6 29.1,-100.6 29.0,-100.7 29.0))"
1,-100.6,29.0,"POLYGON((-100.6 29.0,-100.6 29.1,-100.5 29.1,-100.5 29.0,-100.6 29.0))"
3,-100.5,29.0,"POLYGON((-100.5 29.0,-100.5 29.1,-100.4 29.1,-100.4 29.0,-100.5 29.0))"
1,-100.3,29.0,"POLYGON((-100.3 29.0,-100.3 29.1,-100.2 29.1,-100.2 29.0,-100.3 29.0))"
1,-100.2,29.0,"POLYGON((-100.2 29.0,-100.2 29.1,-100.1 29.1,-100.1 29.0,-100.2 29.0))"
7,-100.8,29.1,"POLYGON((-100.8 29.1,-100.8 29.2,-100.7 29.2,-100.7 29.1,-100.8 29.1))"
12,-100.7,29.1,"POLYGON((-100.7 29.1,-100.7 29.2,-100.6 29.2,-100.6 29.1,-100.7 29.1))"
14,-100.6,29.1,"POLYGON((-100.6 29.1,-100.6 29.2,-100.5 29.2,-100.5 29.1,-100.6 29.1))"
86,-100.5,29.1,"POLYGON((-100.5 29.1,-100.5 29.2,-100.4 29.2,-100.4 29.1,-100.5 29.1))"
10,-100.4,29.1,"POLYGON((-100.4 29.1,-100.4 29.2,-100.3 29.2,-100.3 29.1,-100.4 29.1))"
2,-100.3,29.1,"POLYGON((-100.3 29.1,-100.3 29.2,-100.2 29.2,-100.2 29.1,-100.3 29.1))"
5,-100.2,29.1,"POLYGON((-100.2 29.1,-100.2 29.2,-100.1 29.2,-100.1 29.1,-100.2 29.1))"
5,-100.8,29.2,"POLYGON((-100.8 29.2,-100.8 29.3,-100.7 29.3,-100.7 29.2,-100.8 29.2))"
8,-100.7,29.2,"POLYGON((-100.7 29.2,-100.7 29.3,-100.6 29.3,-100.6 29.2,-100.7 29.2))"
14,-100.6,29.2,"POLYGON((-100.6 29.2,-100.6 29.3,-100.5 29.3,-100.5 29.2,-100.6 29.2))"
846,-100.5,29.2,"POLYGON((-100.5 29.2,-100.5 29.3,-100.4 29.3,-100.4 29.2,-100.5 29.2))"
20,-100.4,29.2,"POLYGON((-100.4 29.2,-100.4 29.3,-100.3 29.3,-100.3 29.2,-100.4 29.2))"
30,-100.3,29.2,"POLYGON((-100.3 29.2,-100.3 29.3,-100.2 29.3,-100.2 29.2,-100.3 29.2))"
42,-100.2,29.2,"POLYGON((-100.2 29.2,-100.2 29.3,-100.1 29.3,-100.1 29.2,-100.2 29.2))"
1,-100.8,29.3,"POLYGON((-100.8 29.3,-100.8 29.4,-100.7 29.4,-100.7 29.3,-100.8 29.3))"
21,-100.7,29.3,"POLYGON((-100.7 29.3,-100.7 29.4,-100.6 29.4,-100.6 29.3,-100.7 29.3))"
27,-100.6,29.3,"POLYGON((-100.6 29.3,-100.6 29.4,-100.5 29.4,-100.5 29.3,-100.6 29.3))"
1294,-100.5,29.3,"POLYGON((-100.5 29.3,-100.5 29.4,-100.4 29.4,-100.4 29.3,-100.5 29.3))"
25,-100.4,29.3,"POLYGON((-100.4 29.3,-100.4 29.4,-100.3 29.4,-100.3 29.3,-100.4 29.3))"
7,-100.3,29.3,"POLYGON((-100.3 29.3,-100.3 29.4,-100.2 29.4,-100.2 29.3,-100.3 29.3))"
5,-100.2,29.3,"POLYGON((-100.2 29.3,-100.2 29.4,-100.1 29.4,-100.1 29.3,-100.2 29.3))"
15,-100.7,29.4,"POLYGON((-100.7 29.4,-100.7 29.5,-100.6 29.5,-100.6 29.4,-100.7 29.4))"
7,-100.6,29.4,"POLYGON((-100.6 29.4,-100.6 29.5,-100.5 29.5,-100.5 29.4,-100.6 29.4))"
6,-100.5,29.4,"POLYGON((-100.5 29.4,-100.5 29.5,-100.4 29.5,-100.4 29.4,-100.5 29.4))"
13,-100.4,29.4,"POLYGON((-100.4 29.4,-100.4 29.5,-100.3 29.5,-100.3 29.4,-100.4 29.4))"
33,-100.3,29.4,"POLYGON((-100.3 29.4,-100.3 29.5,-100.2 29.5,-100.2 29.4,-100.3 29.4))"
26,-100.2,29.4,"POLYGON((-100.2 29.4,-100.2 29.5,-100.1 29.5,-100.1 29.4,-100.2 29.4))"
14,-100.7,29.5,"POLYGON((-100.7 29.5,-100.7 29.6,-100.6 29.6,-100.6 29.5,-100.7 29.5))"
13,-100.5,29.5,"POLYGON((-100.5 29.5,-100.5 29.6,-100.4 29.6,-100.4 29.5,-100.5 29.5))"
17,-100.4,29.5,"POLYGON((-100.4 29.5,-100.4 29.6,-100.3 29.6,-100.3 29.5,-100.4 29.5))"
11,-100.3,29.5,"POLYGON((-100.3 29.5,-100.3 29.6,-100.2 29.6,-100.2 29.5,-100.3 29.5))"
1,-100.2,29.5,"POLYGON((-100.2 29.5,-100.2 29.6,-100.1 29.6,-100.1 29.5,-100.2 29.5))"
4,-100.7,29.6,"POLYGON((-100.7 29.6,-100.7 29.7,-100.6 29.7,-100.6 29.6,-100.7 29.6))"
2,-100.6,29.6,"POLYGON((-100.6 29.6,-100.6 29.7,-100.5 29.7,-100.5 29.6,-100.6 29.6))"
4,-100.5,29.6,"POLYGON((-100.5 29.6,-100.5 29.7,-100.4 29.7,-100.4 29.6,-100.5 29.6))"
1,-100.4,29.6,"POLYGON((-100.4 29.6,-100.4 29.7,-100.3 29.7,-100.3 29.6,-100.4 29.6))"
1,-100.3,29.6,"POLYGON((-100.3 29.6,-100.3 29.7,-100.2 29.7,-100.2 29.6,-100.3 29.6))"
