count,lon,lat,area
5,-98.2,28.8,"POLYGON((-98.2 28.8,-98.2 28.9,-98.1 28.9,-98.1 28.8,-98.2 28.8))"
75,-98.3,28.9,"POLYGON((-98.3 28.9,-98.3 29.0,-98.2 29.0,-98.2 28.9,-98.3 28.9))"
166,-98.2,28.9,"POLYGON((-98.2 28.9,-98.2 29.0,-98.1 29.0,-98.1 28.9,-98.2 28.9))"
54,-98.1,28.9,"POLYGON((-98.1 28.9,-98.1 29.0,-98.0 29.0,-98.0 28.9,-98.1 28.9))"
54,-98.4,29.0,"POLYGON((-98.4 29.0,-98.4 29.1,-98.3 29.1,-98.3 29.0,-98.4 29.0))"
198,-98.3,29.0,"POLYGON((-98.3 29.0,-98.3 29.1,-98.2 29.1,-98.2 29.0,-98.3 29.0))"
208,-98.2,29.0,"POLYGON((-98.2 29.0,-98.2 29.1,-98.1 29.1,-98.1 29.0,-98.2 29.0))"
1195,-98.1,29.0,"POLYGON((-98.1 29.0,-98.1 29.1,-98.0 29.1,-98.0 29.0,-98.1 29.0))"
117,-98.0,29.0,"POLYGON((-98.0 29.0,-98.0 29.1,-97.9 29.1,-97.9 29.0,-98.0 29.0))"
2,-98.5,29.1,"POLYGON((-98.5 29.1,-98.5 29.2,-98.4 29.2,-98.4 29.1,-98.5 29.1))"
590,-98.4,29.1,"POLYGON((-98.4 29.1,-98.4 29.2,-98.3 29.2,-98.3 29.1,-98.4 29.1))"
639,-98.3,29.1,"POLYGON((-98.3 29.1,-98.3 29.2,-98.2 29.2,-98.2 29.1,-98.3 29.1))"
3305,-98.2,29.1,"POLYGON((-98.2 29.1,-98.2 29.2,-98.1 29.2,-98.1 29.1,-98.2 29.1))"
342,-98.1,29.1,"POLYGON((-98.1 29.1,-98.1 29.2,-98.0 29.2,-98.0 29.1,-98.1 29.1))"
276,-98.0,29.1,"POLYGON((-98.0 29.1,-98.0 29.2,-97.9 29.2,-97.9 29.1,-98.0 29.1))"
55,-97.9,29.1,"POLYGON((-97.9 29.1,-97.9 29.2,-97.8 29.2,-97.8 29.1,-97.9 29.1))"
2,-97.8,29.1,"POLYGON((-97.8 29.1,-97.8 29.2,-97.7 29.2,-97.7 29.1,-97.8 29.1))"
66,-98.4,29.2,"POLYGON((-98.4 29.2,-98.4 29.3,-98.3 29.3,-98.3 29.2,-98.4 29.2))"
3362,-98.3,29.2,"POLYGON((-98.3 29.2,-98.3 29.3,-98.2 29.3,-98.2 29.2,-98.3 29.2))"
2758,-98.2,29.2,"POLYGON((-98.2 29.2,-98.2 29.3,-98.1 29.3,-98.1 29.2,-98.2 29.2))"
682,-98.1,29.2,"POLYGON((-98.1 29.2,-98.1 29.3,-98.0 29.3,-98.0 29.2,-98.1 29.2))"
1057,-98.0,29.2,"POLYGON((-98.0 29.2,-98.0 29.3,-97.9 29.3,-97.9 29.2,-98.0 29.2))"
223,-97.9,29.2,"POLYGON((-97.9 29.2,-97.9 29.3,-97.8 29.3,-97.8 29.2,-97.9 29.2))"
48,-97.8,29.2,"POLYGON((-97.8 29.2,-97.8 29.3,-97.7 29.3,-97.7 29.2,-97.8 29.2))"
278,-98.3,29.3,"POLYGON((-98.3 29.3,-98.3 29.4,-98.2 29.4,-98.2 29.3,-98.3 29.3))"
2576,-98.2,29.3,"POLYGON((-98.2 29.3,-98.2 29.4,-98.1 29.4,-98.1 29.3,-98.2 29.3))"
1644,-98.1,29.3,"POLYGON((-98.1 29.3,-98.1 29.4,-98.0 29.4,-98.0 29.3,-98.1 29.3))"
384,-98.0,29.3,"POLYGON((-98.0 29.3,-98.0 29.4,-97.9 29.4,-97.9 29.3,-98.0 29.3))"
108,-97.9,29.3,"POLYGON((-97.9 29.3,-97.9 29.4,-97.8 29.4,-97.8 29.3,-97.9 29.3))"
49,-98.2,29.4,"POLYGON((-98.2 29.4,-98.2 29.5,-98.1 29.5,-98.1 29.4,-98.2 29.4))"
