count,lon,lat,area
2,-99.7,31.4,"POLYGON((-99.7 31.4,-99.7 31.5,-99.6 31.5,-99.6 31.4,-99.7 31.4))"
18,-99.6,31.4,"POLYGON((-99.6 31.4,-99.6 31.5,-99.5 31.5,-99.5 31.4,-99.6 31.4))"
18,-99.5,31.4,"POLYGON((-99.5 31.4,-99.5 31.5,-99.4 31.5,-99.4 31.4,-99.5 31.4))"
52,-99.4,31.4,"POLYGON((-99.4 31.4,-99.4 31.5,-99.3 31.5,-99.3 31.4,-99.4 31.4))"
9,-99.3,31.4,"POLYGON((-99.3 31.4,-99.3 31.5,-99.2 31.5,-99.2 31.4,-99.3 31.4))"
3,-99.8,31.5,"POLYGON((-99.8 31.5,-99.8 31.6,-99.7 31.6,-99.7 31.5,-99.8 31.5))"
228,-99.7,31.5,"POLYGON((-99.7 31.5,-99.7 31.6,-99.6 31.6,-99.6 31.5,-99.7 31.5))"
73,-99.6,31.5,"POLYGON((-99.6 31.5,-99.6 31.6,-99.5 31.6,-99.5 31.5,-99.6 31.5))"
124,-99.5,31.5,"POLYGON((-99.5 31.5,-99.5 31.6,-99.4 31.6,-99.4 31.5,-99.5 31.5))"
62,-99.4,31.5,"POLYGON((-99.4 31.5,-99.4 31.6,-99.3 31.6,-99.3 31.5,-99.4 31.5))"
62,-99.3,31.5,"POLYGON((-99.3 31.5,-99.3 31.6,-99.2 31.6,-99.2 31.5,-99.3 31.5))"
2,-99.8,31.6,"POLYGON((-99.8 31.6,-99.8 31.7,-99.7 31.7,-99.7 31.6,-99.8 31.6))"
12,-99.7,31.6,"POLYGON((-99.7 31.6,-99.7 31.7,-99.6 31.7,-99.6 31.6,-99.7 31.6))"
84,-99.6,31.6,"POLYGON((-99.6 31.6,-99.6 31.7,-99.5 31.7,-99.5 31.6,-99.6 31.6))"
104,-99.5,31.6,"POLYGON((-99.5 31.6,-99.5 31.7,-99.4 31.7,-99.4 31.6,-99.5 31.6))"
76,-99.4,31.6,"POLYGON((-99.4 31.6,-99.4 31.7,-99.3 31.7,-99.3 31.6,-99.4 31.6))"
80,-99.3,31.6,"POLYGON((-99.3 31.6,-99.3 31.7,-99.2 31.7,-99.2 31.6,-99.3 31.6))"
76,-99.8,31.7,"POLYGON((-99.8 31.7,-99.8 31.8,-99.7 31.8,-99.7 31.7,-99.8 31.7))"
52,-99.7,31.7,"POLYGON((-99.7 31.7,-99.7 31.8,-99.6 31.8,-99.6 31.7,-99.7 31.7))"
142,-99.6,31.7,"POLYGON((-99.6 31.7,-99.6 31.8,-99.5 31.8,-99.5 31.7,-99.6 31.7))"
90,-99.5,31.7,"POLYGON((-99.5 31.7,-99.5 31.8,-99.4 31.8,-99.4 31.7,-99.5 31.7))"
850,-99.4,31.7,"POLYGON((-99.4 31.7,-99.4 31.8,-99.3 31.8,-99.3 31.7,-99.4 31.7))"
115,-99.3,31.7,"POLYGON((-99.3 31.7,-99.3 31.8,-99.2 31.8,-99.2 31.7,-99.3 31.7))"
1,-99.2,31.7,"POLYGON((-99.2 31.7,-99.2 31.8,-99.1 31.8,-99.1 31.7,-99.2 31.7))"
15,-99.8,31.8,"POLYGON((-99.8 31.8,-99.8 31.9,-99.7 31.9,-99.7 31.8,-99.8 31.8))"
123,-99.7,31.8,"POLYGON((-99.7 31.8,-99.7 31.9,-99.6 31.9,-99.6 31.8,-99.7 31.8))"
118,-99.6,31.8,"POLYGON((-99.6 31.8,-99.6 31.9,-99.5 31.9,-99.5 31.8,-99.6 31.8))"
3122,-99.5,31.8,"POLYGON((-99.5 31.8,-99.5 31.9,-99.4 31.9,-99.4 31.8,-99.5 31.8))"
128,-99.4,31.8,"POLYGON((-99.4 31.8,-99.4 31.9,-99.3 31.9,-99.3 31.8,-99.4 31.8))"
74,-99.3,31.8,"POLYGON((-99.3 31.8,-99.3 31.9,-99.2 31.9,-99.2 31.8,-99.3 31.8))"
6,-99.8,31.9,"POLYGON((-99.8 31.9,-99.8 32.0,-99.7 32.0,-99.7 31.9,-99.8 31.9))"
212,-99.7,31.9,"POLYGON((-99.7 31.9,-99.7 32.0,-99.6 32.0,-99.6 31.9,-99.7 31.9))"
122,-99.6,31.9,"POLYGON((-99.6 31.9,-99.6 32.0,-99.5 32.0,-99.5 31.9,-99.6 31.9))"
25,-99.5,31.9,"POLYGON((-99.5 31.9,-99.5 32.0,-99.4 32.0,-99.4 31.9,-99.5 31.9))"
31,-99.4,31.9,"POLYGON((-99.4 31.9,-99.4 32.0,-99.3 32.0,-99.3 31.9,-99.4 31.9))"
153,-99.3,31.9,"POLYGON((-99.3 31.9,-99.3 32.0,-99.2 32.0,-99.2 31.9,-99.3 31.9))"
1,-99.2,31.9,"POLYGON((-99.2 31.9,-99.2 32.0,-99.1 32.0,-99.1 31.9,-99.2 31.9))"
11,-99.8,32.0,"POLYGON((-99.8 32.0,-99.8 32.1,-99.7 32.1,-99.7 32.0,-99.8 32.0))"
46,-99.7,32.0,"POLYGON((-99.7 32.0,-99.7 32.1,-99.6 32.1,-99.6 32.0,-99.7 32.0))"
134,-99.6,32.0,"POLYGON((-99.6 32.0,-99.6 32.1,-99.5 32.1,-99.5 32.0,-99.6 32.0))"
218,-99.5,32.0,"POLYGON((-99.5 32.0,-99.5 32.1,-99.4 32.1,-99.4 32.0,-99.5 32.0))"
15,-99.4,32.0,"POLYGON((-99.4 32.0,-99.4 32.1,-99.3 32.1,-99.3 32.0,-99.4 32.0))"
104,-99.3,32.0,"POLYGON((-99.3 32.0,-99.3 32.1,-99.2 32.1,-99.2 32.0,-99.3 32.0))"
2,-99.2,32.0,"POLYGON((-99.2 32.0,-99.2 32.1,-99.1 32.1,-99.1 32.0,-99.2 32.0))"
