count,lon,lat,area
36,-97.7,28.8,"POLYGON((-97.7 28.8,-97.7 28.9,-97.6 28.9,-97.6 28.8,-97.7 28.8))"
114,-97.6,28.8,"POLYGON((-97.6 28.8,-97.6 28.9,-97.5 28.9,-97.5 28.8,-97.6 28.8))"
27,-97.5,28.8,"POLYGON((-97.5 28.8,-97.5 28.9,-97.4 28.9,-97.4 28.8,-97.5 28.8))"
18,-97.4,28.8,"POLYGON((-97.4 28.8,-97.4 28.9,-97.3 28.9,-97.3 28.8,-97.4 28.8))"
30,-97.3,28.8,"POLYGON((-97.3 28.8,-97.3 28.9,-97.2 28.9,-97.2 28.8,-97.3 28.8))"
21,-97.8,28.9,"POLYGON((-97.8 28.9,-97.8 29.0,-97.7 29.0,-97.7 28.9,-97.8 28.9))"
261,-97.7,28.9,"POLYGON((-97.7 28.9,-97.7 29.0,-97.6 29.0,-97.6 28.9,-97.7 28.9))"
335,-97.6,28.9,"POLYGON((-97.6 28.9,-97.6 29.0,-97.5 29.0,-97.5 28.9,-97.6 28.9))"
366,-97.5,28.9,"POLYGON((-97.5 28.9,-97.5 29.0,-97.4 29.0,-97.4 28.9,-97.5 28.9))"
302,-97.4,28.9,"POLYGON((-97.4 28.9,-97.4 29.0,-97.3 29.0,-97.3 28.9,-97.4 28.9))"
250,-97.3,28.9,"POLYGON((-97.3 28.9,-97.3 29.0,-97.2 29.0,-97.2 28.9,-97.3 28.9))"
209,-97.2,28.9,"POLYGON((-97.2 28.9,-97.2 29.0,-97.1 29.0,-97.1 28.9,-97.2 28.9))"
11,-97.8,29.0,"POLYGON((-97.8 29.0,-97.8 29.1,-97.7 29.1,-97.7 29.0,-97.8 29.0))"
185,-97.7,29.0,"POLYGON((-97.7 29.0,-97.7 29.1,-97.6 29.1,-97.6 29.0,-97.7 29.0))"
278,-97.6,29.0,"POLYGON((-97.6 29.0,-97.6 29.1,-97.5 29.1,-97.5 29.0,-97.6 29.0))"
197,-97.5,29.0,"POLYGON((-97.5 29.0,-97.5 29.1,-97.4 29.1,-97.4 29.0,-97.5 29.0))"
522,-97.4,29.0,"POLYGON((-97.4 29.0,-97.4 29.1,-97.3 29.1,-97.3 29.0,-97.4 29.0))"
362,-97.3,29.0,"POLYGON((-97.3 29.0,-97.3 29.1,-97.2 29.1,-97.2 29.0,-97.3 29.0))"
222,-97.2,29.0,"POLYGON((-97.2 29.0,-97.2 29.1,-97.1 29.1,-97.1 29.0,-97.2 29.0))"
26,-97.1,29.0,"POLYGON((-97.1 29.0,-97.1 29.1,-97.0 29.1,-97.0 29.0,-97.1 29.0))"
7,-97.0,29.0,"POLYGON((-97.0 29.0,-97.0 29.1,-96.9 29.1,-96.9 29.0,-97.0 29.0))"
6,-97.7,29.1,"POLYGON((-97.7 29.1,-97.7 29.2,-97.6 29.2,-97.6 29.1,-97.7 29.1))"
177,-97.6,29.1,"POLYGON((-97.6 29.1,-97.6 29.2,-97.5 29.2,-97.5 29.1,-97.6 29.1))"
414,-97.5,29.1,"POLYGON((-97.5 29.1,-97.5 29.2,-97.4 29.2,-97.4 29.1,-97.5 29.1))"
253,-97.4,29.1,"POLYGON((-97.4 29.1,-97.4 29.2,-97.3 29.2,-97.3 29.1,-97.4 29.1))"
417,-97.3,29.1,"POLYGON((-97.3 29.1,-97.3 29.2,-97.2 29.2,-97.2 29.1,-97.3 29.1))"
231,-97.2,29.1,"POLYGON((-97.2 29.1,-97.2 29.2,-97.1 29.2,-97.1 29.1,-97.2 29.1))"
167,-97.1,29.1,"POLYGON((-97.1 29.1,-97.1 29.2,-97.0 29.2,-97.0 29.1,-97.1 29.1))"
7,-97.0,29.1,"POLYGON((-97.0 29.1,-97.0 29.2,-96.9 29.2,-96.9 29.1,-97.0 29.1))"
64,-97.5,29.2,"POLYGON((-97.5 29.2,-97.5 29.3,-97.4 29.3,-97.4 29.2,-97.5 29.2))"
133,-97.4,29.2,"POLYGON((-97.4 29.2,-97.4 29.3,-97.3 29.3,-97.3 29.2,-97.4 29.2))"
373,-97.3,29.2,"POLYGON((-97.3 29.2,-97.3 29.3,-97.2 29.3,-97.2 29.2,-97.3 29.2))"
317,-97.2,29.2,"POLYGON((-97.2 29.2,-97.2 29.3,-97.1 29.3,-97.1 29.2,-97.2 29.2))"
16,-97.1,29.2,"POLYGON((-97.1 29.2,-97.1 29.3,-97.0 29.3,-97.0 29.2,-97.1 29.2))"
23,-97.4,29.3,"POLYGON((-97.4 29.3,-97.4 29.4,-97.3 29.4,-97.3 29.3,-97.4 29.3))"
291,-97.3,29.3,"POLYGON((-97.3 29.3,-97.3 29.4,-97.2 29.4,-97.2 29.3,-97.3 29.3))"
129,-97.2,29.3,"POLYGON((-97.2 29.3,-97.2 29.4,-97.1 29.4,-97.1 29.3,-97.2 29.3))"
