count,lon,lat,area
8,-94.0,30.2,"POLYGON((-94.0 30.2,-94.0 30.3,-93.9 30.3,-93.9 30.2,-94.0 30.2))"
297,-93.9,30.2,"POLYGON((-93.9 30.2,-93.9 30.3,-93.8 30.3,-93.8 30.2,-93.9 30.2))"
1436,-93.8,30.2,"POLYGON((-93.8 30.2,-93.8 30.3,-93.7 30.3,-93.7 30.2,-93.8 30.2))"
59,-93.9,30.3,"POLYGON((-93.9 30.3,-93.9 30.4,-93.8 30.4,-93.8 30.3,-93.9 30.3))"
255,-93.8,30.3,"POLYGON((-93.8 30.3,-93.8 30.4,-93.7 30.4,-93.7 30.3,-93.8 30.3))"
96,-93.9,30.4,"POLYGON((-93.9 30.4,-93.9 30.5,-93.8 30.5,-93.8 30.4,-93.9 30.4))"
149,-93.8,30.4,"POLYGON((-93.8 30.4,-93.8 30.5,-93.7 30.5,-93.7 30.4,-93.8 30.4))"
74,-93.9,30.5,"POLYGON((-93.9 30.5,-93.9 30.6,-93.8 30.6,-93.8 30.5,-93.9 30.5))"
343,-93.8,30.5,"POLYGON((-93.8 30.5,-93.8 30.6,-93.7 30.6,-93.7 30.5,-93.8 30.5))"
816,-93.9,30.6,"POLYGON((-93.9 30.6,-93.9 30.7,-93.8 30.7,-93.8 30.6,-93.9 30.6))"
404,-93.8,30.6,"POLYGON((-93.8 30.6,-93.8 30.7,-93.7 30.7,-93.7 30.6,-93.8 30.6))"
88,-93.7,30.6,"POLYGON((-93.7 30.6,-93.7 30.7,-93.6 30.7,-93.6 30.6,-93.7 30.6))"
309,-93.9,30.7,"POLYGON((-93.9 30.7,-93.9 30.8,-93.8 30.8,-93.8 30.7,-93.9 30.7))"
320,-93.8,30.7,"POLYGON((-93.8 30.7,-93.8 30.8,-93.7 30.8,-93.7 30.7,-93.8 30.7))"
599,-93.7,30.7,"POLYGON((-93.7 30.7,-93.7 30.8,-93.6 30.8,-93.6 30.7,-93.7 30.7))"
3,-93.6,30.7,"POLYGON((-93.6 30.7,-93.6 30.8,-93.5 30.8,-93.5 30.7,-93.6 30.7))"
192,-93.9,30.8,"POLYGON((-93.9 30.8,-93.9 30.9,-93.8 30.9,-93.8 30.8,-93.9 30.8))"
856,-93.8,30.8,"POLYGON((-93.8 30.8,-93.8 30.9,-93.7 30.9,-93.7 30.8,-93.8 30.8))"
131,-93.7,30.8,"POLYGON((-93.7 30.8,-93.7 30.9,-93.6 30.9,-93.6 30.8,-93.7 30.8))"
257,-93.9,30.9,"POLYGON((-93.9 30.9,-93.9 31.0,-93.8 31.0,-93.8 30.9,-93.9 30.9))"
357,-93.8,30.9,"POLYGON((-93.8 30.9,-93.8 31.0,-93.7 31.0,-93.7 30.9,-93.8 30.9))"
401,-93.7,30.9,"POLYGON((-93.7 30.9,-93.7 31.0,-93.6 31.0,-93.6 30.9,-93.7 30.9))"
56,-93.6,30.9,"POLYGON((-93.6 30.9,-93.6 31.0,-93.5 31.0,-93.5 30.9,-93.6 30.9))"
50,-93.9,31.0,"POLYGON((-93.9 31.0,-93.9 31.1,-93.8 31.1,-93.8 31.0,-93.9 31.0))"
158,-93.8,31.0,"POLYGON((-93.8 31.0,-93.8 31.1,-93.7 31.1,-93.7 31.0,-93.8 31.0))"
304,-93.7,31.0,"POLYGON((-93.7 31.0,-93.7 31.1,-93.6 31.1,-93.6 31.0,-93.7 31.0))"
120,-93.6,31.0,"POLYGON((-93.6 31.0,-93.6 31.1,-93.5 31.1,-93.5 31.0,-93.6 31.0))"
20,-93.9,31.1,"POLYGON((-93.9 31.1,-93.9 31.2,-93.8 31.2,-93.8 31.1,-93.9 31.1))"
33,-93.8,31.1,"POLYGON((-93.8 31.1,-93.8 31.2,-93.7 31.2,-93.7 31.1,-93.8 31.1))"
500,-93.7,31.1,"POLYGON((-93.7 31.1,-93.7 31.2,-93.6 31.2,-93.6 31.1,-93.7 31.1))"
488,-93.6,31.1,"POLYGON((-93.6 31.1,-93.6 31.2,-93.5 31.2,-93.5 31.1,-93.6 31.1))"
