count,lon,lat,area
33,-102.8,31.6,"POLYGON((-102.8 31.6,-102.8 31.7,-102.7 31.7,-102.7 31.6,-102.8 31.6))"
26,-102.7,31.6,"POLYGON((-102.7 31.6,-102.7 31.7,-102.6 31.7,-102.6 31.6,-102.7 31.6))"
30,-102.6,31.6,"POLYGON((-102.6 31.6,-102.6 31.7,-102.5 31.7,-102.5 31.6,-102.6 31.6))"
454,-102.5,31.6,"POLYGON((-102.5 31.6,-102.5 31.7,-102.4 31.7,-102.4 31.6,-102.5 31.6))"
1109,-102.4,31.6,"POLYGON((-102.4 31.6,-102.4 31.7,-102.3 31.7,-102.3 31.6,-102.4 31.6))"
41,-102.3,31.6,"POLYGON((-102.3 31.6,-102.3 31.7,-102.2 31.7,-102.2 31.6,-102.3 31.6))"
51,-102.8,31.7,"POLYGON((-102.8 31.7,-102.8 31.8,-102.7 31.8,-102.7 31.7,-102.8 31.7))"
102,-102.7,31.7,"POLYGON((-102.7 31.7,-102.7 31.8,-102.6 31.8,-102.6 31.7,-102.7 31.7))"
1830,-102.6,31.7,"POLYGON((-102.6 31.7,-102.6 31.8,-102.5 31.8,-102.5 31.7,-102.6 31.7))"
1195,-102.5,31.7,"POLYGON((-102.5 31.7,-102.5 31.8,-102.4 31.8,-102.4 31.7,-102.5 31.7))"
1685,-102.4,31.7,"POLYGON((-102.4 31.7,-102.4 31.8,-102.3 31.8,-102.3 31.7,-102.4 31.7))"
9,-102.3,31.7,"POLYGON((-102.3 31.7,-102.3 31.8,-102.2 31.8,-102.2 31.7,-102.3 31.7))"
51,-102.8,31.8,"POLYGON((-102.8 31.8,-102.8 31.9,-102.7 31.9,-102.7 31.8,-102.8 31.8))"
44,-102.7,31.8,"POLYGON((-102.7 31.8,-102.7 31.9,-102.6 31.9,-102.6 31.8,-102.7 31.8))"
5257,-102.6,31.8,"POLYGON((-102.6 31.8,-102.6 31.9,-102.5 31.9,-102.5 31.8,-102.6 31.8))"
12127,-102.5,31.8,"POLYGON((-102.5 31.8,-102.5 31.9,-102.4 31.9,-102.4 31.8,-102.5 31.8))"
31936,-102.4,31.8,"POLYGON((-102.4 31.8,-102.4 31.9,-102.3 31.9,-102.3 31.8,-102.4 31.8))"
1172,-102.3,31.8,"POLYGON((-102.3 31.8,-102.3 31.9,-102.2 31.9,-102.2 31.8,-102.3 31.8))"
130,-102.8,31.9,"POLYGON((-102.8 31.9,-102.8 32.0,-102.7 32.0,-102.7 31.9,-102.8 31.9))"
677,-102.7,31.9,"POLYGON((-102.7 31.9,-102.7 32.0,-102.6 32.0,-102.6 31.9,-102.7 31.9))"
46,-102.6,31.9,"POLYGON((-102.6 31.9,-102.6 32.0,-102.5 32.0,-102.5 31.9,-102.6 31.9))"
2398,-102.5,31.9,"POLYGON((-102.5 31.9,-102.5 32.0,-102.4 32.0,-102.4 31.9,-102.5 31.9))"
5762,-102.4,31.9,"POLYGON((-102.4 31.9,-102.4 32.0,-102.3 32.0,-102.3 31.9,-102.4 31.9))"
946,-102.3,31.9,"POLYGON((-102.3 31.9,-102.3 32.0,-102.2 32.0,-102.2 31.9,-102.3 31.9))"
42,-102.8,32.0,"POLYGON((-102.8 32.0,-102.8 32.1,-102.7 32.1,-102.7 32.0,-102.8 32.0))"
60,-102.7,32.0,"POLYGON((-102.7 32.0,-102.7 32.1,-102.6 32.1,-102.6 32.0,-102.7 32.0))"
47,-102.6,32.0,"POLYGON((-102.6 32.0,-102.6 32.1,-102.5 32.1,-102.5 32.0,-102.6 32.0))"
62,-102.5,32.0,"POLYGON((-102.5 32.0,-102.5 32.1,-102.4 32.1,-102.4 32.0,-102.5 32.0))"
1292,-102.4,32.0,"POLYGON((-102.4 32.0,-102.4 32.1,-102.3 32.1,-102.3 32.0,-102.4 32.0))"
420,-102.3,32.0,"POLYGON((-102.3 32.0,-102.3 32.1,-102.2 32.1,-102.2 32.0,-102.3 32.0))"
