count,lon,lat,area
69,-98.2,29.3,"POLYGON((-98.2 29.3,-98.2 29.4,-98.1 29.4,-98.1 29.3,-98.2 29.3))"
129,-98.1,29.3,"POLYGON((-98.1 29.3,-98.1 29.4,-98.0 29.4,-98.0 29.3,-98.1 29.3))"
238,-98.0,29.3,"POLYGON((-98.0 29.3,-98.0 29.4,-97.9 29.4,-97.9 29.3,-98.0 29.3))"
37,-97.9,29.3,"POLYGON((-97.9 29.3,-97.9 29.4,-97.8 29.4,-97.8 29.3,-97.9 29.3))"
600,-98.2,29.4,"POLYGON((-98.2 29.4,-98.2 29.5,-98.1 29.5,-98.1 29.4,-98.2 29.4))"
1162,-98.1,29.4,"POLYGON((-98.1 29.4,-98.1 29.5,-98.0 29.5,-98.0 29.4,-98.1 29.4))"
932,-98.0,29.4,"POLYGON((-98.0 29.4,-98.0 29.5,-97.9 29.5,-97.9 29.4,-98.0 29.4))"
935,-97.9,29.4,"POLYGON((-97.9 29.4,-97.9 29.5,-97.8 29.5,-97.8 29.4,-97.9 29.4))"
49,-97.8,29.4,"POLYGON((-97.8 29.4,-97.8 29.5,-97.7 29.5,-97.7 29.4,-97.8 29.4))"
267,-98.4,29.5,"POLYGON((-98.4 29.5,-98.4 29.6,-98.3 29.6,-98.3 29.5,-98.4 29.5))"
18084,-98.3,29.5,"POLYGON((-98.3 29.5,-98.3 29.6,-98.2 29.6,-98.2 29.5,-98.3 29.5))"
2595,-98.2,29.5,"POLYGON((-98.2 29.5,-98.2 29.6,-98.1 29.6,-98.1 29.5,-98.2 29.5))"
2587,-98.1,29.5,"POLYGON((-98.1 29.5,-98.1 29.6,-98.0 29.6,-98.0 29.5,-98.1 29.5))"
11629,-98.0,29.5,"POLYGON((-98.0 29.5,-98.0 29.6,-97.9 29.6,-97.9 29.5,-98.0 29.5))"
999,-97.9,29.5,"POLYGON((-97.9 29.5,-97.9 29.6,-97.8 29.6,-97.8 29.5,-97.9 29.5))"
322,-97.8,29.5,"POLYGON((-97.8 29.5,-97.8 29.6,-97.7 29.6,-97.7 29.5,-97.8 29.5))"
3,-97.7,29.5,"POLYGON((-97.7 29.5,-97.7 29.6,-97.6 29.6,-97.6 29.5,-97.7 29.5))"
6716,-98.3,29.6,"POLYGON((-98.3 29.6,-98.3 29.7,-98.2 29.7,-98.2 29.6,-98.3 29.6))"
6132,-98.2,29.6,"POLYGON((-98.2 29.6,-98.2 29.7,-98.1 29.7,-98.1 29.6,-98.2 29.6))"
9651,-98.1,29.6,"POLYGON((-98.1 29.6,-98.1 29.7,-98.0 29.7,-98.0 29.6,-98.1 29.6))"
2231,-98.0,29.6,"POLYGON((-98.0 29.6,-98.0 29.7,-97.9 29.7,-97.9 29.6,-98.0 29.6))"
814,-97.9,29.6,"POLYGON((-97.9 29.6,-97.9 29.7,-97.8 29.7,-97.8 29.6,-97.9 29.6))"
518,-97.8,29.6,"POLYGON((-97.8 29.6,-97.8 29.7,-97.7 29.7,-97.7 29.6,-97.8 29.6))"
211,-97.7,29.6,"POLYGON((-97.7 29.6,-97.7 29.7,-97.6 29.7,-97.6 29.6,-97.7 29.6))"
110,-98.1,29.7,"POLYGON((-98.1 29.7,-98.1 29.8,-98.0 29.8,-98.0 29.7,-98.1 29.7))"
1303,-98.0,29.7,"POLYGON((-98.0 29.7,-98.0 29.8,-97.9 29.8,-97.9 29.7,-98.0 29.7))"
593,-97.9,29.7,"POLYGON((-97.9 29.7,-97.9 29.8,-97.8 29.8,-97.8 29.7,-97.9 29.7))"
106,-97.8,29.7,"POLYGON((-97.8 29.7,-97.8 29.8,-97.7 29.8,-97.7 29.7,-97.8 29.7))"
1037,-98.0,29.8,"POLYGON((-98.0 29.8,-98.0 29.9,-97.9 29.9,-97.9 29.8,-98.0 29.8))"
734,-97.9,29.8,"POLYGON((-97.9 29.8,-97.9 29.9,-97.8 29.9,-97.8 29.8,-97.9 29.8))"
