count,lon,lat,area
6,-95.0,29.8,"POLYGON((-95.0 29.8,-95.0 29.9,-94.9 29.9,-94.9 29.8,-95.0 29.8))"
525,-94.9,29.8,"POLYGON((-94.9 29.8,-94.9 29.9,-94.8 29.9,-94.8 29.8,-94.9 29.8))"
294,-94.8,29.8,"POLYGON((-94.8 29.8,-94.8 29.9,-94.7 29.9,-94.7 29.8,-94.8 29.8))"
22,-94.7,29.8,"POLYGON((-94.7 29.8,-94.7 29.9,-94.6 29.9,-94.6 29.8,-94.7 29.8))"
6,-94.6,29.8,"POLYGON((-94.6 29.8,-94.6 29.9,-94.5 29.9,-94.5 29.8,-94.6 29.8))"
3,-94.5,29.8,"POLYGON((-94.5 29.8,-94.5 29.9,-94.4 29.9,-94.4 29.8,-94.5 29.8))"
11,-95.1,29.9,"POLYGON((-95.1 29.9,-95.1 30.0,-95.0 30.0,-95.0 29.9,-95.1 29.9))"
1266,-95.0,29.9,"POLYGON((-95.0 29.9,-95.0 30.0,-94.9 30.0,-94.9 29.9,-95.0 29.9))"
1636,-94.9,29.9,"POLYGON((-94.9 29.9,-94.9 30.0,-94.8 30.0,-94.8 29.9,-94.9 29.9))"
986,-94.8,29.9,"POLYGON((-94.8 29.9,-94.8 30.0,-94.7 30.0,-94.7 29.9,-94.8 29.9))"
185,-94.7,29.9,"POLYGON((-94.7 29.9,-94.7 30.0,-94.6 30.0,-94.6 29.9,-94.7 29.9))"
132,-94.6,29.9,"POLYGON((-94.6 29.9,-94.6 30.0,-94.5 30.0,-94.5 29.9,-94.6 29.9))"
9,-94.5,29.9,"POLYGON((-94.5 29.9,-94.5 30.0,-94.4 30.0,-94.4 29.9,-94.5 29.9))"
649,-95.1,30.0,"POLYGON((-95.1 30.0,-95.1 30.1,-95.0 30.1,-95.0 30.0,-95.1 30.0))"
1846,-95.0,30.0,"POLYGON((-95.0 30.0,-95.0 30.1,-94.9 30.1,-94.9 30.0,-95.0 30.0))"
1579,-94.9,30.0,"POLYGON((-94.9 30.0,-94.9 30.1,-94.8 30.1,-94.8 30.0,-94.9 30.0))"
1520,-94.8,30.0,"POLYGON((-94.8 30.0,-94.8 30.1,-94.7 30.1,-94.7 30.0,-94.8 30.0))"
876,-94.7,30.0,"POLYGON((-94.7 30.0,-94.7 30.1,-94.6 30.1,-94.6 30.0,-94.7 30.0))"
53,-94.6,30.0,"POLYGON((-94.6 30.0,-94.6 30.1,-94.5 30.1,-94.5 30.0,-94.6 30.0))"
49,-94.5,30.0,"POLYGON((-94.5 30.0,-94.5 30.1,-94.4 30.1,-94.4 30.0,-94.5 30.0))"
10140,-95.1,30.1,"POLYGON((-95.1 30.1,-95.1 30.2,-95.0 30.2,-95.0 30.1,-95.1 30.1))"
1065,-95.0,30.1,"POLYGON((-95.0 30.1,-95.0 30.2,-94.9 30.2,-94.9 30.1,-95.0 30.1))"
1623,-94.9,30.1,"POLYGON((-94.9 30.1,-94.9 30.2,-94.8 30.2,-94.8 30.1,-94.9 30.1))"
1442,-94.8,30.1,"POLYGON((-94.8 30.1,-94.8 30.2,-94.7 30.2,-94.7 30.1,-94.8 30.1))"
749,-94.7,30.1,"POLYGON((-94.7 30.1,-94.7 30.2,-94.6 30.2,-94.6 30.1,-94.7 30.1))"
1870,-95.2,30.2,"POLYGON((-95.2 30.2,-95.2 30.3,-95.1 30.3,-95.1 30.2,-95.2 30.2))"
5775,-95.1,30.2,"POLYGON((-95.1 30.2,-95.1 30.3,-95.0 30.3,-95.0 30.2,-95.1 30.2))"
1502,-95.0,30.2,"POLYGON((-95.0 30.2,-95.0 30.3,-94.9 30.3,-94.9 30.2,-95.0 30.2))"
692,-94.9,30.2,"POLYGON((-94.9 30.2,-94.9 30.3,-94.8 30.3,-94.8 30.2,-94.9 30.2))"
961,-94.8,30.2,"POLYGON((-94.8 30.2,-94.8 30.3,-94.7 30.3,-94.7 30.2,-94.8 30.2))"
291,-94.7,30.2,"POLYGON((-94.7 30.2,-94.7 30.3,-94.6 30.3,-94.6 30.2,-94.7 30.2))"
542,-95.2,30.3,"POLYGON((-95.2 30.3,-95.2 30.4,-95.1 30.4,-95.1 30.3,-95.2 30.3))"
1857,-95.1,30.3,"POLYGON((-95.1 30.3,-95.1 30.4,-95.0 30.4,-95.0 30.3,-95.1 30.3))"
1830,-95.0,30.3,"POLYGON((-95.0 30.3,-95.0 30.4,-94.9 30.4,-94.9 30.3,-95.0 30.3))"
566,-94.9,30.3,"POLYGON((-94.9 30.3,-94.9 30.4,-94.8 30.4,-94.8 30.3,-94.9 30.3))"
690,-94.8,30.3,"POLYGON((-94.8 30.3,-94.8 30.4,-94.7 30.4,-94.7 30.3,-94.8 30.3))"
342,-95.0,30.4,"POLYGON((-95.0 30.4,-95.0 30.5,-94.9 30.5,-94.9 30.4,-95.0 30.4))"
882,-94.9,30.4,"POLYGON((-94.9 30.4,-94.9 30.5,-94.8 30.5,-94.8 30.4,-94.9 30.4))"
1016,-94.8,30.4,"POLYGON((-94.8 30.4,-94.8 30.5,-94.7 30.5,-94.7 30.4,-94.8 30.4))"
