count,lon,lat,area
26,-102.6,32.9,"POLYGON((-102.6 32.9,-102.6 33.0,-102.5 33.0,-102.5 32.9,-102.6 32.9))"
12,-102.5,32.9,"POLYGON((-102.5 32.9,-102.5 33.0,-102.4 33.0,-102.4 32.9,-102.5 32.9))"
7,-102.4,32.9,"POLYGON((-102.4 32.9,-102.4 33.0,-102.3 33.0,-102.3 32.9,-102.4 32.9))"
2,-102.3,32.9,"POLYGON((-102.3 32.9,-102.3 33.0,-102.2 33.0,-102.2 32.9,-102.3 32.9))"
19,-102.2,32.9,"POLYGON((-102.2 32.9,-102.2 33.0,-102.1 33.0,-102.1 32.9,-102.2 32.9))"
2,-102.1,32.9,"POLYGON((-102.1 32.9,-102.1 33.0,-102.0 33.0,-102.0 32.9,-102.1 32.9))"
6,-102.6,33.0,"POLYGON((-102.6 33.0,-102.6 33.1,-102.5 33.1,-102.5 33.0,-102.6 33.0))"
127,-102.5,33.0,"POLYGON((-102.5 33.0,-102.5 33.1,-102.4 33.1,-102.4 33.0,-102.5 33.0))"
26,-102.4,33.0,"POLYGON((-102.4 33.0,-102.4 33.1,-102.3 33.1,-102.3 33.0,-102.4 33.0))"
39,-102.3,33.0,"POLYGON((-102.3 33.0,-102.3 33.1,-102.2 33.1,-102.2 33.0,-102.3 33.0))"
21,-102.2,33.0,"POLYGON((-102.2 33.0,-102.2 33.1,-102.1 33.1,-102.1 33.0,-102.2 33.0))"
21,-102.6,33.1,"POLYGON((-102.6 33.1,-102.6 33.2,-102.5 33.2,-102.5 33.1,-102.6 33.1))"
14,-102.5,33.1,"POLYGON((-102.5 33.1,-102.5 33.2,-102.4 33.2,-102.4 33.1,-102.5 33.1))"
48,-102.4,33.1,"POLYGON((-102.4 33.1,-102.4 33.2,-102.3 33.2,-102.3 33.1,-102.4 33.1))"
4202,-102.3,33.1,"POLYGON((-102.3 33.1,-102.3 33.2,-102.2 33.2,-102.2 33.1,-102.3 33.1))"
34,-102.2,33.1,"POLYGON((-102.2 33.1,-102.2 33.2,-102.1 33.2,-102.1 33.1,-102.2 33.1))"
14,-102.6,33.2,"POLYGON((-102.6 33.2,-102.6 33.3,-102.5 33.3,-102.5 33.2,-102.6 33.2))"
16,-102.5,33.2,"POLYGON((-102.5 33.2,-102.5 33.3,-102.4 33.3,-102.4 33.2,-102.5 33.2))"
40,-102.4,33.2,"POLYGON((-102.4 33.2,-102.4 33.3,-102.3 33.3,-102.3 33.2,-102.4 33.2))"
251,-102.3,33.2,"POLYGON((-102.3 33.2,-102.3 33.3,-102.2 33.3,-102.2 33.2,-102.3 33.2))"
11,-102.2,33.2,"POLYGON((-102.2 33.2,-102.2 33.3,-102.1 33.3,-102.1 33.2,-102.2 33.2))"
27,-102.5,33.3,"POLYGON((-102.5 33.3,-102.5 33.4,-102.4 33.4,-102.4 33.3,-102.5 33.3))"
33,-102.4,33.3,"POLYGON((-102.4 33.3,-102.4 33.4,-102.3 33.4,-102.3 33.3,-102.4 33.3))"
256,-102.3,33.3,"POLYGON((-102.3 33.3,-102.3 33.4,-102.2 33.4,-102.2 33.3,-102.3 33.3))"
32,-102.2,33.3,"POLYGON((-102.2 33.3,-102.2 33.4,-102.1 33.4,-102.1 33.3,-102.2 33.3))"
5,-102.1,33.3,"POLYGON((-102.1 33.3,-102.1 33.4,-102.0 33.4,-102.0 33.3,-102.1 33.3))"
