count,lon,lat,area
276,-95.2,33.0,"POLYGON((-95.2 33.0,-95.2 33.1,-95.1 33.1,-95.1 33.0,-95.2 33.0))"
309,-95.1,33.0,"POLYGON((-95.1 33.0,-95.1 33.1,-95.0 33.1,-95.0 33.0,-95.1 33.0))"
132,-95.0,33.0,"POLYGON((-95.0 33.0,-95.0 33.1,-94.9 33.1,-94.9 33.0,-95.0 33.0))"
566,-94.9,33.0,"POLYGON((-94.9 33.0,-94.9 33.1,-94.8 33.1,-94.8 33.0,-94.9 33.0))"
317,-95.2,33.1,"POLYGON((-95.2 33.1,-95.2 33.2,-95.1 33.2,-95.1 33.1,-95.2 33.1))"
887,-95.1,33.1,"POLYGON((-95.1 33.1,-95.1 33.2,-95.0 33.2,-95.0 33.1,-95.1 33.1))"
6665,-95.0,33.1,"POLYGON((-95.0 33.1,-95.0 33.2,-94.9 33.2,-94.9 33.1,-95.0 33.1))"
1094,-94.9,33.1,"POLYGON((-94.9 33.1,-94.9 33.2,-94.8 33.2,-94.8 33.1,-94.9 33.1))"
37,-95.2,33.2,"POLYGON((-95.2 33.2,-95.2 33.3,-95.1 33.3,-95.1 33.2,-95.2 33.2))"
910,-95.1,33.2,"POLYGON((-95.1 33.2,-95.1 33.3,-95.0 33.3,-95.0 33.2,-95.1 33.2))"
1207,-95.0,33.2,"POLYGON((-95.0 33.2,-95.0 33.3,-94.9 33.3,-94.9 33.2,-95.0 33.2))"
507,-94.9,33.2,"POLYGON((-94.9 33.2,-94.9 33.3,-94.8 33.3,-94.8 33.2,-94.9 33.2))"
300,-95.2,33.3,"POLYGON((-95.2 33.3,-95.2 33.4,-95.1 33.4,-95.1 33.3,-95.2 33.3))"
219,-95.1,33.3,"POLYGON((-95.1 33.3,-95.1 33.4,-95.0 33.4,-95.0 33.3,-95.1 33.3))"
272,-95.0,33.3,"POLYGON((-95.0 33.3,-95.0 33.4,-94.9 33.4,-94.9 33.3,-95.0 33.3))"
9,-94.9,33.3,"POLYGON((-94.9 33.3,-94.9 33.4,-94.8 33.4,-94.8 33.3,-94.9 33.3))"
