count,lon,lat,area
1811,-97.1,32.5,"POLYGON((-97.1 32.5,-97.1 32.6,-97.0 32.6,-97.0 32.5,-97.1 32.5))"
12478,-97.0,32.5,"POLYGON((-97.0 32.5,-97.0 32.6,-96.9 32.6,-96.9 32.5,-97.0 32.5))"
17571,-96.9,32.5,"POLYGON((-96.9 32.5,-96.9 32.6,-96.8 32.6,-96.8 32.5,-96.9 32.5))"
5522,-96.8,32.5,"POLYGON((-96.8 32.5,-96.8 32.6,-96.7 32.6,-96.7 32.5,-96.8 32.5))"
2260,-96.7,32.5,"POLYGON((-96.7 32.5,-96.7 32.6,-96.6 32.6,-96.6 32.5,-96.7 32.5))"
592,-96.6,32.5,"POLYGON((-96.6 32.5,-96.6 32.6,-96.5 32.6,-96.5 32.5,-96.6 32.5))"
11589,-97.1,32.6,"POLYGON((-97.1 32.6,-97.1 32.7,-97.0 32.7,-97.0 32.6,-97.1 32.6))"
29121,-97.0,32.6,"POLYGON((-97.0 32.6,-97.0 32.7,-96.9 32.7,-96.9 32.6,-97.0 32.6))"
34656,-96.9,32.6,"POLYGON((-96.9 32.6,-96.9 32.7,-96.8 32.7,-96.8 32.6,-96.9 32.6))"
20059,-96.8,32.6,"POLYGON((-96.8 32.6,-96.8 32.7,-96.7 32.7,-96.7 32.6,-96.8 32.6))"
9358,-96.7,32.6,"POLYGON((-96.7 32.6,-96.7 32.7,-96.6 32.7,-96.6 32.6,-96.7 32.6))"
12996,-96.6,32.6,"POLYGON((-96.6 32.6,-96.6 32.7,-96.5 32.7,-96.5 32.6,-96.6 32.6))"
12850,-97.1,32.7,"POLYGON((-97.1 32.7,-97.1 32.8,-97.0 32.8,-97.0 32.7,-97.1 32.7))"
23704,-97.0,32.7,"POLYGON((-97.0 32.7,-97.0 32.8,-96.9 32.8,-96.9 32.7,-97.0 32.7))"
61812,-96.9,32.7,"POLYGON((-96.9 32.7,-96.9 32.8,-96.8 32.8,-96.8 32.7,-96.9 32.7))"
46937,-96.8,32.7,"POLYGON((-96.8 32.7,-96.8 32.8,-96.7 32.8,-96.7 32.7,-96.8 32.7))"
48543,-96.7,32.7,"POLYGON((-96.7 32.7,-96.7 32.8,-96.6 32.8,-96.6 32.7,-96.7 32.7))"
20912,-96.6,32.7,"POLYGON((-96.6 32.7,-96.6 32.8,-96.5 32.8,-96.5 32.7,-96.6 32.7))"
6204,-97.1,32.8,"POLYGON((-97.1 32.8,-97.1 32.9,-97.0 32.9,-97.0 32.8,-97.1 32.8))"
40255,-97.0,32.8,"POLYGON((-97.0 32.8,-97.0 32.9,-96.9 32.9,-96.9 32.8,-97.0 32.8))"
53997,-96.9,32.8,"POLYGON((-96.9 32.8,-96.9 32.9,-96.8 32.9,-96.8 32.8,-96.9 32.8))"
69703,-96.8,32.8,"POLYGON((-96.8 32.8,-96.8 32.9,-96.7 32.9,-96.7 32.8,-96.8 32.8))"
57746,-96.7,32.8,"POLYGON((-96.7 32.8,-96.7 32.9,-96.6 32.9,-96.6 32.8,-96.7 32.8))"
19224,-96.6,32.8,"POLYGON((-96.6 32.8,-96.6 32.9,-96.5 32.9,-96.5 32.8,-96.6 32.8))"
4855,-97.1,32.9,"POLYGON((-97.1 32.9,-97.1 33.0,-97.0 33.0,-97.0 32.9,-97.1 32.9))"
29847,-97.0,32.9,"POLYGON((-97.0 32.9,-97.0 33.0,-96.9 33.0,-96.9 32.9,-97.0 32.9))"
50902,-96.9,32.9,"POLYGON((-96.9 32.9,-96.9 33.0,-96.8 33.0,-96.8 32.9,-96.9 32.9))"
50826,-96.8,32.9,"POLYGON((-96.8 32.9,-96.8 33.0,-96.7 33.0,-96.7 32.9,-96.8 32.9))"
47742,-96.7,32.9,"POLYGON((-96.7 32.9,-96.7 33.0,-96.6 33.0,-96.6 32.9,-96.7 32.9))"
22479,-96.6,32.9,"POLYGON((-96.6 32.9,-96.6 33.0,-96.5 33.0,-96.5 32.9,-96.6 32.9))"
