count,lon,lat,area
111,-96.8,28.3,"POLYGON((-96.8 28.3,-96.8 28.4,-96.7 28.4,-96.7 28.3,-96.8 28.3))"
62,-96.7,28.3,"POLYGON((-96.7 28.3,-96.7 28.4,-96.6 28.4,-96.6 28.3,-96.7 28.3))"
110,-96.6,28.3,"POLYGON((-96.6 28.3,-96.6 28.4,-96.5 28.4,-96.5 28.3,-96.6 28.3))"
148,-96.9,28.4,"POLYGON((-96.9 28.4,-96.9 28.5,-96.8 28.5,-96.8 28.4,-96.9 28.4))"
1164,-96.8,28.4,"POLYGON((-96.8 28.4,-96.8 28.5,-96.7 28.5,-96.7 28.4,-96.8 28.4))"
406,-96.7,28.4,"POLYGON((-96.7 28.4,-96.7 28.5,-96.6 28.5,-96.6 28.4,-96.7 28.4))"
16,-96.6,28.4,"POLYGON((-96.6 28.4,-96.6 28.5,-96.5 28.5,-96.5 28.4,-96.6 28.4))"
2270,-96.5,28.4,"POLYGON((-96.5 28.4,-96.5 28.5,-96.4 28.5,-96.4 28.4,-96.5 28.4))"
67,-96.9,28.5,"POLYGON((-96.9 28.5,-96.9 28.6,-96.8 28.6,-96.8 28.5,-96.9 28.5))"
302,-96.8,28.5,"POLYGON((-96.8 28.5,-96.8 28.6,-96.7 28.6,-96.7 28.5,-96.8 28.5))"
990,-96.7,28.5,"POLYGON((-96.7 28.5,-96.7 28.6,-96.6 28.6,-96.6 28.5,-96.7 28.5))"
919,-96.6,28.5,"POLYGON((-96.6 28.5,-96.6 28.6,-96.5 28.6,-96.5 28.5,-96.6 28.5))"
74,-96.5,28.5,"POLYGON((-96.5 28.5,-96.5 28.6,-96.4 28.6,-96.4 28.5,-96.5 28.5))"
30,-96.9,28.6,"POLYGON((-96.9 28.6,-96.9 28.7,-96.8 28.7,-96.8 28.6,-96.9 28.6))"
112,-96.8,28.6,"POLYGON((-96.8 28.6,-96.8 28.7,-96.7 28.7,-96.7 28.6,-96.8 28.6))"
5121,-96.7,28.6,"POLYGON((-96.7 28.6,-96.7 28.7,-96.6 28.7,-96.6 28.6,-96.7 28.6))"
464,-96.6,28.6,"POLYGON((-96.6 28.6,-96.6 28.7,-96.5 28.7,-96.5 28.6,-96.6 28.6))"
798,-96.5,28.6,"POLYGON((-96.5 28.6,-96.5 28.7,-96.4 28.7,-96.4 28.6,-96.5 28.6))"
304,-96.4,28.6,"POLYGON((-96.4 28.6,-96.4 28.7,-96.3 28.7,-96.3 28.6,-96.4 28.6))"
1,-96.8,28.7,"POLYGON((-96.8 28.7,-96.8 28.8,-96.7 28.8,-96.7 28.7,-96.8 28.7))"
18,-96.7,28.7,"POLYGON((-96.7 28.7,-96.7 28.8,-96.6 28.8,-96.6 28.7,-96.7 28.7))"
13,-96.6,28.7,"POLYGON((-96.6 28.7,-96.6 28.8,-96.5 28.8,-96.5 28.7,-96.6 28.7))"
24,-96.5,28.7,"POLYGON((-96.5 28.7,-96.5 28.8,-96.4 28.8,-96.4 28.7,-96.5 28.7))"
