count,lon,lat,area
9,-94.9,30.4,"POLYGON((-94.9 30.4,-94.9 30.5,-94.8 30.5,-94.8 30.4,-94.9 30.4))"
311,-94.8,30.4,"POLYGON((-94.8 30.4,-94.8 30.5,-94.7 30.5,-94.7 30.4,-94.8 30.4))"
237,-95.0,30.5,"POLYGON((-95.0 30.5,-95.0 30.6,-94.9 30.6,-94.9 30.5,-95.0 30.5))"
1326,-94.9,30.5,"POLYGON((-94.9 30.5,-94.9 30.6,-94.8 30.6,-94.8 30.5,-94.9 30.5))"
235,-94.8,30.5,"POLYGON((-94.8 30.5,-94.8 30.6,-94.7 30.6,-94.7 30.5,-94.8 30.5))"
371,-94.7,30.5,"POLYGON((-94.7 30.5,-94.7 30.6,-94.6 30.6,-94.6 30.5,-94.7 30.5))"
94,-94.6,30.5,"POLYGON((-94.6 30.5,-94.6 30.6,-94.5 30.6,-94.5 30.5,-94.6 30.5))"
1244,-95.1,30.6,"POLYGON((-95.1 30.6,-95.1 30.7,-95.0 30.7,-95.0 30.6,-95.1 30.6))"
2531,-95.0,30.6,"POLYGON((-95.0 30.6,-95.0 30.7,-94.9 30.7,-94.9 30.6,-95.0 30.6))"
1761,-94.9,30.6,"POLYGON((-94.9 30.6,-94.9 30.7,-94.8 30.7,-94.8 30.6,-94.9 30.6))"
1069,-94.8,30.6,"POLYGON((-94.8 30.6,-94.8 30.7,-94.7 30.7,-94.7 30.6,-94.8 30.6))"
277,-94.7,30.6,"POLYGON((-94.7 30.6,-94.7 30.7,-94.6 30.7,-94.6 30.6,-94.7 30.6))"
15,-94.6,30.6,"POLYGON((-94.6 30.6,-94.6 30.7,-94.5 30.7,-94.5 30.6,-94.6 30.6))"
625,-95.2,30.7,"POLYGON((-95.2 30.7,-95.2 30.8,-95.1 30.8,-95.1 30.7,-95.2 30.7))"
5129,-95.1,30.7,"POLYGON((-95.1 30.7,-95.1 30.8,-95.0 30.8,-95.0 30.7,-95.1 30.7))"
3342,-95.0,30.7,"POLYGON((-95.0 30.7,-95.0 30.8,-94.9 30.8,-94.9 30.7,-95.0 30.7))"
1111,-94.9,30.7,"POLYGON((-94.9 30.7,-94.9 30.8,-94.8 30.8,-94.8 30.7,-94.9 30.7))"
360,-94.8,30.7,"POLYGON((-94.8 30.7,-94.8 30.8,-94.7 30.8,-94.7 30.7,-94.8 30.7))"
375,-94.7,30.7,"POLYGON((-94.7 30.7,-94.7 30.8,-94.6 30.8,-94.6 30.7,-94.7 30.7))"
1,-94.6,30.7,"POLYGON((-94.6 30.7,-94.6 30.8,-94.5 30.8,-94.5 30.7,-94.6 30.7))"
2803,-95.2,30.8,"POLYGON((-95.2 30.8,-95.2 30.9,-95.1 30.9,-95.1 30.8,-95.2 30.8))"
2380,-95.1,30.8,"POLYGON((-95.1 30.8,-95.1 30.9,-95.0 30.9,-95.0 30.8,-95.1 30.8))"
313,-95.0,30.8,"POLYGON((-95.0 30.8,-95.0 30.9,-94.9 30.9,-94.9 30.8,-95.0 30.8))"
717,-94.9,30.8,"POLYGON((-94.9 30.8,-94.9 30.9,-94.8 30.9,-94.8 30.8,-94.9 30.8))"
225,-94.8,30.8,"POLYGON((-94.8 30.8,-94.8 30.9,-94.7 30.9,-94.7 30.8,-94.8 30.8))"
96,-94.7,30.8,"POLYGON((-94.7 30.8,-94.7 30.9,-94.6 30.9,-94.6 30.8,-94.7 30.8))"
2,-95.1,30.9,"POLYGON((-95.1 30.9,-95.1 31.0,-95.0 31.0,-95.0 30.9,-95.1 30.9))"
59,-95.0,30.9,"POLYGON((-95.0 30.9,-95.0 31.0,-94.9 31.0,-94.9 30.9,-95.0 30.9))"
1021,-94.9,30.9,"POLYGON((-94.9 30.9,-94.9 31.0,-94.8 31.0,-94.8 30.9,-94.9 30.9))"
369,-94.8,30.9,"POLYGON((-94.8 30.9,-94.8 31.0,-94.7 31.0,-94.7 30.9,-94.8 30.9))"
287,-94.7,30.9,"POLYGON((-94.7 30.9,-94.7 31.0,-94.6 31.0,-94.6 30.9,-94.7 30.9))"
80,-95.0,31.0,"POLYGON((-95.0 31.0,-95.0 31.1,-94.9 31.1,-94.9 31.0,-95.0 31.0))"
449,-94.9,31.0,"POLYGON((-94.9 31.0,-94.9 31.1,-94.8 31.1,-94.8 31.0,-94.9 31.0))"
505,-94.8,31.0,"POLYGON((-94.8 31.0,-94.8 31.1,-94.7 31.1,-94.7 31.0,-94.8 31.0))"
3,-94.7,31.0,"POLYGON((-94.7 31.0,-94.7 31.1,-94.6 31.1,-94.6 31.0,-94.7 31.0))"
56,-94.9,31.1,"POLYGON((-94.9 31.1,-94.9 31.2,-94.8 31.2,-94.8 31.1,-94.9 31.1))"
