count,lon,lat,area
2,-103.3,31.6,"POLYGON((-103.3 31.6,-103.3 31.7,-103.2 31.7,-103.2 31.6,-103.3 31.6))"
12,-103.2,31.6,"POLYGON((-103.2 31.6,-103.2 31.7,-103.1 31.7,-103.1 31.6,-103.2 31.6))"
7,-103.1,31.6,"POLYGON((-103.1 31.6,-103.1 31.7,-103.0 31.7,-103.0 31.6,-103.1 31.6))"
3,-103.0,31.6,"POLYGON((-103.0 31.6,-103.0 31.7,-102.9 31.7,-102.9 31.6,-103.0 31.6))"
1,-102.9,31.6,"POLYGON((-102.9 31.6,-102.9 31.7,-102.8 31.7,-102.8 31.6,-102.9 31.6))"
2,-103.4,31.7,"POLYGON((-103.4 31.7,-103.4 31.8,-103.3 31.8,-103.3 31.7,-103.4 31.7))"
9,-103.3,31.7,"POLYGON((-103.3 31.7,-103.3 31.8,-103.2 31.8,-103.2 31.7,-103.3 31.7))"
419,-103.2,31.7,"POLYGON((-103.2 31.7,-103.2 31.8,-103.1 31.8,-103.1 31.7,-103.2 31.7))"
16,-103.1,31.7,"POLYGON((-103.1 31.7,-103.1 31.8,-103.0 31.8,-103.0 31.7,-103.1 31.7))"
9,-103.0,31.7,"POLYGON((-103.0 31.7,-103.0 31.8,-102.9 31.8,-102.9 31.7,-103.0 31.7))"
3,-102.9,31.7,"POLYGON((-102.9 31.7,-102.9 31.8,-102.8 31.8,-102.8 31.7,-102.9 31.7))"
3,-103.4,31.8,"POLYGON((-103.4 31.8,-103.4 31.9,-103.3 31.9,-103.3 31.8,-103.4 31.8))"
10,-103.3,31.8,"POLYGON((-103.3 31.8,-103.3 31.9,-103.2 31.9,-103.2 31.8,-103.3 31.8))"
255,-103.2,31.8,"POLYGON((-103.2 31.8,-103.2 31.9,-103.1 31.9,-103.1 31.8,-103.2 31.8))"
1316,-103.1,31.8,"POLYGON((-103.1 31.8,-103.1 31.9,-103.0 31.9,-103.0 31.8,-103.1 31.8))"
5,-103.0,31.8,"POLYGON((-103.0 31.8,-103.0 31.9,-102.9 31.9,-102.9 31.8,-103.0 31.8))"
3,-102.9,31.8,"POLYGON((-102.9 31.8,-102.9 31.9,-102.8 31.9,-102.8 31.8,-102.9 31.8))"
1,-103.4,31.9,"POLYGON((-103.4 31.9,-103.4 32.0,-103.3 32.0,-103.3 31.9,-103.4 31.9))"
9,-103.3,31.9,"POLYGON((-103.3 31.9,-103.3 32.0,-103.2 32.0,-103.2 31.9,-103.3 31.9))"
9,-103.2,31.9,"POLYGON((-103.2 31.9,-103.2 32.0,-103.1 32.0,-103.1 31.9,-103.2 31.9))"
13,-103.1,31.9,"POLYGON((-103.1 31.9,-103.1 32.0,-103.0 32.0,-103.0 31.9,-103.1 31.9))"
14,-103.0,31.9,"POLYGON((-103.0 31.9,-103.0 32.0,-102.9 32.0,-102.9 31.9,-103.0 31.9))"
3,-102.9,31.9,"POLYGON((-102.9 31.9,-102.9 32.0,-102.8 32.0,-102.8 31.9,-102.9 31.9))"
1,-102.8,31.9,"POLYGON((-102.8 31.9,-102.8 32.0,-102.7 32.0,-102.7 31.9,-102.8 31.9))"
1,-103.1,32.0,"POLYGON((-103.1 32.0,-103.1 32.1,-103.0 32.1,-103.0 32.0,-103.1 32.0))"
3,-103.0,32.0,"POLYGON((-103.0 32.0,-103.0 32.1,-102.9 32.1,-102.9 32.0,-103.0 32.0))"
6,-102.9,32.0,"POLYGON((-102.9 32.0,-102.9 32.1,-102.8 32.1,-102.8 32.0,-102.9 32.0))"
