count,lon,lat,area
21,-95.6,28.8,"POLYGON((-95.6 28.8,-95.6 28.9,-95.5 28.9,-95.5 28.8,-95.6 28.8))"
175,-95.5,28.8,"POLYGON((-95.5 28.8,-95.5 28.9,-95.4 28.9,-95.4 28.8,-95.5 28.8))"
2,-95.4,28.8,"POLYGON((-95.4 28.8,-95.4 28.9,-95.3 28.9,-95.3 28.8,-95.4 28.8))"
46,-95.8,28.9,"POLYGON((-95.8 28.9,-95.8 29.0,-95.7 29.0,-95.7 28.9,-95.8 28.9))"
565,-95.7,28.9,"POLYGON((-95.7 28.9,-95.7 29.0,-95.6 29.0,-95.6 28.9,-95.7 28.9))"
2480,-95.6,28.9,"POLYGON((-95.6 28.9,-95.6 29.0,-95.5 29.0,-95.5 28.9,-95.6 28.9))"
1448,-95.5,28.9,"POLYGON((-95.5 28.9,-95.5 29.0,-95.4 29.0,-95.4 28.9,-95.5 28.9))"
4592,-95.4,28.9,"POLYGON((-95.4 28.9,-95.4 29.0,-95.3 29.0,-95.3 28.9,-95.4 28.9))"
1584,-95.3,28.9,"POLYGON((-95.3 28.9,-95.3 29.0,-95.2 29.0,-95.2 28.9,-95.3 28.9))"
20,-95.9,29.0,"POLYGON((-95.9 29.0,-95.9 29.1,-95.8 29.1,-95.8 29.0,-95.9 29.0))"
1026,-95.8,29.0,"POLYGON((-95.8 29.0,-95.8 29.1,-95.7 29.1,-95.7 29.0,-95.8 29.0))"
3740,-95.7,29.0,"POLYGON((-95.7 29.0,-95.7 29.1,-95.6 29.1,-95.6 29.0,-95.7 29.0))"
2338,-95.6,29.0,"POLYGON((-95.6 29.0,-95.6 29.1,-95.5 29.1,-95.5 29.0,-95.6 29.0))"
13649,-95.5,29.0,"POLYGON((-95.5 29.0,-95.5 29.1,-95.4 29.1,-95.4 29.0,-95.5 29.0))"
2284,-95.4,29.0,"POLYGON((-95.4 29.0,-95.4 29.1,-95.3 29.1,-95.3 29.0,-95.4 29.0))"
491,-95.3,29.0,"POLYGON((-95.3 29.0,-95.3 29.1,-95.2 29.1,-95.2 29.0,-95.3 29.0))"
468,-95.2,29.0,"POLYGON((-95.2 29.0,-95.2 29.1,-95.1 29.1,-95.1 29.0,-95.2 29.0))"
151,-95.9,29.1,"POLYGON((-95.9 29.1,-95.9 29.2,-95.8 29.2,-95.8 29.1,-95.9 29.1))"
1010,-95.8,29.1,"POLYGON((-95.8 29.1,-95.8 29.2,-95.7 29.2,-95.7 29.1,-95.8 29.1))"
2656,-95.7,29.1,"POLYGON((-95.7 29.1,-95.7 29.2,-95.6 29.2,-95.6 29.1,-95.7 29.1))"
2723,-95.6,29.1,"POLYGON((-95.6 29.1,-95.6 29.2,-95.5 29.2,-95.5 29.1,-95.6 29.1))"
8019,-95.5,29.1,"POLYGON((-95.5 29.1,-95.5 29.2,-95.4 29.2,-95.4 29.1,-95.5 29.1))"
1111,-95.4,29.1,"POLYGON((-95.4 29.1,-95.4 29.2,-95.3 29.2,-95.3 29.1,-95.4 29.1))"
72,-95.3,29.1,"POLYGON((-95.3 29.1,-95.3 29.2,-95.2 29.2,-95.2 29.1,-95.3 29.1))"
219,-95.9,29.2,"POLYGON((-95.9 29.2,-95.9 29.3,-95.8 29.3,-95.8 29.2,-95.9 29.2))"
689,-95.8,29.2,"POLYGON((-95.8 29.2,-95.8 29.3,-95.7 29.3,-95.7 29.2,-95.8 29.2))"
201,-95.7,29.2,"POLYGON((-95.7 29.2,-95.7 29.3,-95.6 29.3,-95.6 29.2,-95.7 29.2))"
817,-95.6,29.2,"POLYGON((-95.6 29.2,-95.6 29.3,-95.5 29.3,-95.5 29.2,-95.6 29.2))"
1485,-95.5,29.2,"POLYGON((-95.5 29.2,-95.5 29.3,-95.4 29.3,-95.4 29.2,-95.5 29.2))"
1411,-95.4,29.2,"POLYGON((-95.4 29.2,-95.4 29.3,-95.3 29.3,-95.3 29.2,-95.4 29.2))"
760,-95.3,29.2,"POLYGON((-95.3 29.2,-95.3 29.3,-95.2 29.3,-95.2 29.2,-95.3 29.2))"
68,-95.2,29.2,"POLYGON((-95.2 29.2,-95.2 29.3,-95.1 29.3,-95.1 29.2,-95.2 29.2))"
52,-95.8,29.3,"POLYGON((-95.8 29.3,-95.8 29.4,-95.7 29.4,-95.7 29.3,-95.8 29.3))"
74,-95.7,29.3,"POLYGON((-95.7 29.3,-95.7 29.4,-95.6 29.4,-95.6 29.3,-95.7 29.3))"
839,-95.6,29.3,"POLYGON((-95.6 29.3,-95.6 29.4,-95.5 29.4,-95.5 29.3,-95.6 29.3))"
2221,-95.5,29.3,"POLYGON((-95.5 29.3,-95.5 29.4,-95.4 29.4,-95.4 29.3,-95.5 29.3))"
1910,-95.4,29.3,"POLYGON((-95.4 29.3,-95.4 29.4,-95.3 29.4,-95.3 29.3,-95.4 29.3))"
4429,-95.3,29.3,"POLYGON((-95.3 29.3,-95.3 29.4,-95.2 29.4,-95.2 29.3,-95.3 29.3))"
362,-95.2,29.3,"POLYGON((-95.2 29.3,-95.2 29.4,-95.1 29.4,-95.1 29.3,-95.2 29.3))"
