count,lon,lat,area
2,-99.0,30.4,"POLYGON((-99.0 30.4,-99.0 30.5,-98.9 30.5,-98.9 30.4,-99.0 30.4))"
4,-98.9,30.4,"POLYGON((-98.9 30.4,-98.9 30.5,-98.8 30.5,-98.8 30.4,-98.9 30.4))"
1,-98.7,30.4,"POLYGON((-98.7 30.4,-98.7 30.5,-98.6 30.5,-98.6 30.4,-98.7 30.4))"
1,-98.5,30.4,"POLYGON((-98.5 30.4,-98.5 30.5,-98.4 30.5,-98.4 30.4,-98.5 30.4))"
1,-98.4,30.4,"POLYGON((-98.4 30.4,-98.4 30.5,-98.3 30.5,-98.3 30.4,-98.4 30.4))"
65,-99.0,30.5,"POLYGON((-99.0 30.5,-99.0 30.6,-98.9 30.6,-98.9 30.5,-99.0 30.5))"
110,-98.9,30.5,"POLYGON((-98.9 30.5,-98.9 30.6,-98.8 30.6,-98.8 30.5,-98.9 30.5))"
89,-98.8,30.5,"POLYGON((-98.8 30.5,-98.8 30.6,-98.7 30.6,-98.7 30.5,-98.8 30.5))"
62,-98.7,30.5,"POLYGON((-98.7 30.5,-98.7 30.6,-98.6 30.6,-98.6 30.5,-98.7 30.5))"
62,-98.6,30.5,"POLYGON((-98.6 30.5,-98.6 30.6,-98.5 30.6,-98.5 30.5,-98.6 30.5))"
2061,-98.5,30.5,"POLYGON((-98.5 30.5,-98.5 30.6,-98.4 30.6,-98.4 30.5,-98.5 30.5))"
3346,-98.4,30.5,"POLYGON((-98.4 30.5,-98.4 30.6,-98.3 30.6,-98.3 30.5,-98.4 30.5))"
70,-99.0,30.6,"POLYGON((-99.0 30.6,-99.0 30.7,-98.9 30.7,-98.9 30.6,-99.0 30.6))"
88,-98.9,30.6,"POLYGON((-98.9 30.6,-98.9 30.7,-98.8 30.7,-98.8 30.6,-98.9 30.6))"
81,-98.8,30.6,"POLYGON((-98.8 30.6,-98.8 30.7,-98.7 30.7,-98.7 30.6,-98.8 30.6))"
90,-98.7,30.6,"POLYGON((-98.7 30.6,-98.7 30.7,-98.6 30.7,-98.6 30.6,-98.7 30.6))"
88,-98.6,30.6,"POLYGON((-98.6 30.6,-98.6 30.7,-98.5 30.7,-98.5 30.6,-98.6 30.6))"
5858,-98.5,30.6,"POLYGON((-98.5 30.6,-98.5 30.7,-98.4 30.7,-98.4 30.6,-98.5 30.6))"
156,-99.0,30.7,"POLYGON((-99.0 30.7,-99.0 30.8,-98.9 30.8,-98.9 30.7,-99.0 30.7))"
308,-98.9,30.7,"POLYGON((-98.9 30.7,-98.9 30.8,-98.8 30.8,-98.8 30.7,-98.9 30.7))"
649,-98.8,30.7,"POLYGON((-98.8 30.7,-98.8 30.8,-98.7 30.8,-98.7 30.7,-98.8 30.7))"
2457,-98.7,30.7,"POLYGON((-98.7 30.7,-98.7 30.8,-98.6 30.8,-98.6 30.7,-98.7 30.7))"
65,-98.6,30.7,"POLYGON((-98.6 30.7,-98.6 30.8,-98.5 30.8,-98.5 30.7,-98.6 30.7))"
1747,-98.5,30.7,"POLYGON((-98.5 30.7,-98.5 30.8,-98.4 30.8,-98.4 30.7,-98.5 30.7))"
280,-98.4,30.7,"POLYGON((-98.4 30.7,-98.4 30.8,-98.3 30.8,-98.3 30.7,-98.4 30.7))"
48,-99.0,30.8,"POLYGON((-99.0 30.8,-99.0 30.9,-98.9 30.9,-98.9 30.8,-99.0 30.8))"
135,-98.9,30.8,"POLYGON((-98.9 30.8,-98.9 30.9,-98.8 30.9,-98.8 30.8,-98.9 30.8))"
97,-98.8,30.8,"POLYGON((-98.8 30.8,-98.8 30.9,-98.7 30.9,-98.7 30.8,-98.8 30.8))"
133,-98.7,30.8,"POLYGON((-98.7 30.8,-98.7 30.9,-98.6 30.9,-98.6 30.8,-98.7 30.8))"
157,-98.6,30.8,"POLYGON((-98.6 30.8,-98.6 30.9,-98.5 30.9,-98.5 30.8,-98.6 30.8))"
1585,-98.5,30.8,"POLYGON((-98.5 30.8,-98.5 30.9,-98.4 30.9,-98.4 30.8,-98.5 30.8))"
35,-99.0,30.9,"POLYGON((-99.0 30.9,-99.0 31.0,-98.9 31.0,-98.9 30.9,-99.0 30.9))"
7,-98.9,30.9,"POLYGON((-98.9 30.9,-98.9 31.0,-98.8 31.0,-98.8 30.9,-98.9 30.9))"
41,-98.8,30.9,"POLYGON((-98.8 30.9,-98.8 31.0,-98.7 31.0,-98.7 30.9,-98.8 30.9))"
26,-98.7,30.9,"POLYGON((-98.7 30.9,-98.7 31.0,-98.6 31.0,-98.6 30.9,-98.7 30.9))"
1,-98.6,30.9,"POLYGON((-98.6 30.9,-98.6 31.0,-98.5 31.0,-98.5 30.9,-98.6 30.9))"
57,-98.5,30.9,"POLYGON((-98.5 30.9,-98.5 31.0,-98.4 31.0,-98.4 30.9,-98.5 30.9))"
