count,lon,lat,area
1,-101.1,34.7,"POLYGON((-101.1 34.7,-101.1 34.8,-101.0 34.8,-101.0 34.7,-101.1 34.7))"
5,-101.0,34.7,"POLYGON((-101.0 34.7,-101.0 34.8,-100.9 34.8,-100.9 34.7,-101.0 34.7))"
4,-100.7,34.7,"POLYGON((-100.7 34.7,-100.7 34.8,-100.6 34.8,-100.6 34.7,-100.7 34.7))"
16,-100.6,34.7,"POLYGON((-100.6 34.7,-100.6 34.8,-100.5 34.8,-100.5 34.7,-100.6 34.7))"
10,-101.0,34.8,"POLYGON((-101.0 34.8,-101.0 34.9,-100.9 34.9,-100.9 34.8,-101.0 34.8))"
46,-100.9,34.8,"POLYGON((-100.9 34.8,-100.9 34.9,-100.8 34.9,-100.8 34.8,-100.9 34.8))"
66,-100.8,34.8,"POLYGON((-100.8 34.8,-100.8 34.9,-100.7 34.9,-100.7 34.8,-100.8 34.8))"
238,-100.7,34.8,"POLYGON((-100.7 34.8,-100.7 34.9,-100.6 34.9,-100.6 34.8,-100.7 34.8))"
15,-100.6,34.8,"POLYGON((-100.6 34.8,-100.6 34.9,-100.5 34.9,-100.5 34.8,-100.6 34.8))"
14,-101.1,34.9,"POLYGON((-101.1 34.9,-101.1 35.0,-101.0 35.0,-101.0 34.9,-101.1 34.9))"
311,-101.0,34.9,"POLYGON((-101.0 34.9,-101.0 35.0,-100.9 35.0,-100.9 34.9,-101.0 34.9))"
1118,-100.9,34.9,"POLYGON((-100.9 34.9,-100.9 35.0,-100.8 35.0,-100.8 34.9,-100.9 34.9))"
78,-100.8,34.9,"POLYGON((-100.8 34.9,-100.8 35.0,-100.7 35.0,-100.7 34.9,-100.8 34.9))"
16,-100.7,34.9,"POLYGON((-100.7 34.9,-100.7 35.0,-100.6 35.0,-100.6 34.9,-100.7 34.9))"
31,-100.6,34.9,"POLYGON((-100.6 34.9,-100.6 35.0,-100.5 35.0,-100.5 34.9,-100.6 34.9))"
23,-101.1,35.0,"POLYGON((-101.1 35.0,-101.1 35.1,-101.0 35.1,-101.0 35.0,-101.1 35.0))"
475,-101.0,35.0,"POLYGON((-101.0 35.0,-101.0 35.1,-100.9 35.1,-100.9 35.0,-101.0 35.0))"
52,-100.9,35.0,"POLYGON((-100.9 35.0,-100.9 35.1,-100.8 35.1,-100.8 35.0,-100.9 35.0))"
5,-100.8,35.0,"POLYGON((-100.8 35.0,-100.8 35.1,-100.7 35.1,-100.7 35.0,-100.8 35.0))"
3,-100.7,35.0,"POLYGON((-100.7 35.0,-100.7 35.1,-100.6 35.1,-100.6 35.0,-100.7 35.0))"
2,-100.6,35.0,"POLYGON((-100.6 35.0,-100.6 35.1,-100.5 35.1,-100.5 35.0,-100.6 35.0))"
4,-101.1,35.1,"POLYGON((-101.1 35.1,-101.1 35.2,-101.0 35.2,-101.0 35.1,-101.1 35.1))"
12,-101.0,35.1,"POLYGON((-101.0 35.1,-101.0 35.2,-100.9 35.2,-100.9 35.1,-101.0 35.1))"
8,-100.9,35.1,"POLYGON((-100.9 35.1,-100.9 35.2,-100.8 35.2,-100.8 35.1,-100.9 35.1))"
11,-100.8,35.1,"POLYGON((-100.8 35.1,-100.8 35.2,-100.7 35.2,-100.7 35.1,-100.8 35.1))"
14,-100.7,35.1,"POLYGON((-100.7 35.1,-100.7 35.2,-100.6 35.2,-100.6 35.1,-100.7 35.1))"
2,-100.6,35.1,"POLYGON((-100.6 35.1,-100.6 35.2,-100.5 35.2,-100.5 35.1,-100.6 35.1))"
