count,lon,lat,area
197,-95.9,33.2,"POLYGON((-95.9 33.2,-95.9 33.3,-95.8 33.3,-95.8 33.2,-95.9 33.2))"
240,-95.9,33.3,"POLYGON((-95.9 33.3,-95.9 33.4,-95.8 33.4,-95.8 33.3,-95.9 33.3))"
465,-95.8,33.3,"POLYGON((-95.8 33.3,-95.8 33.4,-95.7 33.4,-95.7 33.3,-95.8 33.3))"
1640,-95.7,33.3,"POLYGON((-95.7 33.3,-95.7 33.4,-95.6 33.4,-95.6 33.3,-95.7 33.3))"
187,-95.6,33.3,"POLYGON((-95.6 33.3,-95.6 33.4,-95.5 33.4,-95.5 33.3,-95.6 33.3))"
28,-95.5,33.3,"POLYGON((-95.5 33.3,-95.5 33.4,-95.4 33.4,-95.4 33.3,-95.5 33.3))"
172,-95.9,33.4,"POLYGON((-95.9 33.4,-95.9 33.5,-95.8 33.5,-95.8 33.4,-95.9 33.4))"
216,-95.8,33.4,"POLYGON((-95.8 33.4,-95.8 33.5,-95.7 33.5,-95.7 33.4,-95.8 33.4))"
271,-95.7,33.4,"POLYGON((-95.7 33.4,-95.7 33.5,-95.6 33.5,-95.6 33.4,-95.7 33.4))"
119,-95.6,33.4,"POLYGON((-95.6 33.4,-95.6 33.5,-95.5 33.5,-95.5 33.4,-95.6 33.4))"
53,-95.5,33.4,"POLYGON((-95.5 33.4,-95.5 33.5,-95.4 33.5,-95.4 33.4,-95.5 33.4))"
