count,lon,lat,area
9,-102.2,36.0,"POLYGON((-102.2 36.0,-102.2 36.1,-102.1 36.1,-102.1 36.0,-102.2 36.0))"
15,-102.1,36.0,"POLYGON((-102.1 36.0,-102.1 36.1,-102.0 36.1,-102.0 36.0,-102.1 36.0))"
6,-102.0,36.0,"POLYGON((-102.0 36.0,-102.0 36.1,-101.9 36.1,-101.9 36.0,-102.0 36.0))"
11,-101.9,36.0,"POLYGON((-101.9 36.0,-101.9 36.1,-101.8 36.1,-101.8 36.0,-101.9 36.0))"
12,-101.8,36.0,"POLYGON((-101.8 36.0,-101.8 36.1,-101.7 36.1,-101.7 36.0,-101.8 36.0))"
6,-101.7,36.0,"POLYGON((-101.7 36.0,-101.7 36.1,-101.6 36.1,-101.6 36.0,-101.7 36.0))"
12,-102.2,36.1,"POLYGON((-102.2 36.1,-102.2 36.2,-102.1 36.2,-102.1 36.1,-102.2 36.1))"
34,-102.1,36.1,"POLYGON((-102.1 36.1,-102.1 36.2,-102.0 36.2,-102.0 36.1,-102.1 36.1))"
9,-102.0,36.1,"POLYGON((-102.0 36.1,-102.0 36.2,-101.9 36.2,-101.9 36.1,-102.0 36.1))"
28,-101.9,36.1,"POLYGON((-101.9 36.1,-101.9 36.2,-101.8 36.2,-101.8 36.1,-101.9 36.1))"
16,-101.8,36.1,"POLYGON((-101.8 36.1,-101.8 36.2,-101.7 36.2,-101.7 36.1,-101.8 36.1))"
61,-101.7,36.1,"POLYGON((-101.7 36.1,-101.7 36.2,-101.6 36.2,-101.6 36.1,-101.7 36.1))"
20,-102.2,36.2,"POLYGON((-102.2 36.2,-102.2 36.3,-102.1 36.3,-102.1 36.2,-102.2 36.2))"
17,-102.1,36.2,"POLYGON((-102.1 36.2,-102.1 36.3,-102.0 36.3,-102.0 36.2,-102.1 36.2))"
9,-102.0,36.2,"POLYGON((-102.0 36.2,-102.0 36.3,-101.9 36.3,-101.9 36.2,-102.0 36.2))"
11,-101.9,36.2,"POLYGON((-101.9 36.2,-101.9 36.3,-101.8 36.3,-101.8 36.2,-101.9 36.2))"
9,-101.8,36.2,"POLYGON((-101.8 36.2,-101.8 36.3,-101.7 36.3,-101.7 36.2,-101.8 36.2))"
4,-101.7,36.2,"POLYGON((-101.7 36.2,-101.7 36.3,-101.6 36.3,-101.6 36.2,-101.7 36.2))"
21,-102.2,36.3,"POLYGON((-102.2 36.3,-102.2 36.4,-102.1 36.4,-102.1 36.3,-102.2 36.3))"
923,-102.1,36.3,"POLYGON((-102.1 36.3,-102.1 36.4,-102.0 36.4,-102.0 36.3,-102.1 36.3))"
20,-102.0,36.3,"POLYGON((-102.0 36.3,-102.0 36.4,-101.9 36.4,-101.9 36.3,-102.0 36.3))"
26,-101.9,36.3,"POLYGON((-101.9 36.3,-101.9 36.4,-101.8 36.4,-101.8 36.3,-101.9 36.3))"
23,-101.8,36.3,"POLYGON((-101.8 36.3,-101.8 36.4,-101.7 36.4,-101.7 36.3,-101.8 36.3))"
15,-101.7,36.3,"POLYGON((-101.7 36.3,-101.7 36.4,-101.6 36.4,-101.6 36.3,-101.7 36.3))"
6,-102.2,36.4,"POLYGON((-102.2 36.4,-102.2 36.5,-102.1 36.5,-102.1 36.4,-102.2 36.4))"
14,-102.1,36.4,"POLYGON((-102.1 36.4,-102.1 36.5,-102.0 36.5,-102.0 36.4,-102.1 36.4))"
25,-102.0,36.4,"POLYGON((-102.0 36.4,-102.0 36.5,-101.9 36.5,-101.9 36.4,-102.0 36.4))"
15,-101.9,36.4,"POLYGON((-101.9 36.4,-101.9 36.5,-101.8 36.5,-101.8 36.4,-101.9 36.4))"
173,-101.8,36.4,"POLYGON((-101.8 36.4,-101.8 36.5,-101.7 36.5,-101.7 36.4,-101.8 36.4))"
11,-101.7,36.4,"POLYGON((-101.7 36.4,-101.7 36.5,-101.6 36.5,-101.6 36.4,-101.7 36.4))"
1,-102.1,36.5,"POLYGON((-102.1 36.5,-102.1 36.6,-102.0 36.6,-102.0 36.5,-102.1 36.5))"
1,-102.0,36.5,"POLYGON((-102.0 36.5,-102.0 36.6,-101.9 36.6,-101.9 36.5,-102.0 36.5))"
