count,lon,lat,area
1155,-96.3,32.8,"POLYGON((-96.3 32.8,-96.3 32.9,-96.2 32.9,-96.2 32.8,-96.3 32.8))"
972,-96.2,32.8,"POLYGON((-96.2 32.8,-96.2 32.9,-96.1 32.9,-96.1 32.8,-96.2 32.8))"
4315,-96.1,32.8,"POLYGON((-96.1 32.8,-96.1 32.9,-96.0 32.9,-96.0 32.8,-96.1 32.8))"
180,-96.0,32.8,"POLYGON((-96.0 32.8,-96.0 32.9,-95.9 32.9,-95.9 32.8,-96.0 32.8))"
3469,-96.3,32.9,"POLYGON((-96.3 32.9,-96.3 33.0,-96.2 33.0,-96.2 32.9,-96.3 32.9))"
2754,-96.2,32.9,"POLYGON((-96.2 32.9,-96.2 33.0,-96.1 33.0,-96.1 32.9,-96.2 32.9))"
2114,-96.1,32.9,"POLYGON((-96.1 32.9,-96.1 33.0,-96.0 33.0,-96.0 32.9,-96.1 32.9))"
922,-96.0,32.9,"POLYGON((-96.0 32.9,-96.0 33.0,-95.9 33.0,-95.9 32.9,-96.0 32.9))"
24,-95.9,32.9,"POLYGON((-95.9 32.9,-95.9 33.0,-95.8 33.0,-95.8 32.9,-95.9 32.9))"
2352,-96.3,33.0,"POLYGON((-96.3 33.0,-96.3 33.1,-96.2 33.1,-96.2 33.0,-96.3 33.0))"
2319,-96.2,33.0,"POLYGON((-96.2 33.0,-96.2 33.1,-96.1 33.1,-96.1 33.0,-96.2 33.0))"
3321,-96.1,33.0,"POLYGON((-96.1 33.0,-96.1 33.1,-96.0 33.1,-96.0 33.0,-96.1 33.0))"
630,-96.0,33.0,"POLYGON((-96.0 33.0,-96.0 33.1,-95.9 33.1,-95.9 33.0,-96.0 33.0))"
239,-95.9,33.0,"POLYGON((-95.9 33.0,-95.9 33.1,-95.8 33.1,-95.8 33.0,-95.9 33.0))"
1238,-96.3,33.1,"POLYGON((-96.3 33.1,-96.3 33.2,-96.2 33.2,-96.2 33.1,-96.3 33.1))"
9904,-96.2,33.1,"POLYGON((-96.2 33.1,-96.2 33.2,-96.1 33.2,-96.1 33.1,-96.2 33.1))"
4383,-96.1,33.1,"POLYGON((-96.1 33.1,-96.1 33.2,-96.0 33.2,-96.0 33.1,-96.1 33.1))"
1227,-96.0,33.1,"POLYGON((-96.0 33.1,-96.0 33.2,-95.9 33.2,-95.9 33.1,-96.0 33.1))"
199,-95.9,33.1,"POLYGON((-95.9 33.1,-95.9 33.2,-95.8 33.2,-95.8 33.1,-95.9 33.1))"
1004,-96.3,33.2,"POLYGON((-96.3 33.2,-96.3 33.3,-96.2 33.3,-96.2 33.2,-96.3 33.2))"
1196,-96.2,33.2,"POLYGON((-96.2 33.2,-96.2 33.3,-96.1 33.3,-96.1 33.2,-96.2 33.2))"
547,-96.1,33.2,"POLYGON((-96.1 33.2,-96.1 33.3,-96.0 33.3,-96.0 33.2,-96.1 33.2))"
2144,-96.0,33.2,"POLYGON((-96.0 33.2,-96.0 33.3,-95.9 33.3,-95.9 33.2,-96.0 33.2))"
1901,-95.9,33.2,"POLYGON((-95.9 33.2,-95.9 33.3,-95.8 33.3,-95.8 33.2,-95.9 33.2))"
234,-96.3,33.3,"POLYGON((-96.3 33.3,-96.3 33.4,-96.2 33.4,-96.2 33.3,-96.3 33.3))"
249,-96.2,33.3,"POLYGON((-96.2 33.3,-96.2 33.4,-96.1 33.4,-96.1 33.3,-96.2 33.3))"
1333,-96.1,33.3,"POLYGON((-96.1 33.3,-96.1 33.4,-96.0 33.4,-96.0 33.3,-96.1 33.3))"
370,-96.0,33.3,"POLYGON((-96.0 33.3,-96.0 33.4,-95.9 33.4,-95.9 33.3,-96.0 33.3))"
110,-95.9,33.3,"POLYGON((-95.9 33.3,-95.9 33.4,-95.8 33.4,-95.8 33.3,-95.9 33.3))"
1,-95.9,33.4,"POLYGON((-95.9 33.4,-95.9 33.5,-95.8 33.5,-95.8 33.4,-95.9 33.4))"
