count,lon,lat,area
1,-95.9,30.0,"POLYGON((-95.9 30.0,-95.9 30.1,-95.8 30.1,-95.8 30.0,-95.9 30.0))"
128,-95.8,30.0,"POLYGON((-95.8 30.0,-95.8 30.1,-95.7 30.1,-95.7 30.0,-95.8 30.0))"
16,-95.5,30.0,"POLYGON((-95.5 30.0,-95.5 30.1,-95.4 30.1,-95.4 30.0,-95.5 30.0))"
4976,-95.4,30.0,"POLYGON((-95.4 30.0,-95.4 30.1,-95.3 30.1,-95.3 30.0,-95.4 30.0))"
9287,-95.3,30.0,"POLYGON((-95.3 30.0,-95.3 30.1,-95.2 30.1,-95.2 30.0,-95.3 30.0))"
652,-95.2,30.0,"POLYGON((-95.2 30.0,-95.2 30.1,-95.1 30.1,-95.1 30.0,-95.2 30.0))"
504,-95.9,30.1,"POLYGON((-95.9 30.1,-95.9 30.2,-95.8 30.2,-95.8 30.1,-95.9 30.1))"
10550,-95.8,30.1,"POLYGON((-95.8 30.1,-95.8 30.2,-95.7 30.2,-95.7 30.1,-95.8 30.1))"
8239,-95.7,30.1,"POLYGON((-95.7 30.1,-95.7 30.2,-95.6 30.2,-95.6 30.1,-95.7 30.1))"
14971,-95.6,30.1,"POLYGON((-95.6 30.1,-95.6 30.2,-95.5 30.2,-95.5 30.1,-95.6 30.1))"
27251,-95.5,30.1,"POLYGON((-95.5 30.1,-95.5 30.2,-95.4 30.2,-95.4 30.1,-95.5 30.1))"
15448,-95.4,30.1,"POLYGON((-95.4 30.1,-95.4 30.2,-95.3 30.2,-95.3 30.1,-95.4 30.1))"
13704,-95.3,30.1,"POLYGON((-95.3 30.1,-95.3 30.2,-95.2 30.2,-95.2 30.1,-95.3 30.1))"
11482,-95.2,30.1,"POLYGON((-95.2 30.1,-95.2 30.2,-95.1 30.2,-95.1 30.1,-95.2 30.1))"
18,-95.1,30.1,"POLYGON((-95.1 30.1,-95.1 30.2,-95.0 30.2,-95.0 30.1,-95.1 30.1))"
481,-95.9,30.2,"POLYGON((-95.9 30.2,-95.9 30.3,-95.8 30.3,-95.8 30.2,-95.9 30.2))"
4187,-95.8,30.2,"POLYGON((-95.8 30.2,-95.8 30.3,-95.7 30.3,-95.7 30.2,-95.8 30.2))"
5084,-95.7,30.2,"POLYGON((-95.7 30.2,-95.7 30.3,-95.6 30.3,-95.6 30.2,-95.7 30.2))"
22788,-95.6,30.2,"POLYGON((-95.6 30.2,-95.6 30.3,-95.5 30.3,-95.5 30.2,-95.6 30.2))"
19184,-95.5,30.2,"POLYGON((-95.5 30.2,-95.5 30.3,-95.4 30.3,-95.4 30.2,-95.5 30.2))"
4976,-95.4,30.2,"POLYGON((-95.4 30.2,-95.4 30.3,-95.3 30.3,-95.3 30.2,-95.4 30.2))"
2758,-95.3,30.2,"POLYGON((-95.3 30.2,-95.3 30.3,-95.2 30.3,-95.2 30.2,-95.3 30.2))"
5857,-95.2,30.2,"POLYGON((-95.2 30.2,-95.2 30.3,-95.1 30.3,-95.1 30.2,-95.2 30.2))"
125,-95.9,30.3,"POLYGON((-95.9 30.3,-95.9 30.4,-95.8 30.4,-95.8 30.3,-95.9 30.3))"
2365,-95.8,30.3,"POLYGON((-95.8 30.3,-95.8 30.4,-95.7 30.4,-95.7 30.3,-95.8 30.3))"
13376,-95.7,30.3,"POLYGON((-95.7 30.3,-95.7 30.4,-95.6 30.4,-95.6 30.3,-95.7 30.3))"
12763,-95.6,30.3,"POLYGON((-95.6 30.3,-95.6 30.4,-95.5 30.4,-95.5 30.3,-95.6 30.3))"
15826,-95.5,30.3,"POLYGON((-95.5 30.3,-95.5 30.4,-95.4 30.4,-95.4 30.3,-95.5 30.3))"
7749,-95.4,30.3,"POLYGON((-95.4 30.3,-95.4 30.4,-95.3 30.4,-95.3 30.3,-95.4 30.3))"
3240,-95.3,30.3,"POLYGON((-95.3 30.3,-95.3 30.4,-95.2 30.4,-95.2 30.3,-95.3 30.3))"
