count,lon,lat,area
3,-101.6,35.1,"POLYGON((-101.6 35.1,-101.6 35.2,-101.5 35.2,-101.5 35.1,-101.6 35.1))"
4,-101.4,35.1,"POLYGON((-101.4 35.1,-101.4 35.2,-101.3 35.2,-101.3 35.1,-101.4 35.1))"
4,-101.3,35.1,"POLYGON((-101.3 35.1,-101.3 35.2,-101.2 35.2,-101.2 35.1,-101.3 35.1))"
17,-101.2,35.1,"POLYGON((-101.2 35.1,-101.2 35.2,-101.1 35.2,-101.1 35.1,-101.2 35.1))"
5,-101.1,35.1,"POLYGON((-101.1 35.1,-101.1 35.2,-101.0 35.2,-101.0 35.1,-101.1 35.1))"
61,-101.7,35.2,"POLYGON((-101.7 35.2,-101.7 35.3,-101.6 35.3,-101.6 35.2,-101.7 35.2))"
147,-101.6,35.2,"POLYGON((-101.6 35.2,-101.6 35.3,-101.5 35.3,-101.5 35.2,-101.6 35.2))"
31,-101.5,35.2,"POLYGON((-101.5 35.2,-101.5 35.3,-101.4 35.3,-101.4 35.2,-101.5 35.2))"
57,-101.4,35.2,"POLYGON((-101.4 35.2,-101.4 35.3,-101.3 35.3,-101.3 35.2,-101.4 35.2))"
18,-101.3,35.2,"POLYGON((-101.3 35.2,-101.3 35.3,-101.2 35.3,-101.2 35.2,-101.3 35.2))"
410,-101.2,35.2,"POLYGON((-101.2 35.2,-101.2 35.3,-101.1 35.3,-101.1 35.2,-101.2 35.2))"
31,-101.1,35.2,"POLYGON((-101.1 35.2,-101.1 35.3,-101.0 35.3,-101.0 35.2,-101.1 35.2))"
5,-101.7,35.3,"POLYGON((-101.7 35.3,-101.7 35.4,-101.6 35.4,-101.6 35.3,-101.7 35.3))"
31,-101.6,35.3,"POLYGON((-101.6 35.3,-101.6 35.4,-101.5 35.4,-101.5 35.3,-101.6 35.3))"
29,-101.5,35.3,"POLYGON((-101.5 35.3,-101.5 35.4,-101.4 35.4,-101.4 35.3,-101.5 35.3))"
1313,-101.4,35.3,"POLYGON((-101.4 35.3,-101.4 35.4,-101.3 35.4,-101.3 35.3,-101.4 35.3))"
20,-101.3,35.3,"POLYGON((-101.3 35.3,-101.3 35.4,-101.2 35.4,-101.2 35.3,-101.3 35.3))"
76,-101.2,35.3,"POLYGON((-101.2 35.3,-101.2 35.4,-101.1 35.4,-101.1 35.3,-101.2 35.3))"
14,-101.1,35.3,"POLYGON((-101.1 35.3,-101.1 35.4,-101.0 35.4,-101.0 35.3,-101.1 35.3))"
6,-101.7,35.4,"POLYGON((-101.7 35.4,-101.7 35.5,-101.6 35.5,-101.6 35.4,-101.7 35.4))"
10,-101.6,35.4,"POLYGON((-101.6 35.4,-101.6 35.5,-101.5 35.5,-101.5 35.4,-101.6 35.4))"
5,-101.5,35.4,"POLYGON((-101.5 35.4,-101.5 35.5,-101.4 35.5,-101.4 35.4,-101.5 35.4))"
16,-101.4,35.4,"POLYGON((-101.4 35.4,-101.4 35.5,-101.3 35.5,-101.3 35.4,-101.4 35.4))"
19,-101.3,35.4,"POLYGON((-101.3 35.4,-101.3 35.5,-101.2 35.5,-101.2 35.4,-101.3 35.4))"
728,-101.2,35.4,"POLYGON((-101.2 35.4,-101.2 35.5,-101.1 35.5,-101.1 35.4,-101.2 35.4))"
3,-101.1,35.4,"POLYGON((-101.1 35.4,-101.1 35.5,-101.0 35.5,-101.0 35.4,-101.1 35.4))"
3,-101.7,35.5,"POLYGON((-101.7 35.5,-101.7 35.6,-101.6 35.6,-101.6 35.5,-101.7 35.5))"
3,-101.6,35.5,"POLYGON((-101.6 35.5,-101.6 35.6,-101.5 35.6,-101.5 35.5,-101.6 35.5))"
6,-101.5,35.5,"POLYGON((-101.5 35.5,-101.5 35.6,-101.4 35.6,-101.4 35.5,-101.5 35.5))"
7,-101.4,35.5,"POLYGON((-101.4 35.5,-101.4 35.6,-101.3 35.6,-101.3 35.5,-101.4 35.5))"
3,-101.3,35.5,"POLYGON((-101.3 35.5,-101.3 35.6,-101.2 35.6,-101.2 35.5,-101.3 35.5))"
404,-101.2,35.5,"POLYGON((-101.2 35.5,-101.2 35.6,-101.1 35.6,-101.1 35.5,-101.2 35.5))"
266,-101.6,35.6,"POLYGON((-101.6 35.6,-101.6 35.7,-101.5 35.7,-101.5 35.6,-101.6 35.6))"
12,-101.5,35.6,"POLYGON((-101.5 35.6,-101.5 35.7,-101.4 35.7,-101.4 35.6,-101.5 35.6))"
5,-101.3,35.6,"POLYGON((-101.3 35.6,-101.3 35.7,-101.2 35.7,-101.2 35.6,-101.3 35.6))"
1,-101.2,35.6,"POLYGON((-101.2 35.6,-101.2 35.7,-101.1 35.7,-101.1 35.6,-101.2 35.6))"
