count,lon,lat,area
1,-101.7,31.0,"POLYGON((-101.7 31.0,-101.7 31.1,-101.6 31.1,-101.6 31.0,-101.7 31.0))"
3,-101.6,31.0,"POLYGON((-101.6 31.0,-101.6 31.1,-101.5 31.1,-101.5 31.0,-101.6 31.0))"
5,-101.5,31.0,"POLYGON((-101.5 31.0,-101.5 31.1,-101.4 31.1,-101.4 31.0,-101.5 31.0))"
3,-101.4,31.0,"POLYGON((-101.4 31.0,-101.4 31.1,-101.3 31.1,-101.3 31.0,-101.4 31.0))"
2,-101.3,31.0,"POLYGON((-101.3 31.0,-101.3 31.1,-101.2 31.1,-101.2 31.0,-101.3 31.0))"
1,-101.8,31.1,"POLYGON((-101.8 31.1,-101.8 31.2,-101.7 31.2,-101.7 31.1,-101.8 31.1))"
3,-101.7,31.1,"POLYGON((-101.7 31.1,-101.7 31.2,-101.6 31.2,-101.6 31.1,-101.7 31.1))"
13,-101.6,31.1,"POLYGON((-101.6 31.1,-101.6 31.2,-101.5 31.2,-101.5 31.1,-101.6 31.1))"
1474,-101.5,31.1,"POLYGON((-101.5 31.1,-101.5 31.2,-101.4 31.2,-101.4 31.1,-101.5 31.1))"
26,-101.4,31.1,"POLYGON((-101.4 31.1,-101.4 31.2,-101.3 31.2,-101.3 31.1,-101.4 31.1))"
3,-101.3,31.1,"POLYGON((-101.3 31.1,-101.3 31.2,-101.2 31.2,-101.2 31.1,-101.3 31.1))"
7,-101.8,31.2,"POLYGON((-101.8 31.2,-101.8 31.3,-101.7 31.3,-101.7 31.2,-101.8 31.2))"
29,-101.7,31.2,"POLYGON((-101.7 31.2,-101.7 31.3,-101.6 31.3,-101.6 31.2,-101.7 31.2))"
10,-101.6,31.2,"POLYGON((-101.6 31.2,-101.6 31.3,-101.5 31.3,-101.5 31.2,-101.6 31.2))"
303,-101.5,31.2,"POLYGON((-101.5 31.2,-101.5 31.3,-101.4 31.3,-101.4 31.2,-101.5 31.2))"
5,-101.4,31.2,"POLYGON((-101.4 31.2,-101.4 31.3,-101.3 31.3,-101.3 31.2,-101.4 31.2))"
3,-101.3,31.2,"POLYGON((-101.3 31.2,-101.3 31.3,-101.2 31.3,-101.2 31.2,-101.3 31.2))"
9,-101.8,31.3,"POLYGON((-101.8 31.3,-101.8 31.4,-101.7 31.4,-101.7 31.3,-101.8 31.3))"
11,-101.7,31.3,"POLYGON((-101.7 31.3,-101.7 31.4,-101.6 31.4,-101.6 31.3,-101.7 31.3))"
24,-101.6,31.3,"POLYGON((-101.6 31.3,-101.6 31.4,-101.5 31.4,-101.5 31.3,-101.6 31.3))"
20,-101.5,31.3,"POLYGON((-101.5 31.3,-101.5 31.4,-101.4 31.4,-101.4 31.3,-101.5 31.3))"
3,-101.4,31.3,"POLYGON((-101.4 31.3,-101.4 31.4,-101.3 31.4,-101.3 31.3,-101.4 31.3))"
9,-101.8,31.4,"POLYGON((-101.8 31.4,-101.8 31.5,-101.7 31.5,-101.7 31.4,-101.8 31.4))"
24,-101.7,31.4,"POLYGON((-101.7 31.4,-101.7 31.5,-101.6 31.5,-101.6 31.4,-101.7 31.4))"
34,-101.6,31.4,"POLYGON((-101.6 31.4,-101.6 31.5,-101.5 31.5,-101.5 31.4,-101.6 31.4))"
9,-101.5,31.4,"POLYGON((-101.5 31.4,-101.5 31.5,-101.4 31.5,-101.4 31.4,-101.5 31.4))"
3,-101.4,31.4,"POLYGON((-101.4 31.4,-101.4 31.5,-101.3 31.5,-101.3 31.4,-101.4 31.4))"
6,-101.8,31.5,"POLYGON((-101.8 31.5,-101.8 31.6,-101.7 31.6,-101.7 31.5,-101.8 31.5))"
39,-101.7,31.5,"POLYGON((-101.7 31.5,-101.7 31.6,-101.6 31.6,-101.6 31.5,-101.7 31.5))"
46,-101.6,31.5,"POLYGON((-101.6 31.5,-101.6 31.6,-101.5 31.6,-101.5 31.5,-101.6 31.5))"
19,-101.5,31.5,"POLYGON((-101.5 31.5,-101.5 31.6,-101.4 31.6,-101.4 31.5,-101.5 31.5))"
15,-101.4,31.5,"POLYGON((-101.4 31.5,-101.4 31.6,-101.3 31.6,-101.3 31.5,-101.4 31.5))"
4,-101.3,31.5,"POLYGON((-101.3 31.5,-101.3 31.6,-101.2 31.6,-101.2 31.5,-101.3 31.5))"
9,-101.8,31.6,"POLYGON((-101.8 31.6,-101.8 31.7,-101.7 31.7,-101.7 31.6,-101.8 31.6))"
16,-101.7,31.6,"POLYGON((-101.7 31.6,-101.7 31.7,-101.6 31.7,-101.6 31.6,-101.7 31.6))"
22,-101.6,31.6,"POLYGON((-101.6 31.6,-101.6 31.7,-101.5 31.7,-101.5 31.6,-101.6 31.6))"
12,-101.5,31.6,"POLYGON((-101.5 31.6,-101.5 31.7,-101.4 31.7,-101.4 31.6,-101.5 31.6))"
4,-101.4,31.6,"POLYGON((-101.4 31.6,-101.4 31.7,-101.3 31.7,-101.3 31.6,-101.4 31.6))"
3,-101.3,31.6,"POLYGON((-101.3 31.6,-101.3 31.7,-101.2 31.7,-101.2 31.6,-101.3 31.6))"
