count,lon,lat,area
8,-97.8,29.6,"POLYGON((-97.8 29.6,-97.8 29.7,-97.7 29.7,-97.7 29.6,-97.8 29.6))"
2471,-97.7,29.6,"POLYGON((-97.7 29.6,-97.7 29.7,-97.6 29.7,-97.6 29.6,-97.7 29.6))"
178,-97.6,29.6,"POLYGON((-97.6 29.6,-97.6 29.7,-97.5 29.7,-97.5 29.6,-97.6 29.6))"
4,-97.5,29.6,"POLYGON((-97.5 29.6,-97.5 29.7,-97.4 29.7,-97.4 29.6,-97.5 29.6))"
1,-97.3,29.6,"POLYGON((-97.3 29.6,-97.3 29.7,-97.2 29.7,-97.2 29.6,-97.3 29.6))"
842,-97.2,29.6,"POLYGON((-97.2 29.6,-97.2 29.7,-97.1 29.7,-97.1 29.6,-97.2 29.6))"
524,-97.1,29.6,"POLYGON((-97.1 29.6,-97.1 29.7,-97.0 29.7,-97.0 29.6,-97.1 29.6))"
1879,-97.0,29.6,"POLYGON((-97.0 29.6,-97.0 29.7,-96.9 29.7,-96.9 29.6,-97.0 29.6))"
463,-96.9,29.6,"POLYGON((-96.9 29.6,-96.9 29.7,-96.8 29.7,-96.8 29.6,-96.9 29.6))"
17,-98.1,29.7,"POLYGON((-98.1 29.7,-98.1 29.8,-98.0 29.8,-98.0 29.7,-98.1 29.7))"
181,-98.0,29.7,"POLYGON((-98.0 29.7,-98.0 29.8,-97.9 29.8,-97.9 29.7,-98.0 29.7))"
23,-97.9,29.7,"POLYGON((-97.9 29.7,-97.9 29.8,-97.8 29.8,-97.8 29.7,-97.9 29.7))"
776,-97.8,29.7,"POLYGON((-97.8 29.7,-97.8 29.8,-97.7 29.8,-97.7 29.7,-97.8 29.7))"
497,-97.7,29.7,"POLYGON((-97.7 29.7,-97.7 29.8,-97.6 29.8,-97.6 29.7,-97.7 29.7))"
314,-97.6,29.7,"POLYGON((-97.6 29.7,-97.6 29.8,-97.5 29.8,-97.5 29.7,-97.6 29.7))"
290,-97.5,29.7,"POLYGON((-97.5 29.7,-97.5 29.8,-97.4 29.8,-97.4 29.7,-97.5 29.7))"
41,-97.4,29.7,"POLYGON((-97.4 29.7,-97.4 29.8,-97.3 29.8,-97.3 29.7,-97.4 29.7))"
248,-97.3,29.7,"POLYGON((-97.3 29.7,-97.3 29.8,-97.2 29.8,-97.2 29.7,-97.3 29.7))"
377,-97.2,29.7,"POLYGON((-97.2 29.7,-97.2 29.8,-97.1 29.8,-97.1 29.7,-97.2 29.7))"
362,-97.1,29.7,"POLYGON((-97.1 29.7,-97.1 29.8,-97.0 29.8,-97.0 29.7,-97.1 29.7))"
526,-97.0,29.7,"POLYGON((-97.0 29.7,-97.0 29.8,-96.9 29.8,-96.9 29.7,-97.0 29.7))"
516,-96.9,29.7,"POLYGON((-96.9 29.7,-96.9 29.8,-96.8 29.8,-96.8 29.7,-96.9 29.7))"
188,-96.8,29.7,"POLYGON((-96.8 29.7,-96.8 29.8,-96.7 29.8,-96.7 29.7,-96.8 29.7))"
785,-98.1,29.8,"POLYGON((-98.1 29.8,-98.1 29.9,-98.0 29.9,-98.0 29.8,-98.1 29.8))"
12294,-98.0,29.8,"POLYGON((-98.0 29.8,-98.0 29.9,-97.9 29.9,-97.9 29.8,-98.0 29.8))"
2095,-97.9,29.8,"POLYGON((-97.9 29.8,-97.9 29.9,-97.8 29.9,-97.8 29.8,-97.9 29.8))"
640,-97.8,29.8,"POLYGON((-97.8 29.8,-97.8 29.9,-97.7 29.9,-97.7 29.8,-97.8 29.8))"
5434,-97.7,29.8,"POLYGON((-97.7 29.8,-97.7 29.9,-97.6 29.9,-97.6 29.8,-97.7 29.8))"
672,-97.6,29.8,"POLYGON((-97.6 29.8,-97.6 29.9,-97.5 29.9,-97.5 29.8,-97.6 29.8))"
275,-97.5,29.8,"POLYGON((-97.5 29.8,-97.5 29.9,-97.4 29.9,-97.4 29.8,-97.5 29.8))"
332,-97.4,29.8,"POLYGON((-97.4 29.8,-97.4 29.9,-97.3 29.9,-97.3 29.8,-97.4 29.8))"
312,-97.3,29.8,"POLYGON((-97.3 29.8,-97.3 29.9,-97.2 29.9,-97.2 29.8,-97.3 29.8))"
247,-97.2,29.8,"POLYGON((-97.2 29.8,-97.2 29.9,-97.1 29.9,-97.1 29.8,-97.2 29.8))"
334,-97.1,29.8,"POLYGON((-97.1 29.8,-97.1 29.9,-97.0 29.9,-97.0 29.8,-97.1 29.8))"
651,-97.0,29.8,"POLYGON((-97.0 29.8,-97.0 29.9,-96.9 29.9,-96.9 29.8,-97.0 29.8))"
1348,-96.9,29.8,"POLYGON((-96.9 29.8,-96.9 29.9,-96.8 29.9,-96.8 29.8,-96.9 29.8))"
634,-96.8,29.8,"POLYGON((-96.8 29.8,-96.8 29.9,-96.7 29.9,-96.7 29.8,-96.8 29.8))"
215,-96.7,29.8,"POLYGON((-96.7 29.8,-96.7 29.9,-96.6 29.9,-96.6 29.8,-96.7 29.8))"
238,-98.5,29.9,"POLYGON((-98.5 29.9,-98.5 30.0,-98.4 30.0,-98.4 29.9,-98.5 29.9))"
98,-98.4,29.9,"POLYGON((-98.4 29.9,-98.4 30.0,-98.3 30.0,-98.3 29.9,-98.4 29.9))"
155,-98.3,29.9,"POLYGON((-98.3 29.9,-98.3 30.0,-98.2 30.0,-98.2 29.9,-98.3 29.9))"
1520,-98.2,29.9,"POLYGON((-98.2 29.9,-98.2 30.0,-98.1 30.0,-98.1 29.9,-98.2 29.9))"
2055,-98.1,29.9,"POLYGON((-98.1 29.9,-98.1 30.0,-98.0 30.0,-98.0 29.9,-98.1 29.9))"
2537,-98.0,29.9,"POLYGON((-98.0 29.9,-98.0 30.0,-97.9 30.0,-97.9 29.9,-98.0 29.9))"
10998,-97.9,29.9,"POLYGON((-97.9 29.9,-97.9 30.0,-97.8 30.0,-97.8 29.9,-97.9 29.9))"
1060,-97.8,29.9,"POLYGON((-97.8 29.9,-97.8 30.0,-97.7 30.0,-97.7 29.9,-97.8 29.9))"
1204,-97.7,29.9,"POLYGON((-97.7 29.9,-97.7 30.0,-97.6 30.0,-97.6 29.9,-97.7 29.9))"
1355,-97.6,29.9,"POLYGON((-97.6 29.9,-97.6 30.0,-97.5 30.0,-97.5 29.9,-97.6 29.9))"
825,-97.5,29.9,"POLYGON((-97.5 29.9,-97.5 30.0,-97.4 30.0,-97.4 29.9,-97.5 29.9))"
952,-97.4,29.9,"POLYGON((-97.4 29.9,-97.4 30.0,-97.3 30.0,-97.3 29.9,-97.4 29.9))"
452,-97.3,29.9,"POLYGON((-97.3 29.9,-97.3 30.0,-97.2 30.0,-97.2 29.9,-97.3 29.9))"
916,-97.2,29.9,"POLYGON((-97.2 29.9,-97.2 30.0,-97.1 30.0,-97.1 29.9,-97.2 29.9))"
503,-97.1,29.9,"POLYGON((-97.1 29.9,-97.1 30.0,-97.0 30.0,-97.0 29.9,-97.1 29.9))"
743,-97.0,29.9,"POLYGON((-97.0 29.9,-97.0 30.0,-96.9 30.0,-96.9 29.9,-97.0 29.9))"
3449,-96.9,29.9,"POLYGON((-96.9 29.9,-96.9 30.0,-96.8 30.0,-96.8 29.9,-96.9 29.9))"
545,-96.8,29.9,"POLYGON((-96.8 29.9,-96.8 30.0,-96.7 30.0,-96.7 29.9,-96.8 29.9))"
890,-96.7,29.9,"POLYGON((-96.7 29.9,-96.7 30.0,-96.6 30.0,-96.6 29.9,-96.7 29.9))"
71,-96.6,29.9,"POLYGON((-96.6 29.9,-96.6 30.0,-96.5 30.0,-96.5 29.9,-96.6 29.9))"
1,-98.7,30.0,"POLYGON((-98.7 30.0,-98.7 30.1,-98.6 30.1,-98.6 30.0,-98.7 30.0))"
24,-98.6,30.0,"POLYGON((-98.6 30.0,-98.6 30.1,-98.5 30.1,-98.5 30.0,-98.6 30.0))"
814,-98.5,30.0,"POLYGON((-98.5 30.0,-98.5 30.1,-98.4 30.1,-98.4 30.0,-98.5 30.0))"
626,-98.4,30.0,"POLYGON((-98.4 30.0,-98.4 30.1,-98.3 30.1,-98.3 30.0,-98.4 30.0))"
648,-98.3,30.0,"POLYGON((-98.3 30.0,-98.3 30.1,-98.2 30.1,-98.2 30.0,-98.3 30.0))"
6107,-98.2,30.0,"POLYGON((-98.2 30.0,-98.2 30.1,-98.1 30.1,-98.1 30.0,-98.2 30.0))"
1930,-98.1,30.0,"POLYGON((-98.1 30.0,-98.1 30.1,-98.0 30.1,-98.0 30.0,-98.1 30.0))"
897,-98.0,30.0,"POLYGON((-98.0 30.0,-98.0 30.1,-97.9 30.1,-97.9 30.0,-98.0 30.0))"
18273,-97.9,30.0,"POLYGON((-97.9 30.0,-97.9 30.1,-97.8 30.1,-97.8 30.0,-97.9 30.0))"
2479,-97.8,30.0,"POLYGON((-97.8 30.0,-97.8 30.1,-97.7 30.1,-97.7 30.0,-97.8 30.0))"
2377,-97.7,30.0,"POLYGON((-97.7 30.0,-97.7 30.1,-97.6 30.1,-97.6 30.0,-97.7 30.0))"
2570,-97.6,30.0,"POLYGON((-97.6 30.0,-97.6 30.1,-97.5 30.1,-97.5 30.0,-97.6 30.0))"
1094,-97.5,30.0,"POLYGON((-97.5 30.0,-97.5 30.1,-97.4 30.1,-97.4 30.0,-97.5 30.0))"
1722,-97.4,30.0,"POLYGON((-97.4 30.0,-97.4 30.1,-97.3 30.1,-97.3 30.0,-97.4 30.0))"
2862,-97.3,30.0,"POLYGON((-97.3 30.0,-97.3 30.1,-97.2 30.1,-97.2 30.0,-97.3 30.0))"
2810,-97.2,30.0,"POLYGON((-97.2 30.0,-97.2 30.1,-97.1 30.1,-97.1 30.0,-97.2 30.0))"
904,-97.1,30.0,"POLYGON((-97.1 30.0,-97.1 30.1,-97.0 30.1,-97.0 30.0,-97.1 30.0))"
619,-97.0,30.0,"POLYGON((-97.0 30.0,-97.0 30.1,-96.9 30.1,-96.9 30.0,-97.0 30.0))"
389,-96.9,30.0,"POLYGON((-96.9 30.0,-96.9 30.1,-96.8 30.1,-96.8 30.0,-96.9 30.0))"
802,-96.8,30.0,"POLYGON((-96.8 30.0,-96.8 30.1,-96.7 30.1,-96.7 30.0,-96.8 30.0))"
675,-96.7,30.0,"POLYGON((-96.7 30.0,-96.7 30.1,-96.6 30.1,-96.6 30.0,-96.7 30.0))"
6,-96.6,30.0,"POLYGON((-96.6 30.0,-96.6 30.1,-96.5 30.1,-96.5 30.0,-96.6 30.0))"
8,-98.7,30.1,"POLYGON((-98.7 30.1,-98.7 30.2,-98.6 30.2,-98.6 30.1,-98.7 30.1))"
211,-98.6,30.1,"POLYGON((-98.6 30.1,-98.6 30.2,-98.5 30.2,-98.5 30.1,-98.6 30.1))"
733,-98.5,30.1,"POLYGON((-98.5 30.1,-98.5 30.2,-98.4 30.2,-98.4 30.1,-98.5 30.1))"
504,-98.4,30.1,"POLYGON((-98.4 30.1,-98.4 30.2,-98.3 30.2,-98.3 30.1,-98.4 30.1))"
551,-98.3,30.1,"POLYGON((-98.3 30.1,-98.3 30.2,-98.2 30.2,-98.2 30.1,-98.3 30.1))"
865,-98.2,30.1,"POLYGON((-98.2 30.1,-98.2 30.2,-98.1 30.2,-98.1 30.1,-98.2 30.1))"
3354,-98.1,30.1,"POLYGON((-98.1 30.1,-98.1 30.2,-98.0 30.2,-98.0 30.1,-98.1 30.1))"
8076,-98.0,30.1,"POLYGON((-98.0 30.1,-98.0 30.2,-97.9 30.2,-97.9 30.1,-98.0 30.1))"
27635,-97.9,30.1,"POLYGON((-97.9 30.1,-97.9 30.2,-97.8 30.2,-97.8 30.1,-97.9 30.1))"
20735,-97.8,30.1,"POLYGON((-97.8 30.1,-97.8 30.2,-97.7 30.2,-97.7 30.1,-97.8 30.1))"
6849,-97.7,30.1,"POLYGON((-97.7 30.1,-97.7 30.2,-97.6 30.2,-97.6 30.1,-97.7 30.1))"
2462,-97.6,30.1,"POLYGON((-97.6 30.1,-97.6 30.2,-97.5 30.2,-97.5 30.1,-97.6 30.1))"
3709,-97.5,30.1,"POLYGON((-97.5 30.1,-97.5 30.2,-97.4 30.2,-97.4 30.1,-97.5 30.1))"
5755,-97.4,30.1,"POLYGON((-97.4 30.1,-97.4 30.2,-97.3 30.2,-97.3 30.1,-97.4 30.1))"
3374,-97.3,30.1,"POLYGON((-97.3 30.1,-97.3 30.2,-97.2 30.2,-97.2 30.1,-97.3 30.1))"
711,-97.2,30.1,"POLYGON((-97.2 30.1,-97.2 30.2,-97.1 30.2,-97.1 30.1,-97.2 30.1))"
400,-97.1,30.1,"POLYGON((-97.1 30.1,-97.1 30.2,-97.0 30.2,-97.0 30.1,-97.1 30.1))"
2323,-97.0,30.1,"POLYGON((-97.0 30.1,-97.0 30.2,-96.9 30.2,-96.9 30.1,-97.0 30.1))"
546,-96.9,30.1,"POLYGON((-96.9 30.1,-96.9 30.2,-96.8 30.2,-96.8 30.1,-96.9 30.1))"
330,-96.8,30.1,"POLYGON((-96.8 30.1,-96.8 30.2,-96.7 30.2,-96.7 30.1,-96.8 30.1))"
400,-96.7,30.1,"POLYGON((-96.7 30.1,-96.7 30.2,-96.6 30.2,-96.6 30.1,-96.7 30.1))"
206,-98.6,30.2,"POLYGON((-98.6 30.2,-98.6 30.3,-98.5 30.3,-98.5 30.2,-98.6 30.2))"
968,-98.5,30.2,"POLYGON((-98.5 30.2,-98.5 30.3,-98.4 30.3,-98.4 30.2,-98.5 30.2))"
412,-98.4,30.2,"POLYGON((-98.4 30.2,-98.4 30.3,-98.3 30.3,-98.3 30.2,-98.4 30.2))"
595,-98.3,30.2,"POLYGON((-98.3 30.2,-98.3 30.3,-98.2 30.3,-98.2 30.2,-98.3 30.2))"
1889,-98.2,30.2,"POLYGON((-98.2 30.2,-98.2 30.3,-98.1 30.3,-98.1 30.2,-98.2 30.2))"
5274,-98.1,30.2,"POLYGON((-98.1 30.2,-98.1 30.3,-98.0 30.3,-98.0 30.2,-98.1 30.2))"
5000,-98.0,30.2,"POLYGON((-98.0 30.2,-98.0 30.3,-97.9 30.3,-97.9 30.2,-98.0 30.2))"
26198,-97.9,30.2,"POLYGON((-97.9 30.2,-97.9 30.3,-97.8 30.3,-97.8 30.2,-97.9 30.2))"
49696,-97.8,30.2,"POLYGON((-97.8 30.2,-97.8 30.3,-97.7 30.3,-97.7 30.2,-97.8 30.2))"
16158,-97.7,30.2,"POLYGON((-97.7 30.2,-97.7 30.3,-97.6 30.3,-97.6 30.2,-97.7 30.2))"
5009,-97.6,30.2,"POLYGON((-97.6 30.2,-97.6 30.3,-97.5 30.3,-97.5 30.2,-97.6 30.2))"
2261,-97.5,30.2,"POLYGON((-97.5 30.2,-97.5 30.3,-97.4 30.3,-97.4 30.2,-97.5 30.2))"
1245,-97.4,30.2,"POLYGON((-97.4 30.2,-97.4 30.3,-97.3 30.3,-97.3 30.2,-97.4 30.2))"
962,-97.3,30.2,"POLYGON((-97.3 30.2,-97.3 30.3,-97.2 30.3,-97.2 30.2,-97.3 30.2))"
479,-97.2,30.2,"POLYGON((-97.2 30.2,-97.2 30.3,-97.1 30.3,-97.1 30.2,-97.2 30.2))"
333,-97.1,30.2,"POLYGON((-97.1 30.2,-97.1 30.3,-97.0 30.3,-97.0 30.2,-97.1 30.2))"
520,-97.0,30.2,"POLYGON((-97.0 30.2,-97.0 30.3,-96.9 30.3,-96.9 30.2,-97.0 30.2))"
223,-96.9,30.2,"POLYGON((-96.9 30.2,-96.9 30.3,-96.8 30.3,-96.8 30.2,-96.9 30.2))"
233,-96.8,30.2,"POLYGON((-96.8 30.2,-96.8 30.3,-96.7 30.3,-96.7 30.2,-96.8 30.2))"
55,-96.7,30.2,"POLYGON((-96.7 30.2,-96.7 30.3,-96.6 30.3,-96.6 30.2,-96.7 30.2))"
93,-98.6,30.3,"POLYGON((-98.6 30.3,-98.6 30.4,-98.5 30.4,-98.5 30.3,-98.6 30.3))"
255,-98.5,30.3,"POLYGON((-98.5 30.3,-98.5 30.4,-98.4 30.4,-98.4 30.3,-98.5 30.3))"
