count,lon,lat,area
39,-66.7,45.8,"POLYGON((-66.7 45.8,-66.7 45.9,-66.6 45.9,-66.6 45.8,-66.7 45.8))"
39,-66.6,45.8,"POLYGON((-66.6 45.8,-66.6 45.9,-66.5 45.9,-66.5 45.8,-66.6 45.8))"
2144,-66.8,45.9,"POLYGON((-66.8 45.9,-66.8 46.0,-66.7 46.0,-66.7 45.9,-66.8 45.9))"
16510,-66.7,45.9,"POLYGON((-66.7 45.9,-66.7 46.0,-66.6 46.0,-66.6 45.9,-66.7 45.9))"
2452,-66.6,45.9,"POLYGON((-66.6 45.9,-66.6 46.0,-66.5 46.0,-66.5 45.9,-66.6 45.9))"
1056,-66.7,46.0,"POLYGON((-66.7 46.0,-66.7 46.1,-66.6 46.1,-66.6 46.0,-66.7 46.0))"
30,-66.6,46.0,"POLYGON((-66.6 46.0,-66.6 46.1,-66.5 46.1,-66.5 46.0,-66.6 46.0))"
