count,lon,lat,area
5,-66.3,45.1,"POLYGON((-66.3 45.1,-66.3 45.2,-66.2 45.2,-66.2 45.1,-66.3 45.1))"
244,-66.2,45.1,"POLYGON((-66.2 45.1,-66.2 45.2,-66.1 45.2,-66.1 45.1,-66.2 45.1))"
1,-66.3,45.2,"POLYGON((-66.3 45.2,-66.3 45.3,-66.2 45.3,-66.2 45.2,-66.3 45.2))"
5153,-66.2,45.2,"POLYGON((-66.2 45.2,-66.2 45.3,-66.1 45.3,-66.1 45.2,-66.2 45.2))"
11817,-66.1,45.2,"POLYGON((-66.1 45.2,-66.1 45.3,-66.0 45.3,-66.0 45.2,-66.1 45.2))"
1412,-66.0,45.2,"POLYGON((-66.0 45.2,-66.0 45.3,-65.9 45.3,-65.9 45.2,-66.0 45.2))"
195,-66.2,45.3,"POLYGON((-66.2 45.3,-66.2 45.4,-66.1 45.4,-66.1 45.3,-66.2 45.3))"
2829,-66.1,45.3,"POLYGON((-66.1 45.3,-66.1 45.4,-66.0 45.4,-66.0 45.3,-66.1 45.3))"
2778,-66.0,45.3,"POLYGON((-66.0 45.3,-66.0 45.4,-65.9 45.4,-65.9 45.3,-66.0 45.3))"
261,-65.9,45.3,"POLYGON((-65.9 45.3,-65.9 45.4,-65.8 45.4,-65.8 45.3,-65.9 45.3))"
