count,lon,lat,area
679,129.2,35.3,"POLYGON((129.2 35.3,129.2 35.4,129.3 35.4,129.3 35.3,129.2 35.3))"
2285,129.3,35.3,"POLYGON((129.3 35.3,129.3 35.4,129.4 35.4,129.4 35.3,129.3 35.3))"
23,129.0,35.4,"POLYGON((129.0 35.4,129.0 35.5,129.1 35.5,129.1 35.4,129.0 35.4))"
2047,129.1,35.4,"POLYGON((129.1 35.4,129.1 35.5,129.2 35.5,129.2 35.4,129.1 35.4))"
4413,129.2,35.4,"POLYGON((129.2 35.4,129.2 35.5,129.3 35.5,129.3 35.4,129.2 35.4))"
4975,129.3,35.4,"POLYGON((129.3 35.4,129.3 35.5,129.4 35.5,129.4 35.4,129.3 35.4))"
5714,129.4,35.4,"POLYGON((129.4 35.4,129.4 35.5,129.5 35.5,129.5 35.4,129.4 35.4))"
2610,129.0,35.5,"POLYGON((129.0 35.5,129.0 35.6,129.1 35.6,129.1 35.5,129.0 35.5))"
6553,129.1,35.5,"POLYGON((129.1 35.5,129.1 35.6,129.2 35.6,129.2 35.5,129.1 35.5))"
11534,129.2,35.5,"POLYGON((129.2 35.5,129.2 35.6,129.3 35.6,129.3 35.5,129.2 35.5))"
42059,129.3,35.5,"POLYGON((129.3 35.5,129.3 35.6,129.4 35.6,129.4 35.5,129.3 35.5))"
6000,129.4,35.5,"POLYGON((129.4 35.5,129.4 35.6,129.5 35.6,129.5 35.5,129.4 35.5))"
1218,129.0,35.6,"POLYGON((129.0 35.6,129.0 35.7,129.1 35.7,129.1 35.6,129.0 35.6))"
2259,129.1,35.6,"POLYGON((129.1 35.6,129.1 35.7,129.2 35.7,129.2 35.6,129.1 35.6))"
2133,129.2,35.6,"POLYGON((129.2 35.6,129.2 35.7,129.3 35.7,129.3 35.6,129.2 35.6))"
4566,129.3,35.6,"POLYGON((129.3 35.6,129.3 35.7,129.4 35.7,129.4 35.6,129.3 35.6))"
1379,129.4,35.6,"POLYGON((129.4 35.6,129.4 35.7,129.5 35.7,129.5 35.6,129.4 35.6))"
1,129.0,35.7,"POLYGON((129.0 35.7,129.0 35.8,129.1 35.8,129.1 35.7,129.0 35.7))"
458,129.1,35.7,"POLYGON((129.1 35.7,129.1 35.8,129.2 35.8,129.2 35.7,129.1 35.7))"
229,129.2,35.7,"POLYGON((129.2 35.7,129.2 35.8,129.3 35.8,129.3 35.7,129.2 35.7))"
