count,lon,lat,area
8,127.3,36.1,"POLYGON((127.3 36.1,127.3 36.2,127.4 36.2,127.4 36.1,127.3 36.1))"
681,127.2,36.2,"POLYGON((127.2 36.2,127.2 36.3,127.3 36.3,127.3 36.2,127.2 36.2))"
4363,127.3,36.2,"POLYGON((127.3 36.2,127.3 36.3,127.4 36.3,127.4 36.2,127.3 36.2))"
3466,127.4,36.2,"POLYGON((127.4 36.2,127.4 36.3,127.5 36.3,127.5 36.2,127.4 36.2))"
749,127.2,36.3,"POLYGON((127.2 36.3,127.2 36.4,127.3 36.4,127.3 36.3,127.2 36.3))"
41397,127.3,36.3,"POLYGON((127.3 36.3,127.3 36.4,127.4 36.4,127.4 36.3,127.3 36.3))"
57241,127.4,36.3,"POLYGON((127.4 36.3,127.4 36.4,127.5 36.4,127.5 36.3,127.4 36.3))"
206,127.5,36.3,"POLYGON((127.5 36.3,127.5 36.4,127.6 36.4,127.6 36.3,127.5 36.3))"
106,127.2,36.4,"POLYGON((127.2 36.4,127.2 36.5,127.3 36.5,127.3 36.4,127.2 36.4))"
2659,127.3,36.4,"POLYGON((127.3 36.4,127.3 36.5,127.4 36.5,127.4 36.4,127.3 36.4))"
6668,127.4,36.4,"POLYGON((127.4 36.4,127.4 36.5,127.5 36.5,127.5 36.4,127.4 36.4))"
56,127.5,36.4,"POLYGON((127.5 36.4,127.5 36.5,127.6 36.5,127.6 36.4,127.5 36.4))"
