count,lon,lat,area
2409,-43.7,-23.1,"POLYGON((-43.7 -23.1,-43.7 -23.0,-43.6 -23.0,-43.6 -23.1,-43.7 -23.1))"
2789,-43.6,-23.1,"POLYGON((-43.6 -23.1,-43.6 -23.0,-43.5 -23.0,-43.5 -23.1,-43.6 -23.1))"
6941,-43.5,-23.1,"POLYGON((-43.5 -23.1,-43.5 -23.0,-43.4 -23.0,-43.4 -23.1,-43.5 -23.1))"
3703,-43.4,-23.1,"POLYGON((-43.4 -23.1,-43.4 -23.0,-43.3 -23.0,-43.3 -23.1,-43.4 -23.1))"
1041,-43.3,-23.1,"POLYGON((-43.3 -23.1,-43.3 -23.0,-43.2 -23.0,-43.2 -23.1,-43.3 -23.1))"
8112,-43.8,-23.0,"POLYGON((-43.8 -23.0,-43.8 -22.9,-43.7 -22.9,-43.7 -23.0,-43.8 -23.0))"
102821,-43.7,-23.0,"POLYGON((-43.7 -23.0,-43.7 -22.9,-43.6 -22.9,-43.6 -23.0,-43.7 -23.0))"
51679,-43.6,-23.0,"POLYGON((-43.6 -23.0,-43.6 -22.9,-43.5 -22.9,-43.5 -23.0,-43.6 -23.0))"
9110,-43.5,-23.0,"POLYGON((-43.5 -23.0,-43.5 -22.9,-43.4 -22.9,-43.4 -23.0,-43.5 -23.0))"
50564,-43.4,-23.0,"POLYGON((-43.4 -23.0,-43.4 -22.9,-43.3 -22.9,-43.3 -23.0,-43.4 -23.0))"
47369,-43.3,-23.0,"POLYGON((-43.3 -23.0,-43.3 -22.9,-43.2 -22.9,-43.2 -23.0,-43.3 -23.0))"
22906,-43.2,-23.0,"POLYGON((-43.2 -23.0,-43.2 -22.9,-43.1 -22.9,-43.1 -23.0,-43.2 -23.0))"
3058,-43.8,-22.9,"POLYGON((-43.8 -22.9,-43.8 -22.8,-43.7 -22.8,-43.7 -22.9,-43.8 -22.9))"
18240,-43.7,-22.9,"POLYGON((-43.7 -22.9,-43.7 -22.8,-43.6 -22.8,-43.6 -22.9,-43.7 -22.9))"
64513,-43.6,-22.9,"POLYGON((-43.6 -22.9,-43.6 -22.8,-43.5 -22.8,-43.5 -22.9,-43.6 -22.9))"
103799,-43.5,-22.9,"POLYGON((-43.5 -22.9,-43.5 -22.8,-43.4 -22.8,-43.4 -22.9,-43.5 -22.9))"
137326,-43.4,-22.9,"POLYGON((-43.4 -22.9,-43.4 -22.8,-43.3 -22.8,-43.3 -22.9,-43.4 -22.9))"
74993,-43.3,-22.9,"POLYGON((-43.3 -22.9,-43.3 -22.8,-43.2 -22.8,-43.2 -22.9,-43.3 -22.9))"
10422,-43.2,-22.9,"POLYGON((-43.2 -22.9,-43.2 -22.8,-43.1 -22.8,-43.1 -22.9,-43.2 -22.9))"
1241,-43.3,-22.8,"POLYGON((-43.3 -22.8,-43.3 -22.7,-43.2 -22.7,-43.2 -22.8,-43.3 -22.8))"
5597,-43.2,-22.8,"POLYGON((-43.2 -22.8,-43.2 -22.7,-43.1 -22.7,-43.1 -22.8,-43.2 -22.8))"
