count,lon,lat,area
1,-42.4,-23.8,"POLYGON((-42.4 -23.8,-42.4 -23.7,-42.3 -23.7,-42.3 -23.8,-42.4 -23.8))"
875,-44.8,-23.4,"POLYGON((-44.8 -23.4,-44.8 -23.3,-44.7 -23.3,-44.7 -23.4,-44.8 -23.4))"
410,-44.7,-23.4,"POLYGON((-44.7 -23.4,-44.7 -23.3,-44.6 -23.3,-44.6 -23.4,-44.7 -23.4))"
55,-44.9,-23.3,"POLYGON((-44.9 -23.3,-44.9 -23.2,-44.8 -23.2,-44.8 -23.3,-44.9 -23.3))"
4744,-44.8,-23.3,"POLYGON((-44.8 -23.3,-44.8 -23.2,-44.7 -23.2,-44.7 -23.3,-44.8 -23.3))"
466,-44.7,-23.3,"POLYGON((-44.7 -23.3,-44.7 -23.2,-44.6 -23.2,-44.6 -23.3,-44.7 -23.3))"
157,-44.6,-23.3,"POLYGON((-44.6 -23.3,-44.6 -23.2,-44.5 -23.2,-44.5 -23.3,-44.6 -23.3))"
4,-44.4,-23.3,"POLYGON((-44.4 -23.3,-44.4 -23.2,-44.3 -23.2,-44.3 -23.3,-44.4 -23.3))"
3,-44.9,-23.2,"POLYGON((-44.9 -23.2,-44.9 -23.1,-44.8 -23.1,-44.8 -23.2,-44.9 -23.2))"
302,-44.8,-23.2,"POLYGON((-44.8 -23.2,-44.8 -23.1,-44.7 -23.1,-44.7 -23.2,-44.8 -23.2))"
185,-44.7,-23.2,"POLYGON((-44.7 -23.2,-44.7 -23.1,-44.6 -23.1,-44.6 -23.2,-44.7 -23.2))"
1052,-44.4,-23.2,"POLYGON((-44.4 -23.2,-44.4 -23.1,-44.3 -23.1,-44.3 -23.2,-44.4 -23.2))"
469,-44.3,-23.2,"POLYGON((-44.3 -23.2,-44.3 -23.1,-44.2 -23.1,-44.2 -23.2,-44.3 -23.2))"
1310,-44.2,-23.2,"POLYGON((-44.2 -23.2,-44.2 -23.1,-44.1 -23.1,-44.1 -23.2,-44.2 -23.2))"
1,-43.2,-23.2,"POLYGON((-43.2 -23.2,-43.2 -23.1,-43.1 -23.1,-43.1 -23.2,-43.2 -23.2))"
27,-44.8,-23.1,"POLYGON((-44.8 -23.1,-44.8 -23.0,-44.7 -23.0,-44.7 -23.1,-44.8 -23.1))"
217,-44.7,-23.1,"POLYGON((-44.7 -23.1,-44.7 -23.0,-44.6 -23.0,-44.6 -23.1,-44.7 -23.1))"
3812,-44.6,-23.1,"POLYGON((-44.6 -23.1,-44.6 -23.0,-44.5 -23.0,-44.5 -23.1,-44.6 -23.1))"
187,-44.5,-23.1,"POLYGON((-44.5 -23.1,-44.5 -23.0,-44.4 -23.0,-44.4 -23.1,-44.5 -23.1))"
10127,-44.4,-23.1,"POLYGON((-44.4 -23.1,-44.4 -23.0,-44.3 -23.0,-44.3 -23.1,-44.4 -23.1))"
9389,-44.3,-23.1,"POLYGON((-44.3 -23.1,-44.3 -23.0,-44.2 -23.0,-44.2 -23.1,-44.3 -23.1))"
5529,-44.2,-23.1,"POLYGON((-44.2 -23.1,-44.2 -23.0,-44.1 -23.0,-44.1 -23.1,-44.2 -23.1))"
24,-44.1,-23.1,"POLYGON((-44.1 -23.1,-44.1 -23.0,-44.0 -23.0,-44.0 -23.1,-44.1 -23.1))"
210,-44.0,-23.1,"POLYGON((-44.0 -23.1,-44.0 -23.0,-43.9 -23.0,-43.9 -23.1,-44.0 -23.1))"
3294,-43.7,-23.1,"POLYGON((-43.7 -23.1,-43.7 -23.0,-43.6 -23.0,-43.6 -23.1,-43.7 -23.1))"
4906,-43.6,-23.1,"POLYGON((-43.6 -23.1,-43.6 -23.0,-43.5 -23.0,-43.5 -23.1,-43.6 -23.1))"
34125,-43.5,-23.1,"POLYGON((-43.5 -23.1,-43.5 -23.0,-43.4 -23.0,-43.4 -23.1,-43.5 -23.1))"
