count,lon,lat,area
20,-86.2,37.7,"POLYGON((-86.2 37.7,-86.2 37.8,-86.1 37.8,-86.1 37.7,-86.2 37.7))"
282,-86.3,37.8,"POLYGON((-86.3 37.8,-86.3 37.9,-86.2 37.9,-86.2 37.8,-86.3 37.8))"
733,-86.2,37.8,"POLYGON((-86.2 37.8,-86.2 37.9,-86.1 37.9,-86.1 37.8,-86.2 37.8))"
2501,-86.1,37.8,"POLYGON((-86.1 37.8,-86.1 37.9,-86.0 37.9,-86.0 37.8,-86.1 37.8))"
43,-86.0,37.8,"POLYGON((-86.0 37.8,-86.0 37.9,-85.9 37.9,-85.9 37.8,-86.0 37.8))"
12,-86.6,37.9,"POLYGON((-86.6 37.9,-86.6 38.0,-86.5 38.0,-86.5 37.9,-86.6 37.9))"
67,-86.5,37.9,"POLYGON((-86.5 37.9,-86.5 38.0,-86.4 38.0,-86.4 37.9,-86.5 37.9))"
404,-86.4,37.9,"POLYGON((-86.4 37.9,-86.4 38.0,-86.3 38.0,-86.3 37.9,-86.4 37.9))"
1222,-86.3,37.9,"POLYGON((-86.3 37.9,-86.3 38.0,-86.2 38.0,-86.2 37.9,-86.3 37.9))"
4095,-86.2,37.9,"POLYGON((-86.2 37.9,-86.2 38.0,-86.1 38.0,-86.1 37.9,-86.2 37.9))"
1670,-86.1,37.9,"POLYGON((-86.1 37.9,-86.1 38.0,-86.0 38.0,-86.0 37.9,-86.1 37.9))"
797,-86.0,37.9,"POLYGON((-86.0 37.9,-86.0 38.0,-85.9 38.0,-85.9 37.9,-86.0 37.9))"
7,-86.6,38.0,"POLYGON((-86.6 38.0,-86.6 38.1,-86.5 38.1,-86.5 38.0,-86.6 38.0))"
252,-86.5,38.0,"POLYGON((-86.5 38.0,-86.5 38.1,-86.4 38.1,-86.4 38.0,-86.5 38.0))"
614,-86.4,38.0,"POLYGON((-86.4 38.0,-86.4 38.1,-86.3 38.1,-86.3 38.0,-86.4 38.0))"
344,-86.3,38.0,"POLYGON((-86.3 38.0,-86.3 38.1,-86.2 38.1,-86.2 38.0,-86.3 38.0))"
465,-86.2,38.0,"POLYGON((-86.2 38.0,-86.2 38.1,-86.1 38.1,-86.1 38.0,-86.2 38.0))"
1,-86.1,38.0,"POLYGON((-86.1 38.0,-86.1 38.1,-86.0 38.1,-86.0 38.0,-86.1 38.0))"
43,-86.5,38.1,"POLYGON((-86.5 38.1,-86.5 38.2,-86.4 38.2,-86.4 38.1,-86.5 38.1))"
159,-86.4,38.1,"POLYGON((-86.4 38.1,-86.4 38.2,-86.3 38.2,-86.3 38.1,-86.4 38.1))"
31,-86.3,38.1,"POLYGON((-86.3 38.1,-86.3 38.2,-86.2 38.2,-86.2 38.1,-86.3 38.1))"
