count,lon,lat,area
141,-84.8,38.1,"POLYGON((-84.8 38.1,-84.8 38.2,-84.7 38.2,-84.7 38.1,-84.8 38.1))"
1068,-84.7,38.1,"POLYGON((-84.7 38.1,-84.7 38.2,-84.6 38.2,-84.6 38.1,-84.7 38.1))"
5132,-84.6,38.1,"POLYGON((-84.6 38.1,-84.6 38.2,-84.5 38.2,-84.5 38.1,-84.6 38.1))"
121,-84.5,38.1,"POLYGON((-84.5 38.1,-84.5 38.2,-84.4 38.2,-84.4 38.1,-84.5 38.1))"
427,-84.8,38.2,"POLYGON((-84.8 38.2,-84.8 38.3,-84.7 38.3,-84.7 38.2,-84.8 38.2))"
2060,-84.7,38.2,"POLYGON((-84.7 38.2,-84.7 38.3,-84.6 38.3,-84.6 38.2,-84.7 38.2))"
12332,-84.6,38.2,"POLYGON((-84.6 38.2,-84.6 38.3,-84.5 38.3,-84.5 38.2,-84.6 38.2))"
995,-84.5,38.2,"POLYGON((-84.5 38.2,-84.5 38.3,-84.4 38.3,-84.4 38.2,-84.5 38.2))"
243,-84.8,38.3,"POLYGON((-84.8 38.3,-84.8 38.4,-84.7 38.4,-84.7 38.3,-84.8 38.3))"
971,-84.7,38.3,"POLYGON((-84.7 38.3,-84.7 38.4,-84.6 38.4,-84.6 38.3,-84.7 38.3))"
1789,-84.6,38.3,"POLYGON((-84.6 38.3,-84.6 38.4,-84.5 38.4,-84.5 38.3,-84.6 38.3))"
460,-84.5,38.3,"POLYGON((-84.5 38.3,-84.5 38.4,-84.4 38.4,-84.4 38.3,-84.5 38.3))"
169,-84.7,38.4,"POLYGON((-84.7 38.4,-84.7 38.5,-84.6 38.5,-84.6 38.4,-84.7 38.4))"
435,-84.6,38.4,"POLYGON((-84.6 38.4,-84.6 38.5,-84.5 38.5,-84.5 38.4,-84.6 38.4))"
35,-84.5,38.4,"POLYGON((-84.5 38.4,-84.5 38.5,-84.4 38.5,-84.4 38.4,-84.5 38.4))"
