count,lon,lat,area
65,-78.9,40.7,"POLYGON((-78.9 40.7,-78.9 40.8,-78.8 40.8,-78.8 40.7,-78.9 40.7))"
393,-78.8,40.7,"POLYGON((-78.8 40.7,-78.8 40.8,-78.7 40.8,-78.7 40.7,-78.8 40.7))"
414,-78.7,40.7,"POLYGON((-78.7 40.7,-78.7 40.8,-78.6 40.8,-78.6 40.7,-78.7 40.7))"
1148,-78.6,40.7,"POLYGON((-78.6 40.7,-78.6 40.8,-78.5 40.8,-78.5 40.7,-78.6 40.7))"
875,-78.5,40.7,"POLYGON((-78.5 40.7,-78.5 40.8,-78.4 40.8,-78.4 40.7,-78.5 40.7))"
425,-78.4,40.7,"POLYGON((-78.4 40.7,-78.4 40.8,-78.3 40.8,-78.3 40.7,-78.4 40.7))"
22,-78.9,40.8,"POLYGON((-78.9 40.8,-78.9 40.9,-78.8 40.9,-78.8 40.8,-78.9 40.8))"
1011,-78.8,40.8,"POLYGON((-78.8 40.8,-78.8 40.9,-78.7 40.9,-78.7 40.8,-78.8 40.8))"
385,-78.7,40.8,"POLYGON((-78.7 40.8,-78.7 40.9,-78.6 40.9,-78.6 40.8,-78.7 40.8))"
513,-78.6,40.8,"POLYGON((-78.6 40.8,-78.6 40.9,-78.5 40.9,-78.5 40.8,-78.6 40.8))"
798,-78.5,40.8,"POLYGON((-78.5 40.8,-78.5 40.9,-78.4 40.9,-78.4 40.8,-78.5 40.8))"
1823,-78.4,40.8,"POLYGON((-78.4 40.8,-78.4 40.9,-78.3 40.9,-78.3 40.8,-78.4 40.8))"
1786,-78.3,40.8,"POLYGON((-78.3 40.8,-78.3 40.9,-78.2 40.9,-78.2 40.8,-78.3 40.8))"
9,-78.9,40.9,"POLYGON((-78.9 40.9,-78.9 41.0,-78.8 41.0,-78.8 40.9,-78.9 40.9))"
183,-78.8,40.9,"POLYGON((-78.8 40.9,-78.8 41.0,-78.7 41.0,-78.7 40.9,-78.8 40.9))"
899,-78.7,40.9,"POLYGON((-78.7 40.9,-78.7 41.0,-78.6 41.0,-78.6 40.9,-78.7 40.9))"
2304,-78.6,40.9,"POLYGON((-78.6 40.9,-78.6 41.0,-78.5 41.0,-78.5 40.9,-78.6 40.9))"
1113,-78.5,40.9,"POLYGON((-78.5 40.9,-78.5 41.0,-78.4 41.0,-78.4 40.9,-78.5 40.9))"
1285,-78.4,40.9,"POLYGON((-78.4 40.9,-78.4 41.0,-78.3 41.0,-78.3 40.9,-78.4 40.9))"
2413,-78.3,40.9,"POLYGON((-78.3 40.9,-78.3 41.0,-78.2 41.0,-78.2 40.9,-78.3 40.9))"
1202,-78.2,40.9,"POLYGON((-78.2 40.9,-78.2 41.0,-78.1 41.0,-78.1 40.9,-78.2 40.9))"
3,-78.1,40.9,"POLYGON((-78.1 40.9,-78.1 41.0,-78.0 41.0,-78.0 40.9,-78.1 40.9))"
33,-78.9,41.0,"POLYGON((-78.9 41.0,-78.9 41.1,-78.8 41.1,-78.8 41.0,-78.9 41.0))"
1430,-78.8,41.0,"POLYGON((-78.8 41.0,-78.8 41.1,-78.7 41.1,-78.7 41.0,-78.8 41.0))"
729,-78.7,41.0,"POLYGON((-78.7 41.0,-78.7 41.1,-78.6 41.1,-78.6 41.0,-78.7 41.0))"
272,-78.6,41.0,"POLYGON((-78.6 41.0,-78.6 41.1,-78.5 41.1,-78.5 41.0,-78.6 41.0))"
5606,-78.5,41.0,"POLYGON((-78.5 41.0,-78.5 41.1,-78.4 41.1,-78.4 41.0,-78.5 41.0))"
792,-78.4,41.0,"POLYGON((-78.4 41.0,-78.4 41.1,-78.3 41.1,-78.3 41.0,-78.4 41.0))"
770,-78.3,41.0,"POLYGON((-78.3 41.0,-78.3 41.1,-78.2 41.1,-78.2 41.0,-78.3 41.0))"
560,-78.2,41.0,"POLYGON((-78.2 41.0,-78.2 41.1,-78.1 41.1,-78.1 41.0,-78.2 41.0))"
65,-78.1,41.0,"POLYGON((-78.1 41.0,-78.1 41.1,-78.0 41.1,-78.0 41.0,-78.1 41.0))"
11,-78.9,41.1,"POLYGON((-78.9 41.1,-78.9 41.2,-78.8 41.2,-78.8 41.1,-78.9 41.1))"
7896,-78.8,41.1,"POLYGON((-78.8 41.1,-78.8 41.2,-78.7 41.2,-78.7 41.1,-78.8 41.1))"
947,-78.7,41.1,"POLYGON((-78.7 41.1,-78.7 41.2,-78.6 41.2,-78.6 41.1,-78.7 41.1))"
502,-78.6,41.1,"POLYGON((-78.6 41.1,-78.6 41.2,-78.5 41.2,-78.5 41.1,-78.6 41.1))"
149,-78.5,41.1,"POLYGON((-78.5 41.1,-78.5 41.2,-78.4 41.2,-78.4 41.1,-78.5 41.1))"
261,-78.4,41.1,"POLYGON((-78.4 41.1,-78.4 41.2,-78.3 41.2,-78.3 41.1,-78.4 41.1))"
390,-78.3,41.1,"POLYGON((-78.3 41.1,-78.3 41.2,-78.2 41.2,-78.2 41.1,-78.3 41.1))"
464,-78.2,41.1,"POLYGON((-78.2 41.1,-78.2 41.2,-78.1 41.2,-78.1 41.1,-78.2 41.1))"
67,-78.1,41.1,"POLYGON((-78.1 41.1,-78.1 41.2,-78.0 41.2,-78.0 41.1,-78.1 41.1))"
12,-78.8,41.2,"POLYGON((-78.8 41.2,-78.8 41.3,-78.7 41.3,-78.7 41.2,-78.8 41.2))"
131,-78.7,41.2,"POLYGON((-78.7 41.2,-78.7 41.3,-78.6 41.3,-78.6 41.2,-78.7 41.2))"
458,-78.6,41.2,"POLYGON((-78.6 41.2,-78.6 41.3,-78.5 41.3,-78.5 41.2,-78.6 41.2))"
63,-78.5,41.2,"POLYGON((-78.5 41.2,-78.5 41.3,-78.4 41.3,-78.4 41.2,-78.5 41.2))"
61,-78.4,41.2,"POLYGON((-78.4 41.2,-78.4 41.3,-78.3 41.3,-78.3 41.2,-78.4 41.2))"
11,-78.3,41.2,"POLYGON((-78.3 41.2,-78.3 41.3,-78.2 41.3,-78.2 41.2,-78.3 41.2))"
