count,lon,lat,area
267,-75.9,40.7,"POLYGON((-75.9 40.7,-75.9 40.8,-75.8 40.8,-75.8 40.7,-75.9 40.7))"
1241,-75.8,40.7,"POLYGON((-75.8 40.7,-75.8 40.8,-75.7 40.8,-75.7 40.7,-75.8 40.7))"
1036,-75.7,40.7,"POLYGON((-75.7 40.7,-75.7 40.8,-75.6 40.8,-75.6 40.7,-75.7 40.7))"
1,-75.6,40.7,"POLYGON((-75.6 40.7,-75.6 40.8,-75.5 40.8,-75.5 40.7,-75.6 40.7))"
328,-76.0,40.8,"POLYGON((-76.0 40.8,-76.0 40.9,-75.9 40.9,-75.9 40.8,-76.0 40.8))"
5129,-75.9,40.8,"POLYGON((-75.9 40.8,-75.9 40.9,-75.8 40.9,-75.8 40.8,-75.9 40.8))"
6564,-75.8,40.8,"POLYGON((-75.8 40.8,-75.8 40.9,-75.7 40.9,-75.7 40.8,-75.8 40.8))"
5449,-75.7,40.8,"POLYGON((-75.7 40.8,-75.7 40.9,-75.6 40.9,-75.6 40.8,-75.7 40.8))"
2625,-75.6,40.8,"POLYGON((-75.6 40.8,-75.6 40.9,-75.5 40.9,-75.5 40.8,-75.6 40.8))"
197,-75.5,40.8,"POLYGON((-75.5 40.8,-75.5 40.9,-75.4 40.9,-75.4 40.8,-75.5 40.8))"
1148,-76.0,40.9,"POLYGON((-76.0 40.9,-76.0 41.0,-75.9 41.0,-75.9 40.9,-76.0 40.9))"
1383,-75.9,40.9,"POLYGON((-75.9 40.9,-75.9 41.0,-75.8 41.0,-75.8 40.9,-75.9 40.9))"
440,-75.8,40.9,"POLYGON((-75.8 40.9,-75.8 41.0,-75.7 41.0,-75.7 40.9,-75.8 40.9))"
2603,-75.7,40.9,"POLYGON((-75.7 40.9,-75.7 41.0,-75.6 41.0,-75.6 40.9,-75.7 40.9))"
3216,-75.6,40.9,"POLYGON((-75.6 40.9,-75.6 41.0,-75.5 41.0,-75.5 40.9,-75.6 40.9))"
4,-75.5,40.9,"POLYGON((-75.5 40.9,-75.5 41.0,-75.4 41.0,-75.4 40.9,-75.5 40.9))"
697,-75.8,41.0,"POLYGON((-75.8 41.0,-75.8 41.1,-75.7 41.1,-75.7 41.0,-75.8 41.0))"
2122,-75.7,41.0,"POLYGON((-75.7 41.0,-75.7 41.1,-75.6 41.1,-75.6 41.0,-75.7 41.0))"
2328,-75.6,41.0,"POLYGON((-75.6 41.0,-75.6 41.1,-75.5 41.1,-75.5 41.0,-75.6 41.0))"
6,-75.8,41.1,"POLYGON((-75.8 41.1,-75.8 41.2,-75.7 41.2,-75.7 41.1,-75.8 41.1))"
296,-75.7,41.1,"POLYGON((-75.7 41.1,-75.7 41.2,-75.6 41.2,-75.6 41.1,-75.7 41.1))"
