count,lon,lat,area
2833,-76.8,40.1,"POLYGON((-76.8 40.1,-76.8 40.2,-76.7 40.2,-76.7 40.1,-76.8 40.1))"
1092,-76.7,40.1,"POLYGON((-76.7 40.1,-76.7 40.2,-76.6 40.2,-76.6 40.1,-76.7 40.1))"
36,-76.6,40.1,"POLYGON((-76.6 40.1,-76.6 40.2,-76.5 40.2,-76.5 40.1,-76.6 40.1))"
614,-77.0,40.2,"POLYGON((-77.0 40.2,-77.0 40.3,-76.9 40.3,-76.9 40.2,-77.0 40.2))"
35083,-76.9,40.2,"POLYGON((-76.9 40.2,-76.9 40.3,-76.8 40.3,-76.8 40.2,-76.9 40.2))"
19403,-76.8,40.2,"POLYGON((-76.8 40.2,-76.8 40.3,-76.7 40.3,-76.7 40.2,-76.8 40.2))"
8849,-76.7,40.2,"POLYGON((-76.7 40.2,-76.7 40.3,-76.6 40.3,-76.6 40.2,-76.7 40.2))"
182,-76.6,40.2,"POLYGON((-76.6 40.2,-76.6 40.3,-76.5 40.3,-76.5 40.2,-76.6 40.2))"
131,-77.1,40.3,"POLYGON((-77.1 40.3,-77.1 40.4,-77.0 40.4,-77.0 40.3,-77.1 40.3))"
2334,-77.0,40.3,"POLYGON((-77.0 40.3,-77.0 40.4,-76.9 40.4,-76.9 40.3,-77.0 40.3))"
14673,-76.9,40.3,"POLYGON((-76.9 40.3,-76.9 40.4,-76.8 40.4,-76.8 40.3,-76.9 40.3))"
12193,-76.8,40.3,"POLYGON((-76.8 40.3,-76.8 40.4,-76.7 40.4,-76.7 40.3,-76.8 40.3))"
3312,-76.7,40.3,"POLYGON((-76.7 40.3,-76.7 40.4,-76.6 40.4,-76.6 40.3,-76.7 40.3))"
68,-77.1,40.4,"POLYGON((-77.1 40.4,-77.1 40.5,-77.0 40.5,-77.0 40.4,-77.1 40.4))"
2112,-77.0,40.4,"POLYGON((-77.0 40.4,-77.0 40.5,-76.9 40.5,-76.9 40.4,-77.0 40.4))"
1455,-76.9,40.4,"POLYGON((-76.9 40.4,-76.9 40.5,-76.8 40.5,-76.8 40.4,-76.9 40.4))"
536,-76.8,40.4,"POLYGON((-76.8 40.4,-76.8 40.5,-76.7 40.5,-76.7 40.4,-76.8 40.4))"
88,-76.7,40.4,"POLYGON((-76.7 40.4,-76.7 40.5,-76.6 40.5,-76.6 40.4,-76.7 40.4))"
3638,-77.0,40.5,"POLYGON((-77.0 40.5,-77.0 40.6,-76.9 40.6,-76.9 40.5,-77.0 40.5))"
2647,-76.9,40.5,"POLYGON((-76.9 40.5,-76.9 40.6,-76.8 40.6,-76.8 40.5,-76.9 40.5))"
1782,-76.8,40.5,"POLYGON((-76.8 40.5,-76.8 40.6,-76.7 40.6,-76.7 40.5,-76.8 40.5))"
2566,-76.7,40.5,"POLYGON((-76.7 40.5,-76.7 40.6,-76.6 40.6,-76.6 40.5,-76.7 40.5))"
154,-76.6,40.5,"POLYGON((-76.6 40.5,-76.6 40.6,-76.5 40.6,-76.5 40.5,-76.6 40.5))"
121,-77.0,40.6,"POLYGON((-77.0 40.6,-77.0 40.7,-76.9 40.7,-76.9 40.6,-77.0 40.6))"
741,-76.9,40.6,"POLYGON((-76.9 40.6,-76.9 40.7,-76.8 40.7,-76.8 40.6,-76.9 40.6))"
943,-76.8,40.6,"POLYGON((-76.8 40.6,-76.8 40.7,-76.7 40.7,-76.7 40.6,-76.8 40.6))"
373,-76.7,40.6,"POLYGON((-76.7 40.6,-76.7 40.7,-76.6 40.7,-76.6 40.6,-76.7 40.6))"
