count,lon,lat,area
15,-75.5,40.5,"POLYGON((-75.5 40.5,-75.5 40.6,-75.4 40.6,-75.4 40.5,-75.5 40.5))"
6782,-75.4,40.5,"POLYGON((-75.4 40.5,-75.4 40.6,-75.3 40.6,-75.3 40.5,-75.4 40.5))"
640,-75.3,40.5,"POLYGON((-75.3 40.5,-75.3 40.6,-75.2 40.6,-75.2 40.5,-75.3 40.5))"
155,-75.6,40.6,"POLYGON((-75.6 40.6,-75.6 40.7,-75.5 40.7,-75.5 40.6,-75.6 40.6))"
8743,-75.5,40.6,"POLYGON((-75.5 40.6,-75.5 40.7,-75.4 40.7,-75.4 40.6,-75.5 40.6))"
32533,-75.4,40.6,"POLYGON((-75.4 40.6,-75.4 40.7,-75.3 40.7,-75.3 40.6,-75.4 40.6))"
22348,-75.3,40.6,"POLYGON((-75.3 40.6,-75.3 40.7,-75.2 40.7,-75.2 40.6,-75.3 40.6))"
937,-75.2,40.6,"POLYGON((-75.2 40.6,-75.2 40.7,-75.1 40.7,-75.1 40.6,-75.2 40.6))"
132,-75.7,40.7,"POLYGON((-75.7 40.7,-75.7 40.8,-75.6 40.8,-75.6 40.7,-75.7 40.7))"
5862,-75.6,40.7,"POLYGON((-75.6 40.7,-75.6 40.8,-75.5 40.8,-75.5 40.7,-75.6 40.7))"
4298,-75.5,40.7,"POLYGON((-75.5 40.7,-75.5 40.8,-75.4 40.8,-75.4 40.7,-75.5 40.7))"
10594,-75.4,40.7,"POLYGON((-75.4 40.7,-75.4 40.8,-75.3 40.8,-75.3 40.7,-75.4 40.7))"
13787,-75.3,40.7,"POLYGON((-75.3 40.7,-75.3 40.8,-75.2 40.8,-75.2 40.7,-75.3 40.7))"
1160,-75.2,40.7,"POLYGON((-75.2 40.7,-75.2 40.8,-75.1 40.8,-75.1 40.7,-75.2 40.7))"
7,-75.6,40.8,"POLYGON((-75.6 40.8,-75.6 40.9,-75.5 40.9,-75.5 40.8,-75.6 40.8))"
270,-75.5,40.8,"POLYGON((-75.5 40.8,-75.5 40.9,-75.4 40.9,-75.4 40.8,-75.5 40.8))"
1276,-75.4,40.8,"POLYGON((-75.4 40.8,-75.4 40.9,-75.3 40.9,-75.3 40.8,-75.4 40.8))"
8306,-75.3,40.8,"POLYGON((-75.3 40.8,-75.3 40.9,-75.2 40.9,-75.2 40.8,-75.3 40.8))"
2900,-75.2,40.8,"POLYGON((-75.2 40.8,-75.2 40.9,-75.1 40.9,-75.1 40.8,-75.2 40.8))"
616,-75.1,40.8,"POLYGON((-75.1 40.8,-75.1 40.9,-75.0 40.9,-75.0 40.8,-75.1 40.8))"
181,-75.3,40.9,"POLYGON((-75.3 40.9,-75.3 41.0,-75.2 41.0,-75.2 40.9,-75.3 40.9))"
1305,-75.2,40.9,"POLYGON((-75.2 40.9,-75.2 41.0,-75.1 41.0,-75.1 40.9,-75.2 40.9))"
150,-75.1,40.9,"POLYGON((-75.1 40.9,-75.1 41.0,-75.0 41.0,-75.0 40.9,-75.1 40.9))"
