count,lon,lat,area
1,-82.2,36.0,"POLYGON((-82.2 36.0,-82.2 36.1,-82.1 36.1,-82.1 36.0,-82.2 36.0))"
7190,-75.6,39.8,"POLYGON((-75.6 39.8,-75.6 39.9,-75.5 39.9,-75.5 39.8,-75.6 39.8))"
24533,-75.5,39.8,"POLYGON((-75.5 39.8,-75.5 39.9,-75.4 39.9,-75.4 39.8,-75.5 39.8))"
40426,-75.4,39.8,"POLYGON((-75.4 39.8,-75.4 39.9,-75.3 39.9,-75.3 39.8,-75.4 39.8))"
7921,-75.3,39.8,"POLYGON((-75.3 39.8,-75.3 39.9,-75.2 39.9,-75.2 39.8,-75.3 39.8))"
1915,-75.6,39.9,"POLYGON((-75.6 39.9,-75.6 40.0,-75.5 40.0,-75.5 39.9,-75.6 39.9))"
9548,-75.5,39.9,"POLYGON((-75.5 39.9,-75.5 40.0,-75.4 40.0,-75.4 39.9,-75.5 39.9))"
52585,-75.4,39.9,"POLYGON((-75.4 39.9,-75.4 40.0,-75.3 40.0,-75.3 39.9,-75.4 39.9))"
51107,-75.3,39.9,"POLYGON((-75.3 39.9,-75.3 40.0,-75.2 40.0,-75.2 39.9,-75.3 39.9))"
1594,-75.5,40.0,"POLYGON((-75.5 40.0,-75.5 40.1,-75.4 40.1,-75.4 40.0,-75.5 40.0))"
10305,-75.4,40.0,"POLYGON((-75.4 40.0,-75.4 40.1,-75.3 40.1,-75.3 40.0,-75.4 40.0))"
234,-75.3,40.0,"POLYGON((-75.3 40.0,-75.3 40.1,-75.2 40.1,-75.2 40.0,-75.3 40.0))"
