count,lon,lat,area
7,-78.0,40.6,"POLYGON((-78.0 40.6,-78.0 40.7,-77.9 40.7,-77.9 40.6,-78.0 40.6))"
2,-77.9,40.6,"POLYGON((-77.9 40.6,-77.9 40.7,-77.8 40.7,-77.8 40.6,-77.9 40.6))"
14,-78.4,40.7,"POLYGON((-78.4 40.7,-78.4 40.8,-78.3 40.8,-78.3 40.7,-78.4 40.7))"
156,-78.3,40.7,"POLYGON((-78.3 40.7,-78.3 40.8,-78.2 40.8,-78.2 40.7,-78.3 40.7))"
321,-78.2,40.7,"POLYGON((-78.2 40.7,-78.2 40.8,-78.1 40.8,-78.1 40.7,-78.2 40.7))"
1288,-78.1,40.7,"POLYGON((-78.1 40.7,-78.1 40.8,-78.0 40.8,-78.0 40.7,-78.1 40.7))"
2487,-78.0,40.7,"POLYGON((-78.0 40.7,-78.0 40.8,-77.9 40.8,-77.9 40.7,-78.0 40.7))"
11677,-77.9,40.7,"POLYGON((-77.9 40.7,-77.9 40.8,-77.8 40.8,-77.8 40.7,-77.9 40.7))"
2494,-77.8,40.7,"POLYGON((-77.8 40.7,-77.8 40.8,-77.7 40.8,-77.7 40.7,-77.8 40.7))"
597,-77.7,40.7,"POLYGON((-77.7 40.7,-77.7 40.8,-77.6 40.8,-77.6 40.7,-77.7 40.7))"
77,-77.6,40.7,"POLYGON((-77.6 40.7,-77.6 40.8,-77.5 40.8,-77.5 40.7,-77.6 40.7))"
1992,-78.3,40.8,"POLYGON((-78.3 40.8,-78.3 40.9,-78.2 40.9,-78.2 40.8,-78.3 40.8))"
334,-78.2,40.8,"POLYGON((-78.2 40.8,-78.2 40.9,-78.1 40.9,-78.1 40.8,-78.2 40.8))"
716,-78.1,40.8,"POLYGON((-78.1 40.8,-78.1 40.9,-78.0 40.9,-78.0 40.8,-78.1 40.8))"
3743,-78.0,40.8,"POLYGON((-78.0 40.8,-78.0 40.9,-77.9 40.9,-77.9 40.8,-78.0 40.8))"
8748,-77.9,40.8,"POLYGON((-77.9 40.8,-77.9 40.9,-77.8 40.9,-77.8 40.8,-77.9 40.8))"
3098,-77.8,40.8,"POLYGON((-77.8 40.8,-77.8 40.9,-77.7 40.9,-77.7 40.8,-77.8 40.8))"
1783,-77.7,40.8,"POLYGON((-77.7 40.8,-77.7 40.9,-77.6 40.9,-77.6 40.8,-77.7 40.8))"
1231,-77.6,40.8,"POLYGON((-77.6 40.8,-77.6 40.9,-77.5 40.9,-77.5 40.8,-77.6 40.8))"
1258,-77.5,40.8,"POLYGON((-77.5 40.8,-77.5 40.9,-77.4 40.9,-77.4 40.8,-77.5 40.8))"
176,-77.4,40.8,"POLYGON((-77.4 40.8,-77.4 40.9,-77.3 40.9,-77.3 40.8,-77.4 40.8))"
795,-78.3,40.9,"POLYGON((-78.3 40.9,-78.3 41.0,-78.2 41.0,-78.2 40.9,-78.3 40.9))"
