count,lon,lat,area
1041,-80.0,41.1,"POLYGON((-80.0 41.1,-80.0 41.2,-79.9 41.2,-79.9 41.1,-80.0 41.1))"
1011,-79.9,41.1,"POLYGON((-79.9 41.1,-79.9 41.2,-79.8 41.2,-79.8 41.1,-79.9 41.1))"
1428,-79.8,41.1,"POLYGON((-79.8 41.1,-79.8 41.2,-79.7 41.2,-79.7 41.1,-79.8 41.1))"
455,-79.7,41.1,"POLYGON((-79.7 41.1,-79.7 41.2,-79.6 41.2,-79.6 41.1,-79.7 41.1))"
1578,-80.0,41.2,"POLYGON((-80.0 41.2,-80.0 41.3,-79.9 41.3,-79.9 41.2,-80.0 41.2))"
2330,-79.9,41.2,"POLYGON((-79.9 41.2,-79.9 41.3,-79.8 41.3,-79.8 41.2,-79.9 41.2))"
1816,-79.8,41.2,"POLYGON((-79.8 41.2,-79.8 41.3,-79.7 41.3,-79.7 41.2,-79.8 41.2))"
1058,-79.7,41.2,"POLYGON((-79.7 41.2,-79.7 41.3,-79.6 41.3,-79.6 41.2,-79.7 41.2))"
2,-80.1,41.3,"POLYGON((-80.1 41.3,-80.1 41.4,-80.0 41.4,-80.0 41.3,-80.1 41.3))"
2033,-80.0,41.3,"POLYGON((-80.0 41.3,-80.0 41.4,-79.9 41.4,-79.9 41.3,-80.0 41.3))"
6743,-79.9,41.3,"POLYGON((-79.9 41.3,-79.9 41.4,-79.8 41.4,-79.8 41.3,-79.9 41.3))"
3162,-79.8,41.3,"POLYGON((-79.8 41.3,-79.8 41.4,-79.7 41.4,-79.7 41.3,-79.8 41.3))"
2971,-79.7,41.3,"POLYGON((-79.7 41.3,-79.7 41.4,-79.6 41.4,-79.6 41.3,-79.7 41.3))"
1621,-79.6,41.3,"POLYGON((-79.6 41.3,-79.6 41.4,-79.5 41.4,-79.5 41.3,-79.6 41.3))"
602,-79.5,41.3,"POLYGON((-79.5 41.3,-79.5 41.4,-79.4 41.4,-79.4 41.3,-79.5 41.3))"
2509,-80.0,41.4,"POLYGON((-80.0 41.4,-80.0 41.5,-79.9 41.5,-79.9 41.4,-80.0 41.4))"
6416,-79.9,41.4,"POLYGON((-79.9 41.4,-79.9 41.5,-79.8 41.5,-79.8 41.4,-79.9 41.4))"
7633,-79.8,41.4,"POLYGON((-79.8 41.4,-79.8 41.5,-79.7 41.5,-79.7 41.4,-79.8 41.4))"
5844,-79.7,41.4,"POLYGON((-79.7 41.4,-79.7 41.5,-79.6 41.5,-79.6 41.4,-79.7 41.4))"
1685,-79.6,41.4,"POLYGON((-79.6 41.4,-79.6 41.5,-79.5 41.5,-79.5 41.4,-79.6 41.4))"
597,-80.0,41.5,"POLYGON((-80.0 41.5,-80.0 41.6,-79.9 41.6,-79.9 41.5,-80.0 41.5))"
1928,-79.9,41.5,"POLYGON((-79.9 41.5,-79.9 41.6,-79.8 41.6,-79.8 41.5,-79.9 41.5))"
2594,-79.8,41.5,"POLYGON((-79.8 41.5,-79.8 41.6,-79.7 41.6,-79.7 41.5,-79.8 41.5))"
1264,-79.7,41.5,"POLYGON((-79.7 41.5,-79.7 41.6,-79.6 41.6,-79.6 41.5,-79.7 41.5))"
1751,-79.6,41.5,"POLYGON((-79.6 41.5,-79.6 41.6,-79.5 41.6,-79.5 41.5,-79.6 41.5))"
167,-79.9,41.6,"POLYGON((-79.9 41.6,-79.9 41.7,-79.8 41.7,-79.8 41.6,-79.9 41.6))"
581,-79.8,41.6,"POLYGON((-79.8 41.6,-79.8 41.7,-79.7 41.7,-79.7 41.6,-79.8 41.6))"
656,-79.7,41.6,"POLYGON((-79.7 41.6,-79.7 41.7,-79.6 41.7,-79.6 41.6,-79.7 41.6))"
500,-79.6,41.6,"POLYGON((-79.6 41.6,-79.6 41.7,-79.5 41.7,-79.5 41.6,-79.6 41.6))"
