count,lon,lat,area
4,-90.7,39.9,"POLYGON((-90.7 39.9,-90.7 40.0,-90.6 40.0,-90.6 39.9,-90.7 39.9))"
71,-90.6,39.9,"POLYGON((-90.6 39.9,-90.6 40.0,-90.5 40.0,-90.5 39.9,-90.6 39.9))"
6,-90.8,40.0,"POLYGON((-90.8 40.0,-90.8 40.1,-90.7 40.1,-90.7 40.0,-90.8 40.0))"
320,-90.7,40.0,"POLYGON((-90.7 40.0,-90.7 40.1,-90.6 40.1,-90.6 40.0,-90.7 40.0))"
769,-90.6,40.0,"POLYGON((-90.6 40.0,-90.6 40.1,-90.5 40.1,-90.5 40.0,-90.6 40.0))"
469,-90.5,40.0,"POLYGON((-90.5 40.0,-90.5 40.1,-90.4 40.1,-90.4 40.0,-90.5 40.0))"
6,-90.4,40.0,"POLYGON((-90.4 40.0,-90.4 40.1,-90.3 40.1,-90.3 40.0,-90.4 40.0))"
47,-91.0,40.1,"POLYGON((-91.0 40.1,-91.0 40.2,-90.9 40.2,-90.9 40.1,-91.0 40.1))"
427,-90.9,40.1,"POLYGON((-90.9 40.1,-90.9 40.2,-90.8 40.2,-90.8 40.1,-90.9 40.1))"
579,-90.8,40.1,"POLYGON((-90.8 40.1,-90.8 40.2,-90.7 40.2,-90.7 40.1,-90.8 40.1))"
484,-90.7,40.1,"POLYGON((-90.7 40.1,-90.7 40.2,-90.6 40.2,-90.6 40.1,-90.7 40.1))"
2466,-90.6,40.1,"POLYGON((-90.6 40.1,-90.6 40.2,-90.5 40.2,-90.5 40.1,-90.6 40.1))"
621,-90.5,40.1,"POLYGON((-90.5 40.1,-90.5 40.2,-90.4 40.2,-90.4 40.1,-90.5 40.1))"
653,-90.4,40.1,"POLYGON((-90.4 40.1,-90.4 40.2,-90.3 40.2,-90.3 40.1,-90.4 40.1))"
193,-90.3,40.1,"POLYGON((-90.3 40.1,-90.3 40.2,-90.2 40.2,-90.2 40.1,-90.3 40.1))"
38,-91.0,40.2,"POLYGON((-91.0 40.2,-91.0 40.3,-90.9 40.3,-90.9 40.2,-91.0 40.2))"
395,-90.9,40.2,"POLYGON((-90.9 40.2,-90.9 40.3,-90.8 40.3,-90.8 40.2,-90.9 40.2))"
466,-90.8,40.2,"POLYGON((-90.8 40.2,-90.8 40.3,-90.7 40.3,-90.7 40.2,-90.8 40.2))"
468,-90.7,40.2,"POLYGON((-90.7 40.2,-90.7 40.3,-90.6 40.3,-90.6 40.2,-90.7 40.2))"
317,-90.6,40.2,"POLYGON((-90.6 40.2,-90.6 40.3,-90.5 40.3,-90.5 40.2,-90.6 40.2))"
206,-90.5,40.2,"POLYGON((-90.5 40.2,-90.5 40.3,-90.4 40.3,-90.4 40.2,-90.5 40.2))"
