count,lon,lat,area
45,-90.0,37.8,"POLYGON((-90.0 37.8,-90.0 37.9,-89.9 37.9,-89.9 37.8,-90.0 37.8))"
518,-89.9,37.8,"POLYGON((-89.9 37.8,-89.9 37.9,-89.8 37.9,-89.8 37.8,-89.9 37.8))"
469,-89.8,37.8,"POLYGON((-89.8 37.8,-89.8 37.9,-89.7 37.9,-89.7 37.8,-89.8 37.8))"
367,-89.7,37.8,"POLYGON((-89.7 37.8,-89.7 37.9,-89.6 37.9,-89.6 37.8,-89.7 37.8))"
2,-90.1,37.9,"POLYGON((-90.1 37.9,-90.1 38.0,-90.0 38.0,-90.0 37.9,-90.1 37.9))"
508,-90.0,37.9,"POLYGON((-90.0 37.9,-90.0 38.0,-89.9 38.0,-89.9 37.9,-90.0 37.9))"
3174,-89.9,37.9,"POLYGON((-89.9 37.9,-89.9 38.0,-89.8 38.0,-89.8 37.9,-89.9 37.9))"
1242,-89.8,37.9,"POLYGON((-89.8 37.9,-89.8 38.0,-89.7 38.0,-89.7 37.9,-89.8 37.9))"
898,-89.7,37.9,"POLYGON((-89.7 37.9,-89.7 38.0,-89.6 38.0,-89.6 37.9,-89.7 37.9))"
105,-89.6,37.9,"POLYGON((-89.6 37.9,-89.6 38.0,-89.5 38.0,-89.5 37.9,-89.6 37.9))"
267,-90.2,38.0,"POLYGON((-90.2 38.0,-90.2 38.1,-90.1 38.1,-90.1 38.0,-90.2 38.0))"
1003,-90.1,38.0,"POLYGON((-90.1 38.0,-90.1 38.1,-90.0 38.1,-90.0 38.0,-90.1 38.0))"
1706,-90.0,38.0,"POLYGON((-90.0 38.0,-90.0 38.1,-89.9 38.1,-89.9 38.0,-90.0 38.0))"
795,-89.9,38.0,"POLYGON((-89.9 38.0,-89.9 38.1,-89.8 38.1,-89.8 38.0,-89.9 38.0))"
926,-89.8,38.0,"POLYGON((-89.8 38.0,-89.8 38.1,-89.7 38.1,-89.7 38.0,-89.8 38.0))"
2697,-89.7,38.0,"POLYGON((-89.7 38.0,-89.7 38.1,-89.6 38.1,-89.6 38.0,-89.7 38.0))"
76,-89.6,38.0,"POLYGON((-89.6 38.0,-89.6 38.1,-89.5 38.1,-89.5 38.0,-89.6 38.0))"
40,-90.2,38.1,"POLYGON((-90.2 38.1,-90.2 38.2,-90.1 38.2,-90.1 38.1,-90.2 38.1))"
556,-90.1,38.1,"POLYGON((-90.1 38.1,-90.1 38.2,-90.0 38.2,-90.0 38.1,-90.1 38.1))"
1190,-90.0,38.1,"POLYGON((-90.0 38.1,-90.0 38.2,-89.9 38.2,-89.9 38.1,-90.0 38.1))"
1280,-89.9,38.1,"POLYGON((-89.9 38.1,-89.9 38.2,-89.8 38.2,-89.8 38.1,-89.9 38.1))"
2747,-89.8,38.1,"POLYGON((-89.8 38.1,-89.8 38.2,-89.7 38.2,-89.7 38.1,-89.8 38.1))"
2341,-89.7,38.1,"POLYGON((-89.7 38.1,-89.7 38.2,-89.6 38.2,-89.6 38.1,-89.7 38.1))"
161,-89.6,38.1,"POLYGON((-89.6 38.1,-89.6 38.2,-89.5 38.2,-89.5 38.1,-89.6 38.1))"
561,-90.1,38.2,"POLYGON((-90.1 38.2,-90.1 38.3,-90.0 38.3,-90.0 38.2,-90.1 38.2))"
1455,-90.0,38.2,"POLYGON((-90.0 38.2,-90.0 38.3,-89.9 38.3,-89.9 38.2,-90.0 38.2))"
97,-89.9,38.2,"POLYGON((-89.9 38.2,-89.9 38.3,-89.8 38.3,-89.8 38.2,-89.9 38.2))"
112,-89.8,38.2,"POLYGON((-89.8 38.2,-89.8 38.3,-89.7 38.3,-89.7 38.2,-89.8 38.2))"
775,-89.7,38.2,"POLYGON((-89.7 38.2,-89.7 38.3,-89.6 38.3,-89.6 38.2,-89.7 38.2))"
29,-89.6,38.2,"POLYGON((-89.6 38.2,-89.6 38.3,-89.5 38.3,-89.5 38.2,-89.6 38.2))"
