count,lon,lat,area
5,-88.8,42.1,"POLYGON((-88.8 42.1,-88.8 42.2,-88.7 42.2,-88.7 42.1,-88.8 42.1))"
147,-88.7,42.1,"POLYGON((-88.7 42.1,-88.7 42.2,-88.6 42.2,-88.6 42.1,-88.7 42.1))"
1011,-88.6,42.1,"POLYGON((-88.6 42.1,-88.6 42.2,-88.5 42.2,-88.5 42.1,-88.6 42.1))"
11411,-88.5,42.1,"POLYGON((-88.5 42.1,-88.5 42.2,-88.4 42.2,-88.4 42.1,-88.5 42.1))"
19312,-88.4,42.1,"POLYGON((-88.4 42.1,-88.4 42.2,-88.3 42.2,-88.3 42.1,-88.4 42.1))"
8835,-88.3,42.1,"POLYGON((-88.3 42.1,-88.3 42.2,-88.2 42.2,-88.2 42.1,-88.3 42.1))"
48,-88.2,42.1,"POLYGON((-88.2 42.1,-88.2 42.2,-88.1 42.2,-88.1 42.1,-88.2 42.1))"
28,-88.8,42.2,"POLYGON((-88.8 42.2,-88.8 42.3,-88.7 42.3,-88.7 42.2,-88.8 42.2))"
2894,-88.7,42.2,"POLYGON((-88.7 42.2,-88.7 42.3,-88.6 42.3,-88.6 42.2,-88.7 42.2))"
1783,-88.6,42.2,"POLYGON((-88.6 42.2,-88.6 42.3,-88.5 42.3,-88.5 42.2,-88.6 42.2))"
2957,-88.5,42.2,"POLYGON((-88.5 42.2,-88.5 42.3,-88.4 42.3,-88.4 42.2,-88.5 42.2))"
16748,-88.4,42.2,"POLYGON((-88.4 42.2,-88.4 42.3,-88.3 42.3,-88.3 42.2,-88.4 42.2))"
16253,-88.3,42.2,"POLYGON((-88.3 42.2,-88.3 42.3,-88.2 42.3,-88.2 42.2,-88.3 42.2))"
749,-88.2,42.2,"POLYGON((-88.2 42.2,-88.2 42.3,-88.1 42.3,-88.1 42.2,-88.2 42.2))"
29,-88.8,42.3,"POLYGON((-88.8 42.3,-88.8 42.4,-88.7 42.4,-88.7 42.3,-88.8 42.3))"
419,-88.7,42.3,"POLYGON((-88.7 42.3,-88.7 42.4,-88.6 42.4,-88.6 42.3,-88.7 42.3))"
713,-88.6,42.3,"POLYGON((-88.6 42.3,-88.6 42.4,-88.5 42.4,-88.5 42.3,-88.6 42.3))"
8940,-88.5,42.3,"POLYGON((-88.5 42.3,-88.5 42.4,-88.4 42.4,-88.4 42.3,-88.5 42.3))"
7477,-88.4,42.3,"POLYGON((-88.4 42.3,-88.4 42.4,-88.3 42.4,-88.3 42.3,-88.4 42.3))"
15856,-88.3,42.3,"POLYGON((-88.3 42.3,-88.3 42.4,-88.2 42.4,-88.2 42.3,-88.3 42.3))"
1719,-88.2,42.3,"POLYGON((-88.2 42.3,-88.2 42.4,-88.1 42.4,-88.1 42.3,-88.2 42.3))"
24,-88.8,42.4,"POLYGON((-88.8 42.4,-88.8 42.5,-88.7 42.5,-88.7 42.4,-88.8 42.4))"
3308,-88.7,42.4,"POLYGON((-88.7 42.4,-88.7 42.5,-88.6 42.5,-88.6 42.4,-88.7 42.4))"
742,-88.6,42.4,"POLYGON((-88.6 42.4,-88.6 42.5,-88.5 42.5,-88.5 42.4,-88.6 42.4))"
881,-88.5,42.4,"POLYGON((-88.5 42.4,-88.5 42.5,-88.4 42.5,-88.4 42.4,-88.5 42.4))"
1687,-88.4,42.4,"POLYGON((-88.4 42.4,-88.4 42.5,-88.3 42.5,-88.3 42.4,-88.4 42.4))"
5481,-88.3,42.4,"POLYGON((-88.3 42.4,-88.3 42.5,-88.2 42.5,-88.2 42.4,-88.3 42.4))"
99,-88.2,42.4,"POLYGON((-88.2 42.4,-88.2 42.5,-88.1 42.5,-88.1 42.4,-88.2 42.4))"
