count,lon,lat,area
14,-88.7,39.4,"POLYGON((-88.7 39.4,-88.7 39.5,-88.6 39.5,-88.6 39.4,-88.7 39.4))"
271,-88.6,39.4,"POLYGON((-88.6 39.4,-88.6 39.5,-88.5 39.5,-88.5 39.4,-88.6 39.4))"
245,-88.5,39.4,"POLYGON((-88.5 39.4,-88.5 39.5,-88.4 39.5,-88.4 39.4,-88.5 39.4))"
6,-88.9,39.5,"POLYGON((-88.9 39.5,-88.9 39.6,-88.8 39.6,-88.8 39.5,-88.9 39.5))"
264,-88.8,39.5,"POLYGON((-88.8 39.5,-88.8 39.6,-88.7 39.6,-88.7 39.5,-88.8 39.5))"
2188,-88.7,39.5,"POLYGON((-88.7 39.5,-88.7 39.6,-88.6 39.6,-88.6 39.5,-88.7 39.5))"
1200,-88.6,39.5,"POLYGON((-88.6 39.5,-88.6 39.6,-88.5 39.6,-88.5 39.5,-88.6 39.5))"
225,-88.5,39.5,"POLYGON((-88.5 39.5,-88.5 39.6,-88.4 39.6,-88.4 39.5,-88.5 39.5))"
39,-88.9,39.6,"POLYGON((-88.9 39.6,-88.9 39.7,-88.8 39.7,-88.8 39.6,-88.9 39.6))"
1295,-88.8,39.6,"POLYGON((-88.8 39.6,-88.8 39.7,-88.7 39.7,-88.7 39.6,-88.8 39.6))"
1432,-88.7,39.6,"POLYGON((-88.7 39.6,-88.7 39.7,-88.6 39.7,-88.6 39.6,-88.7 39.6))"
879,-88.6,39.6,"POLYGON((-88.6 39.6,-88.6 39.7,-88.5 39.7,-88.5 39.6,-88.6 39.6))"
193,-88.5,39.6,"POLYGON((-88.5 39.6,-88.5 39.7,-88.4 39.7,-88.4 39.6,-88.5 39.6))"
268,-88.9,39.7,"POLYGON((-88.9 39.7,-88.9 39.8,-88.8 39.8,-88.8 39.7,-88.9 39.7))"
344,-88.8,39.7,"POLYGON((-88.8 39.7,-88.8 39.8,-88.7 39.8,-88.7 39.7,-88.8 39.7))"
1090,-88.7,39.7,"POLYGON((-88.7 39.7,-88.7 39.8,-88.6 39.8,-88.6 39.7,-88.7 39.7))"
483,-88.6,39.7,"POLYGON((-88.6 39.7,-88.6 39.8,-88.5 39.8,-88.5 39.7,-88.6 39.7))"
670,-88.5,39.7,"POLYGON((-88.5 39.7,-88.5 39.8,-88.4 39.8,-88.4 39.7,-88.5 39.7))"
