count,lon,lat,area
550,-90.5,40.7,"POLYGON((-90.5 40.7,-90.5 40.8,-90.4 40.8,-90.4 40.7,-90.5 40.7))"
593,-90.4,40.7,"POLYGON((-90.4 40.7,-90.4 40.8,-90.3 40.8,-90.3 40.7,-90.4 40.7))"
351,-90.3,40.7,"POLYGON((-90.3 40.7,-90.3 40.8,-90.2 40.8,-90.2 40.7,-90.3 40.7))"
590,-90.2,40.7,"POLYGON((-90.2 40.7,-90.2 40.8,-90.1 40.8,-90.1 40.7,-90.2 40.7))"
863,-90.1,40.7,"POLYGON((-90.1 40.7,-90.1 40.8,-90.0 40.8,-90.0 40.7,-90.1 40.7))"
77,-90.0,40.7,"POLYGON((-90.0 40.7,-90.0 40.8,-89.9 40.8,-89.9 40.7,-90.0 40.7))"
913,-90.5,40.8,"POLYGON((-90.5 40.8,-90.5 40.9,-90.4 40.9,-90.4 40.8,-90.5 40.8))"
1540,-90.4,40.8,"POLYGON((-90.4 40.8,-90.4 40.9,-90.3 40.9,-90.3 40.8,-90.4 40.8))"
1126,-90.3,40.8,"POLYGON((-90.3 40.8,-90.3 40.9,-90.2 40.9,-90.2 40.8,-90.3 40.8))"
485,-90.2,40.8,"POLYGON((-90.2 40.8,-90.2 40.9,-90.1 40.9,-90.1 40.8,-90.2 40.8))"
416,-90.1,40.8,"POLYGON((-90.1 40.8,-90.1 40.9,-90.0 40.9,-90.0 40.8,-90.1 40.8))"
69,-90.0,40.8,"POLYGON((-90.0 40.8,-90.0 40.9,-89.9 40.9,-89.9 40.8,-90.0 40.8))"
790,-90.5,40.9,"POLYGON((-90.5 40.9,-90.5 41.0,-90.4 41.0,-90.4 40.9,-90.5 40.9))"
13790,-90.4,40.9,"POLYGON((-90.4 40.9,-90.4 41.0,-90.3 41.0,-90.3 40.9,-90.4 40.9))"
1890,-90.3,40.9,"POLYGON((-90.3 40.9,-90.3 41.0,-90.2 41.0,-90.2 40.9,-90.3 40.9))"
3372,-90.2,40.9,"POLYGON((-90.2 40.9,-90.2 41.0,-90.1 41.0,-90.1 40.9,-90.2 40.9))"
983,-90.1,40.9,"POLYGON((-90.1 40.9,-90.1 41.0,-90.0 41.0,-90.0 40.9,-90.1 40.9))"
82,-90.0,40.9,"POLYGON((-90.0 40.9,-90.0 41.0,-89.9 41.0,-89.9 40.9,-90.0 40.9))"
363,-90.5,41.0,"POLYGON((-90.5 41.0,-90.5 41.1,-90.4 41.1,-90.4 41.0,-90.5 41.0))"
920,-90.4,41.0,"POLYGON((-90.4 41.0,-90.4 41.1,-90.3 41.1,-90.3 41.0,-90.4 41.0))"
1379,-90.3,41.0,"POLYGON((-90.3 41.0,-90.3 41.1,-90.2 41.1,-90.2 41.0,-90.3 41.0))"
508,-90.2,41.0,"POLYGON((-90.2 41.0,-90.2 41.1,-90.1 41.1,-90.1 41.0,-90.2 41.0))"
572,-90.1,41.0,"POLYGON((-90.1 41.0,-90.1 41.1,-90.0 41.1,-90.0 41.0,-90.1 41.0))"
62,-90.0,41.0,"POLYGON((-90.0 41.0,-90.0 41.1,-89.9 41.1,-89.9 41.0,-90.0 41.0))"
151,-90.5,41.1,"POLYGON((-90.5 41.1,-90.5 41.2,-90.4 41.2,-90.4 41.1,-90.5 41.1))"
317,-90.4,41.1,"POLYGON((-90.4 41.1,-90.4 41.2,-90.3 41.2,-90.3 41.1,-90.4 41.1))"
177,-90.3,41.1,"POLYGON((-90.3 41.1,-90.3 41.2,-90.2 41.2,-90.2 41.1,-90.3 41.1))"
561,-90.2,41.1,"POLYGON((-90.2 41.1,-90.2 41.2,-90.1 41.2,-90.1 41.1,-90.2 41.1))"
261,-90.1,41.1,"POLYGON((-90.1 41.1,-90.1 41.2,-90.0 41.2,-90.0 41.1,-90.1 41.1))"
39,-90.0,41.1,"POLYGON((-90.0 41.1,-90.0 41.2,-89.9 41.2,-89.9 41.1,-90.0 41.1))"
